"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
150.2,150.2,1,1,1,0,0,-5.25167181989658,-20.6736382097006,0.0257062492892146,1.03479437530041,
150.3,150.3,1,1,1,0,0,-5.25242097578609,-20.6228112801909,0.0257062492892146,1.02583412081003,
150.4,150.4,1,1,1,0,0,-5.25405935848229,-20.6089345738292,0.0257062492892146,1.03009212762117,
150.5,150.5,1,1,1,0,0,-5.25463305319629,-20.6945231184363,0.0257062492892146,1.02574797347188,
150.6,150.6,1,1,1,0,0,-5.25584787037962,-20.4757088795304,0.0257062492892146,1.02299731224775,
150.7,150.7,1,1,1,0,0,-5.25682464150955,-20.6306111067533,0.0257062492892146,1.02073652669787,
150.8,150.8,1,1,1,0,0,-5.25768108576116,-20.523089915514,0.0257062492892146,1.01382238790393,
150.9,150.9,1,1,1,0,0,-5.25970689865382,-20.8655605092645,2.4852342903614E-05,0.941768754273653,
151,151,1,1,1,0,0,-5.26206426238769,-19.4000080227852,-0.0249565299600363,0.832444056868553,
151.1,151.1,1,1,1,0,0,-5.26197783565156,-18.6476390808821,-0.0257153436541557,0.830964185297489,
151.2,151.2,1,1,1,0,0,-5.26219539260804,-19.4813823327422,-0.02571702003479,0.825355760753155,
151.3,151.3,1,1,1,0,0,-5.26220805859523,-19.5551663637161,-0.02571702003479,0.83228899165988,
151.4,151.4,1,1,1,0,0,-5.2626465252695,-19.9649017304182,-0.02571702003479,0.83715096116066,
151.5,151.5,1,1,1,0,0,-5.2645792059034,-20.0076960027218,-0.02571702003479,0.837309285998344,
151.6,151.6,1,1,1,0,0,-5.26518084029502,-20.2976865693927,-0.02571702003479,0.842727720737457,
151.7,151.7,1,1,1,0,0,-5.26629656475503,-20.409282296896,-0.02571702003479,0.838178675621748,
151.8,151.8,1,1,1,0,0,-5.26733070535636,-20.5271411687136,-0.02571702003479,0.837212428450584,
151.9,151.9,1,1,1,0,0,-5.26838943287401,-20.5588294193149,-0.02571702003479,0.839740503579378,
152,152,1,1,1,0,0,-5.26903726086598,-20.4125884920359,-0.02571702003479,0.842787325382233,
152.1,152.1,1,1,1,0,0,-5.27033552455317,-20.4447424039245,-0.02571702003479,0.840334221720696,
152.2,152.2,1,1,1,0,0,-5.27132421661222,-20.3443458303809,-0.02571702003479,0.84289675578475,
152.3,152.3,1,1,1,0,0,-5.27213707496673,-20.5094693228602,-0.02571702003479,0.843022018671036,
152.4,152.4,1,1,1,0,0,-5.27341373196988,-20.4050913453102,-0.02571702003479,0.8420180529356,
152.5,152.5,1,1,1,0,0,-5.27442067795165,-20.5213902518153,-0.02571702003479,0.844158697873354,
152.6,152.6,1,1,1,0,0,-5.27527674967422,-20.4886309802532,-0.02571702003479,0.84437383338809,
152.7,152.7,1,1,1,0,0,-5.27653515275466,-20.3014118596911,-0.02571702003479,0.843724235892296,
152.8,152.8,1,1,1,0,0,-5.27746573028425,-20.7816483452916,-0.02571702003479,0.857836566865444,
152.9,152.9,1,1,1,0,0,-5.27889139890143,-20.5635325983167,-0.02571702003479,0.859463587403297,
153,153,1,1,1,0,0,-5.27982197643101,-20.6076540052891,-0.02571702003479,0.868415459990501,
153.1,153.1,1,1,1,0,0,-5.2809980505947,-20.7632081583142,0.000156783498823643,0.885982066392899,
153.2,153.2,1,1,1,0,0,-5.28146818223695,-20.5980613827705,-2.51457095146179E-07,0.888747628778219,
153.3,153.3,1,1,1,0,0,-5.28387285715827,-21.0293801501393,0,0.96138846129179,
153.4,153.4,1,1,1,0,0,-5.28554923781605,-19.3132320418954,0.0258941715583205,1.05055840685964,
153.5,153.5,1,1,1,0,0,-5.28560958751973,-18.5403972864151,0.0257062492892146,1.04294158518314,
153.6,153.6,1,1,1,0,0,-5.28552502342877,-19.2862702533603,0.0257062492892146,1.04426685720682,
153.7,153.7,1,1,1,0,0,-5.28580926308252,-19.9068104848266,0.0257062492892146,1.04266498237848,
153.8,153.8,1,1,1,0,0,-5.28770320069677,-20.1071845367551,0.0257062492892146,1.03619927540421,
153.9,153.9,1,1,1,0,0,-5.2884270246119,-20.1542861759663,0.0257062492892146,1.03782443329692,
154,154,1,1,1,0,0,-5.28915122105606,-20.500598475337,0.0257062492892146,1.03821093216538,
154.1,154.1,1,1,1,0,0,-5.29072813646147,-20.3786650672555,0.0257062492892146,1.03884423151612,
154.2,154.2,1,1,1,0,0,-5.29140166895686,-20.3926349058747,0.0257062492892146,1.03320274502039,
154.3,154.3,1,1,1,0,0,-5.29260829050143,-20.8163633942604,0.0257062492892146,1.03497132658958,
154.4,154.4,1,1,1,0,0,-5.29343605001734,-20.6008553504944,0.0257062492892146,1.03052332997322,
154.5,154.5,1,1,1,0,0,-5.29430739543035,-20.4718438908458,0.0257062492892146,1.03458762168884,
154.6,154.6,1,1,1,0,0,-5.29535867236729,-20.7043951377273,0.0257062492892146,1.03501416742802,
154.7,154.7,1,1,1,0,0,-5.29623970353521,-20.7512872293592,0.0257062492892146,1.03653408586979,
154.8,154.8,1,1,1,0,0,-5.29708571697384,-20.7391567528248,0.0257062492892146,1.03268167003989,
154.9,154.9,1,1,1,0,0,-5.29851324823619,-20.6848839297891,0.0257062492892146,1.03673664852977,
155,155,1,1,1,0,0,-5.29930114714535,-20.6586671993136,0.0257062492892146,1.02996174246073,
155.1,155.1,1,1,1,0,0,-5.30082479089875,-20.7671197131276,0.0257062492892146,1.02312164381146,
155.2,155.2,1,1,1,0,0,-5.30164174707264,-20.7406468689442,0.0257062492892146,1.01984292268753,
155.3,155.3,1,1,1,0,0,-5.30307970914798,-20.8198325708508,0.0257062492892146,1.02418148890138,
155.4,155.4,1,1,1,0,0,-5.303430631499,-20.8610668778419,0.0253738649189472,1.00997556000948,
155.5,155.5,1,1,1,0,0,-5.30573956645832,-21.0851198062301,4.28734347224236E-05,0.928421039134264,
155.6,155.6,1,1,1,0,0,-5.3074032811289,-19.7745161131024,-0.0256471149623394,0.824800226837397,
155.7,155.7,1,1,1,0,0,-5.30748635510372,-19.9452973902225,-0.0257169362157583,0.833951402455568,
155.8,155.8,1,1,1,0,0,-5.30760109404652,-20.0202222913504,-0.02571702003479,0.8327248506248,
155.9,155.9,1,1,1,0,0,-5.3084307162076,-20.3130766749382,-0.02571702003479,0.833998434245586,
156,156,1,1,1,0,0,-5.30952595157068,-20.4878160730004,-0.02571702003479,0.831292942166328,
156.1,156.1,1,1,1,0,0,-5.31037941559001,-20.5543357878923,-0.02571702003479,0.836160499602556,
156.2,156.2,1,1,1,0,0,-5.31149514005002,-20.7009958103299,-0.02571702003479,0.84548257291317,
156.3,156.3,1,1,1,0,0,-5.31220741556506,-20.6308206543326,-0.02571702003479,0.841762870550156,
156.4,156.4,1,1,1,0,0,-5.31351201224584,-21.0682861506939,-0.02571702003479,0.845803413540125,
156.5,156.5,1,1,1,0,0,-5.31446866680788,-20.7190401852131,-0.02571702003479,0.843819230794907,
156.6,156.6,1,1,1,0,0,-5.31537912776957,-20.8295648917556,-0.02571702003479,0.847377814352512,
156.7,156.7,1,1,1,0,0,-5.31629517666679,-20.8691693842411,-0.02571702003479,0.843166373670101,
156.8,156.8,1,1,1,0,0,-5.31742207699785,-20.7724515348673,-0.02571702003479,0.847482588142157,
156.9,156.9,1,1,1,0,0,-5.31850874419312,-20.7576435059309,-0.02571702003479,0.842704437673092,
157,157,1,1,1,0,0,-5.31942218538709,-20.8514044061303,-0.02571702003479,0.84542715921998,
157.1,157.1,1,1,1,0,0,-5.32055653629886,-20.9706835448742,-0.02571702003479,0.844253227114677,
157.2,157.2,1,1,1,0,0,-5.32237783075127,-20.8483310416341,-0.02571702003479,0.843395944684744,
157.3,157.3,1,1,1,0,0,-5.32314971091192,-21.0516387596726,-0.02571702003479,0.852634198963642,
157.4,157.4,1,1,1,0,0,-5.32419130209395,-20.7724515348673,-0.02571702003479,0.853428151458502,
157.5,157.5,1,1,1,0,0,-5.32453589145138,-20.8507990464568,-0.02571702003479,0.859815161675215,
157.6,157.6,1,1,1,0,0,-5.32599546021075,-20.7983888685703,-0.02571702003479,0.873008742928505,
157.7,157.7,1,1,1,0,0,-5.3266939521515,-20.7922654226422,2.05356627702713E-05,0.886885449290276,
157.8,157.8,1,1,1,0,0,-5.32808981844587,-20.98239492625,-2.51457095146179E-07,0.897057354450226,
157.9,157.9,1,1,1,0,0,-5.33107377601671,-21.0525002330542,0,0.998155679553747,
158,158,1,1,1,0,0,-5.33191382899078,-18.8074773177505,0.0256982864812016,1.04812858626246,
158.1,158.1,1,1,1,0,0,-5.33182926489982,-19.0990744158626,0.0257062492892146,1.04982312768698,
158.2,158.2,1,1,1,0,0,-5.33191308393271,-19.1082945093513,0.0257062492892146,1.04501936584711,
158.3,158.3,1,1,1,0,0,-5.33191308393271,-19.3906249478459,0.0257062492892146,1.04706594720483,
158.4,158.4,1,1,1,0,0,-5.33227182939347,-20.0791051611304,0.0257062492892146,1.03567121550441,
158.5,158.5,1,1,1,0,0,-5.33414900320115,-20.376336760819,0.0257062492892146,1.03334710001945,
158.6,158.6,1,1,1,0,0,-5.33511459846003,-20.4688170924783,0.0257062492892146,1.03455409407616,
158.7,158.7,1,1,1,0,0,-5.33616848310022,-20.5910997465253,0.0257062492892146,1.03349983692169,
158.8,158.8,1,1,1,0,0,-5.33707857153287,-20.8126846700907,0.0257062492892146,1.03517761453986,
158.9,158.9,1,1,1,0,0,-5.33775284908633,-20.6588534638286,0.0257062492892146,1.03330845013261,
159,159,1,1,1,0,0,-5.33932380402719,-20.7450473681092,0.0257062492892146,1.03173730894923,
159.1,159.1,1,1,1,0,0,-5.34001037503881,-20.7697041332722,0.0257062492892146,1.03935413062572,
159.2,159.2,1,1,1,0,0,-5.34100577262049,-20.8565033972263,0.0257062492892146,1.02985789999366,
159.3,159.3,1,1,1,0,0,-5.34221313922313,-20.6716358661652,0.0257062492892146,1.03511428460479,
159.4,159.4,1,1,1,0,0,-5.34383326799661,-20.9842575713992,0.0257062492892146,1.03485118597746,
159.5,159.5,1,1,1,0,0,-5.34456864031182,-20.8046287298203,0.0257062492892146,1.03477528318763,
159.6,159.6,1,1,1,0,0,-5.3457275781399,-21.1401144042611,0.0257062492892146,1.03839254006743,
159.7,159.7,1,1,1,0,0,-5.34659370814642,-21.0028374567628,0.0257062492892146,1.02557661011815,
159.8,159.8,1,1,1,0,0,-5.34768000281266,-21.2156679481268,0.0257062492892146,1.02953100576997,
159.9,159.9,1,1,1,0,0,-5.34878566898872,-21.1422797292471,0.0257062492892146,1.01954909041524,
160,160,1,1,1,0,0,-5.34990176597776,-21.3021645322442,0.00578946433961391,1.00184930488467,
160.1,160.1,1,1,1,0,0,-5.35232134206049,-21.2722457945347,-1.55484303832054E-05,0.910656992346048,
160.2,160.2,1,1,1,0,0,-5.35367734774811,-19.4219872355461,-0.0259282859042287,0.828082673251629,
160.3,160.3,1,1,1,0,0,-5.3538259868331,-19.2815670743585,-0.02571702003479,0.833924394100904,
160.4,160.4,1,1,1,0,0,-5.35372689410978,-20.0946349650621,-0.02571702003479,0.831189565360546,
160.5,160.5,1,1,1,0,0,-5.35382039889758,-19.9346337467432,-0.02571702003479,0.84126740694046,
160.6,160.6,1,1,1,0,0,-5.35503707872609,-20.8594836294651,-0.02571702003479,0.842849258333445,
160.7,160.7,1,1,1,0,0,-5.35615243065706,-20.5707503482699,-0.02571702003479,0.843559857457876,
160.8,160.8,1,1,1,0,0,-5.35689935137236,-20.7867007702589,-0.02571702003479,0.847136601805687,
160.9,160.9,1,1,1,0,0,-5.35816445997543,-20.9268648177385,-0.02571702003479,0.842554494738579,
161,161,1,1,1,0,0,-5.35918742470571,-20.8745943382382,-0.02571702003479,0.84544625133276,
161.1,161.1,1,1,1,0,0,-5.36000698858284,-20.9901481866837,-0.02571702003479,0.849384814500809,
161.2,161.2,1,1,1,0,0,-5.36097221131269,-21.1932230740786,-0.02571702003479,0.846428330987692,
161.3,161.3,1,1,1,0,0,-5.36235168632952,-20.8976678550243,-0.02571702003479,0.845594797283411,
161.4,161.4,1,1,1,0,0,-5.36292128322413,-21.1067730560899,-0.02571702003479,0.848318450152874,
161.5,161.5,1,1,1,0,0,-5.3644806897649,-21.2681014090776,-0.02571702003479,0.84951613098383,
161.6,161.6,1,1,1,0,0,-5.3654433047915,-21.1186241358519,-0.02571702003479,0.847251620143652,
161.7,161.7,1,1,1,0,0,-5.36625951590732,-21.3235849514604,-0.02571702003479,0.850525218993425,
161.8,161.8,1,1,1,0,0,-5.36766059760819,-21.4297324419022,-0.02571702003479,0.845268834382296,
161.9,161.9,1,1,1,0,0,-5.36862619286706,-21.478976123035,-0.02571702003479,0.860247761011124,
162,162,1,1,1,0,0,-5.36974191732707,-21.2866114452481,-0.02571702003479,0.854363664984703,
162.1,162.1,1,1,1,0,0,-5.37080548772217,-21.2435610592365,-0.02571702003479,0.864979811012745,
162.2,162.2,1,1,1,0,0,-5.37153191934054,-21.4228173717856,-8.63336026668549E-05,0.878497026860714,
162.3,162.3,1,1,1,0,0,-5.37266254496196,-21.4525265619159,1.03097409009933E-05,0.89311646297574,
162.4,162.4,1,1,1,0,0,-5.37408486081782,-21.5718289837241,0,0.908856280148029,
162.5,162.5,1,1,1,0,0,-5.37662699895308,-21.2991610169411,0.0173586281016469,1.04944175109267,
162.6,162.6,1,1,1,0,0,-5.37728712040321,-20.4235780984163,0.0257207080721855,1.05314096435905,
162.7,162.7,1,1,1,0,0,-5.37728712040321,-20.1898859813809,0.0257062492892146,1.050915569067,
162.8,162.8,1,1,1,0,0,-5.37754714566968,-20.5548712983727,0.0257062492892146,1.04383891448379,
162.9,162.9,1,1,1,0,0,-5.37882529278898,-20.9536403417587,0.0257062492892146,1.04709528386593,
163,163,1,1,1,0,0,-5.37967279634375,-21.0929894819856,0.0257062492892146,1.04199768975377,
163.1,163.1,1,1,1,0,0,-5.3807762273456,-21.2970655411482,0.0257062492892146,1.04074971750379,
163.2,163.2,1,1,1,0,0,-5.38103960537339,-21.1036298424006,0.0257062492892146,1.03503465652466,
163.3,163.3,1,1,1,0,0,-5.38233786906058,-21.0942234843969,0.0257062492892146,1.04084145277739,
163.4,163.4,1,1,1,0,0,-5.38306392814991,-21.3079620152712,0.0257062492892146,1.03662768378854,
163.5,163.5,1,1,1,0,0,-5.38439758209543,-21.1784848943353,0.0257062492892146,1.03651452809572,
163.6,163.6,1,1,1,0,0,-5.38505621342942,-21.1946433410048,0.0257062492892146,1.0373224504292,
163.7,163.7,1,1,1,0,0,-5.38611009806961,-21.4646570384502,0.0257062492892146,1.04519398882985,
163.8,163.8,1,1,1,0,0,-5.38713380785796,-21.495227701962,0.0257062492892146,1.03578995913267,
163.9,163.9,1,1,1,0,0,-5.38823314104043,-21.4478699490428,0.0257062492892146,1.04310177266598,
164,164,1,1,1,0,0,-5.38947217261104,-21.4990461245179,0.0257062492892146,1.0403748601675,
164.1,164.1,1,1,1,0,0,-5.39030104971405,-21.08970656991,0.0257062492892146,1.04440003633499,
164.2,164.2,1,1,1,0,0,-5.39204970100463,-21.3464023545384,0.0257062492892146,1.02741690352559,
164.3,164.3,1,1,1,0,0,-5.39266251126731,-21.0520345717669,0.0257062492892146,1.02926651015878,
164.4,164.4,1,1,1,0,0,-5.39368286829434,-21.2711049243808,0.0257062492892146,1.02746859192848,
164.5,164.5,1,1,1,0,0,-5.39460525018515,-21.2613493204117,0.0257062492892146,1.02307368069887,
164.6,164.6,1,1,1,0,0,-5.3966340433101,-21.3772756978869,-0.000196513719856739,0.974169466644526,
164.7,164.7,1,1,1,0,0,-5.39932705570456,-20.6555938348174,-0.0284529151394963,0.841386616230011,
164.8,164.8,1,1,1,0,0,-5.39925478507176,-19.121915102005,-0.0257166428491473,0.831071753054857,
164.9,164.9,1,1,1,0,0,-5.3995069872285,-19.6486013010144,-0.02571702003479,0.834569334983826,
165,165,1,1,1,0,0,-5.39931886006579,-19.9442962184548,-0.02571702003479,0.836868770420551,
165.1,165.1,1,1,1,0,0,-5.3995006542349,-20.4493757337332,-0.02571702003479,0.845055095851421,
165.2,165.2,1,1,1,0,0,-5.40065400412745,-21.0262136533856,-0.02571702003479,0.847751274704933,
165.3,165.3,1,1,1,0,0,-5.40163710825098,-21.1306614801288,-0.02571702003479,0.851467717438936,
165.4,165.4,1,1,1,0,0,-5.40293872469948,-21.0874015465379,-0.02571702003479,0.850205775350332,
165.5,165.5,1,1,1,0,0,-5.4042936128,-21.200068295002,-0.02571702003479,0.847337767481804,
165.6,165.6,1,1,1,0,0,-5.40485166129452,-21.2421407923102,-0.02571702003479,0.849760603159666,
165.7,165.7,1,1,1,0,0,-5.40647961317774,-21.2026061490178,-0.02571702003479,0.847478862851858,
165.8,165.8,1,1,1,0,0,-5.40710359931147,-21.3034451007843,-0.02571702003479,0.851393677294254,
165.9,165.9,1,1,1,0,0,-5.40850579859944,-21.4848667383194,-0.02571702003479,0.846699345856905,
166,166,1,1,1,0,0,-5.40932759765079,-21.3679159060121,-0.02571702003479,0.849690288305283,
166.1,166.1,1,1,1,0,0,-5.41034869973589,-21.2758779525757,-0.02571702003479,0.854467041790485,
166.2,166.2,1,1,1,0,0,-5.4116503161844,-21.4586267247796,-0.02571702003479,0.848893541842699,
166.3,166.3,1,1,1,0,0,-5.41263491042407,-21.701492369175,-0.02571702003479,0.852102879434824,
166.4,166.4,1,1,1,0,0,-5.41368208954162,-21.6766493394971,-0.02571702003479,0.853717792779207,
166.5,166.5,1,1,1,0,0,-5.41450686882525,-21.5347157791257,-0.02571702003479,0.86091086268425,
166.6,166.6,1,1,1,0,0,-5.41588932407436,-21.5370208024979,-0.02571702003479,0.86190877482295,
166.7,166.7,1,1,1,0,0,-5.41677482559071,-21.7018416151404,-0.02571702003479,0.876165460795164,
166.8,166.8,1,1,1,0,0,-5.4175716651967,-21.5394888073206,-4.32925298810005E-05,0.890528783202171,
166.9,166.9,1,1,1,0,0,-5.41874699430232,-21.7837281525135,-8.38190317153931E-08,0.897485762834549,
167,167,1,1,1,0,0,-5.42166277905975,-21.8798639252782,0,0.983146950602531,
167.1,167.1,1,1,1,0,0,-5.42280160031993,-20.0667884200811,0.0258896872401237,1.05293747037649,
167.2,167.2,1,1,1,0,0,-5.42263396225415,-19.2627776414156,0.0257062492892146,1.0540159419179,
167.3,167.3,1,1,1,0,0,-5.4224707945368,-19.5721630007029,0.0257062492892146,1.04897562414408,
167.4,167.4,1,1,1,0,0,-5.42259596429258,-20.1939838007092,0.0257062492892146,1.04971369728446,
167.5,167.5,1,1,1,0,0,-5.42328104518806,-20.8765966817737,0.0257062492892146,1.04560051113367,
167.6,167.6,1,1,1,0,0,-5.4248784496904,-21.294504404068,0.0257062492892146,1.04550644755363,
167.7,167.7,1,1,1,0,0,-5.42617745843566,-21.2761573493481,0.0257062492892146,1.04071386158466,
167.8,167.8,1,1,1,0,0,-5.42678691593702,-21.2455401197076,0.0257062492892146,1.03747239336371,
167.9,167.9,1,1,1,0,0,-5.42831652015498,-21.5115258470178,0.0257062492892146,1.03946309536695,
168,168,1,1,1,0,0,-5.42886898071398,-21.4770436286926,0.0257062492892146,1.04182073846459,
168.1,168.1,1,1,1,0,0,-5.43017245980766,-21.6566026210785,0.0257062492892146,1.04494718834758,
168.2,168.2,1,1,1,0,0,-5.43156385575362,-21.6186046600342,0.0257062492892146,1.04198884218931,
168.3,168.3,1,1,1,0,0,-5.43242141759233,-21.6739950701594,0.0257062492892146,1.0409071110189,
168.4,168.4,1,1,1,0,0,-5.43354161240076,-21.7504799365997,0.0257062492892146,1.04294763877988,
168.5,168.5,1,1,1,0,0,-5.43419167556694,-21.7030989006162,0.0257062492892146,1.03971734642982,
168.6,168.6,1,1,1,0,0,-5.43569222252017,-21.9857087358832,0.0257062492892146,1.04183005169034,
168.7,168.7,1,1,1,0,0,-5.43685861092895,-21.9602603465319,0.0257062492892146,1.03462487459183,
168.8,168.8,1,1,1,0,0,-5.43757498426337,-22.1188412979245,0.0257062492892146,1.03769497945905,
168.9,168.9,1,1,1,0,0,-5.43884121045354,-22.1015652641654,0.0257062492892146,1.03207444772124,
169,169,1,1,1,0,0,-5.43984517620304,-22.2367001697421,0.0257062492892146,1.03567261248827,
169.1,169.1,1,1,1,0,0,-5.44127047229118,-22.1183989197016,0.000572442077100277,0.993945170193911,
169.2,169.2,1,1,1,0,0,-5.44366248122531,-22.1499474719167,-0.000671264715492725,0.871624331921339,
169.3,169.3,1,1,1,0,0,-5.44481992893725,-20.487536676228,-0.0256790081039071,0.834398902952671,
169.4,169.4,1,1,1,0,0,-5.4446090775034,-20.0282782316208,-0.02571702003479,0.835332553833723,
169.5,169.5,1,1,1,0,0,-5.44481173329848,-20.8982266485691,-0.02571702003479,0.839727465063334,
169.6,169.6,1,1,1,0,0,-5.4446090775034,-20.829658024013,-0.02571702003479,0.843909569084644,
169.7,169.7,1,1,1,0,0,-5.44584736401595,-21.7878259718418,-0.02571702003479,0.845256727188826,
169.8,169.8,1,1,1,0,0,-5.44715084310963,-21.7959750443697,-0.02571702003479,0.846581533551216,
169.9,169.9,1,1,1,0,0,-5.44820957062727,-22.1123453229666,-0.02571702003479,0.847779680043459,
170,170,1,1,1,0,0,-5.44910103260818,-21.8106899410486,-0.02571702003479,0.844885129481554,
170.1,170.1,1,1,1,0,0,-5.45011207640933,-21.9450565055013,-0.02571702003479,0.848603434860706,
170.2,170.2,1,1,1,0,0,-5.45130863966995,-21.9187466427684,-0.02571702003479,0.851061660796404,
170.3,170.3,1,1,1,0,0,-5.45255586687934,-21.9768611714244,-0.02571702003479,0.845624599605799,
170.4,170.4,1,1,1,0,0,-5.45324914341359,-21.6466840356588,-0.02571702003479,0.849750824272633,
170.5,170.5,1,1,1,0,0,-5.45451909489411,-21.8173488974571,-0.02571702003479,0.852134544402361,
170.6,170.6,1,1,1,0,0,-5.45548431762396,-21.8273838981986,-0.02571702003479,0.847734045237303,
170.7,170.7,1,1,1,0,0,-5.45683846066641,-21.7936001718044,-0.02571702003479,0.850843731313944,
170.8,170.8,1,1,1,0,0,-5.45734994303154,-21.9874316826463,-0.02571702003479,0.848718918859959,
170.9,170.9,1,1,1,0,0,-5.45842990470419,-21.7974185943604,-0.02571702003479,0.849880278110504,
171,171,1,1,1,0,0,-5.45985333814716,-21.981936879456,-0.02571702003479,0.8626957423985,
171.1,171.1,1,1,1,0,0,-5.46078726843806,-21.9991197809577,-0.02571702003479,0.865619629621506,
171.2,171.2,1,1,1,0,0,-5.46202630000867,-22.0363028347492,-0.02571702003479,0.867137685418129,
171.3,171.3,1,1,1,0,0,-5.46306342084228,-22.1437541767955,-1.12317502498627E-05,0.892350915819407,
171.4,171.4,1,1,1,0,0,-5.46339459915445,-21.8904577195644,8.38190317153931E-07,0.900343526154757,
171.5,171.5,1,1,1,0,0,-5.46549789808641,-22.3628943786025,0,0.949020497500896,
171.6,171.6,1,1,1,0,0,-5.46775430645178,-21.242187358439,0.0249628582969308,1.0600327514112,
171.7,171.7,1,1,1,0,0,-5.46784073318791,-20.0014794245362,0.025705243460834,1.05646904557943,
171.8,171.8,1,1,1,0,0,-5.4678448310073,-19.9608970433474,0.0257062492892146,1.04817049577832,
171.9,171.9,1,1,1,0,0,-5.46765893901881,-20.5190153792501,0.0257062492892146,1.04899564757943,
172,172,1,1,1,0,0,-5.46824045684254,-21.1077276617289,0.0257062492892146,1.04534020647407,
172.1,172.1,1,1,1,0,0,-5.47001406757846,-21.7375578358769,0.0257062492892146,1.04288104921579,
