"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
25.7,25.7,1,1,1,0,0,-4.00765357561837,-15.5766261741519,0.0771248666569591,1.31481885910034,
25.8,25.8,1,1,1,0,0,-4.00974048327279,-12.7879902720451,0.102944690734148,1.34078459814191,
25.9,25.9,1,1,1,0,0,-4.00959743212332,-12.2491735965014,0.102825458161533,1.33725581690669,
26,26,1,1,1,0,0,-4.00964437078174,-11.933408677578,0.102825458161533,1.33182713761926,
26.1,26.1,1,1,1,0,0,-4.00976618777621,-12.0885670185089,0.102825458161533,1.33220432326198,
26.2,26.2,1,1,1,0,0,-4.00975091408577,-12.8368381410837,0.102825458161533,1.32887531071901,
26.3,26.3,1,1,1,0,0,-4.01264211192688,-13.3983558043838,0.102825458161533,1.3365251943469,
26.4,26.4,1,1,1,0,0,-4.0137451703997,-13.2722780108452,0.102825458161533,1.33037799969316,
26.5,26.5,1,1,1,0,0,-4.01471970635542,-13.392954133451,0.102825458161533,1.33249675855041,
26.6,26.6,1,1,1,0,0,-4.01563389260746,-13.1573993712664,0.102825458161533,1.32824946194887,
26.7,26.7,1,1,1,0,0,-4.016893413275,-13.3312307298183,0.102825458161533,1.32848601788282,
26.8,26.8,1,1,1,0,0,-4.01729686221998,-13.2578192278743,0.102825458161533,1.33084552362561,
26.9,26.9,1,1,1,0,0,-4.01853514873252,-13.2088549435139,0.102825458161533,1.3295179232955,
27,27,1,1,1,0,0,-4.01952048803026,-13.2991233840585,0.102825458161533,1.32957613095641,
27.1,27.1,1,1,1,0,0,-4.0206727203357,-13.1884356960654,0.102825458161533,1.33057683706284,
27.2,27.2,1,1,1,0,0,-4.02189573315781,-13.3831053972244,0.102825458161533,1.32811442017555,
27.3,27.3,1,1,1,0,0,-4.02250593571724,-13.3218243718147,0.102825458161533,1.32135627791286,
27.4,27.4,1,1,1,0,0,-4.02412643701976,-13.276282697916,0.102825458161533,1.3272506184876,
27.5,27.5,1,1,1,0,0,-4.02471168013384,-13.1533248350024,0.102825458161533,1.32546247914433,
27.6,27.6,1,1,1,0,0,-4.02570670518649,-13.2593559101224,0.102825458161533,1.3204556889832,
27.7,27.7,1,1,1,0,0,-4.02670880829081,-13.2067827507854,0.102825458161533,1.32131297141314,
27.8,27.8,1,1,1,0,0,-4.02784725702196,-13.1976325064898,0.102825458161533,1.32462941110134,
27.9,27.9,1,1,1,0,0,-4.02940591850465,-13.3848050609231,0.077163465321064,1.26913795247674,
28,28,1,1,1,0,0,-4.03138442020987,-12.5410035252571,0.0512627139687538,1.22675858438015,
28.1,28.1,1,1,1,0,0,-4.03121119420856,-12.436811812222,0.0514127919450402,1.22957164421678,
28.2,28.2,1,1,1,0,0,-4.03130097370601,-12.9513209685683,0.0514124566689134,1.22967828065157,
28.3,28.3,1,1,1,0,0,-4.03161613326967,-13.0984000861645,0.0514124566689134,1.23981200158596,
28.4,28.4,1,1,1,0,0,-4.03350969835489,-13.5843642055988,0.0514124566689134,1.23862130567431,
28.5,28.5,1,1,1,0,0,-4.03477443442893,-13.6088812723756,0.0514124566689134,1.24043831601739,
28.6,28.6,1,1,1,0,0,-4.03541220413695,-13.9958225190639,0.0514124566689134,1.24384416267276,
28.7,28.7,1,1,1,0,0,-4.03655437815845,-13.9985699206591,0.0514124566689134,1.24756945297122,
28.8,28.8,1,1,1,0,0,-4.03749613155909,-14.1471391543746,0.0514124566689134,1.24117080122232,
28.9,28.9,1,1,1,0,0,-4.03866624525821,-14.3763842061162,0.0514124566689134,1.24548329040408,
29,29,1,1,1,0,0,-4.03940906815413,-14.382740482688,0.0514124566689134,1.24747399240732,
29.1,29.1,1,1,1,0,0,-4.04056316310475,-14.4909135997295,0.0514124566689134,1.25044770538807,
29.2,29.2,1,1,1,0,0,-4.0420119285221,-14.4636025652289,0.0514124566689134,1.24455755576491,
29.3,29.3,1,1,1,0,0,-4.04279908237319,-14.3995974212885,0.0514124566689134,1.24323228374124,
29.4,29.4,1,1,1,0,0,-4.0437289148447,-14.7799961268902,0.0514124566689134,1.24502973631024,
29.5,29.5,1,1,1,0,0,-4.04485320747252,-14.7720100358129,0.0514124566689134,1.24623207375407,
29.6,29.6,1,1,1,0,0,-4.0456679284722,-14.6046513691545,0.0514124566689134,1.24746840447187,
29.7,29.7,1,1,1,0,0,-4.04696321192711,-14.7310551255941,0.0514124566689134,1.24854501336813,
29.8,29.8,1,1,1,0,0,-4.0475804925382,-14.7472135722637,0.0514124566689134,1.24913174659014,
29.9,29.9,1,1,1,0,0,-4.04912797814985,-14.7158978506923,0.0514124566689134,1.25401047989726,
30,30,1,1,1,0,0,-4.04962232417938,-14.6474922075868,0.0514124566689134,1.25211477279663,
30.1,30.1,1,1,1,0,0,-4.0511280865391,-14.7691927850246,0.0773368868976831,1.26478960737586,
30.2,30.2,1,1,1,0,0,-4.05362589371918,-15.3603032231331,0.0771265011280775,1.32361380383372,
30.3,30.3,1,1,1,0,0,-4.05454790308096,-12.5448917970061,0.102777346037328,1.33532704785466,
30.4,30.4,1,1,1,0,0,-4.05473379506946,-12.1432589367032,0.102820261381567,1.3293125666678,
30.5,30.5,1,1,1,0,0,-4.05454492284868,-12.0582059025764,0.102820261381567,1.33153516799212,
30.6,30.6,1,1,1,0,0,-4.05476247980516,-12.570433318615,0.102820261381567,1.33024388924241,
30.7,30.7,1,1,1,0,0,-4.05538646593889,-12.7061735838652,0.102820261381567,1.3227891176939,
30.8,30.8,1,1,1,0,0,-4.05730312782428,-13.0771659314632,0.102820261381567,1.32764223963022,
30.9,30.9,1,1,1,0,0,-4.05839501042604,-12.8626357764006,0.102820261381567,1.32862944155931,
31,31,1,1,1,0,0,-4.05904134830187,-12.9389809444547,0.102820261381567,1.32574699819088,
31.1,31.1,1,1,1,0,0,-4.06046478174484,-12.8843355923891,0.102820261381567,1.33332377299666,
31.2,31.2,1,1,1,0,0,-4.06134134256434,-12.9951164126396,0.102820261381567,1.32460379973054,
31.3,31.3,1,1,1,0,0,-4.06258707965759,-12.9783758893609,0.102820261381567,1.32742151618004,
31.4,31.4,1,1,1,0,0,-4.06396282938407,-12.9089923575521,0.102820261381567,1.33094051852822,
31.5,31.5,1,1,1,0,0,-4.06507855384408,-12.8009589388967,0.102820261381567,1.32515840232372,
31.6,31.6,1,1,1,0,0,-4.06561462312554,-12.8226587548852,0.102820261381567,1.32887717336416,
31.7,31.7,1,1,1,0,0,-4.06680597097966,-12.9592139273882,0.102820261381567,1.32438447326422,
31.8,31.8,1,1,1,0,0,-4.06767582627653,-12.8249637782574,0.102820261381567,1.32658425718546,
31.9,31.9,1,1,1,0,0,-4.0691417280295,-12.928107753396,0.102820261381567,1.31915183737874,
32,32,1,1,1,0,0,-4.06951909994202,-12.6227969303727,0.102820261381567,1.31701910868287,
32.1,32.1,1,1,1,0,0,-4.07070895768,-13.1001463159919,0.102820261381567,1.32300285622478,
32.2,32.2,1,1,1,0,0,-4.07179078199782,-12.7889914438128,0.102820261381567,1.31590291857719,
32.3,32.3,1,1,1,0,0,-4.07240284720243,-13.031717389822,0.102531295269728,1.31838116794825,
32.4,32.4,1,1,1,0,0,-4.07493902487313,-12.8614250570536,0.0771729368716478,1.26481289044023,
32.5,32.5,1,1,1,0,0,-4.07614490135962,-11.9765289127827,0.0512493448331952,1.22199347242713,
32.6,32.6,1,1,1,0,0,-4.07618960484383,-12.1300341561437,0.0514124566689134,1.22758839279413,
32.7,32.7,1,1,1,0,0,-4.07613596066278,-12.5864753499627,0.0514124566689134,1.23251834884286,
32.8,32.8,1,1,1,0,0,-4.07706653819236,-13.0873639136553,0.0514124566689134,1.23629439622164,
32.9,32.9,1,1,1,0,0,-4.07861365127498,-13.2454093545675,0.0514124566689134,1.23517587780952,
33,33,1,1,1,0,0,-4.07987652470383,-13.3739085868001,0.0514124566689134,1.23702036216855,
33.1,33.1,1,1,1,0,0,-4.0804796492116,-13.6910937726498,0.0514124566689134,1.23975146561861,
33.2,33.2,1,1,1,0,0,-4.08129660538549,-13.4873669594526,0.0514124566689134,1.24139618128538,
33.3,33.3,1,1,1,0,0,-4.08245144539418,-13.7989642098546,0.0514124566689134,1.23734073713422,
33.4,33.4,1,1,1,0,0,-4.08375082666847,-13.998500071466,0.0514124566689134,1.23923039063811,
33.5,33.5,1,1,1,0,0,-4.08459609504903,-14.1710275784135,0.0514124566689134,1.24202482402325,
33.6,33.6,1,1,1,0,0,-4.0854659503459,-13.9022711664438,0.0514124566689134,1.23282847926021,
33.7,33.7,1,1,1,0,0,-4.08667592465178,-14.4127756357193,0.0514124566689134,1.24009838327765,
33.8,33.8,1,1,1,0,0,-4.08743513882523,-14.1429016366601,0.0514124566689134,1.23840244486928,
33.9,33.9,1,1,1,0,0,-4.08860301735015,-14.307931996882,0.0514124566689134,1.24178128316998,
34,34,1,1,1,0,0,-4.08946430447921,-14.3876299262047,0.0514124566689134,1.24207139015198,
34.1,34.1,1,1,1,0,0,-4.09104271000077,-14.6019505336881,0.0514124566689134,1.24399410560727,
34.2,34.2,1,1,1,0,0,-4.09159591561784,-14.3245328217745,0.0514124566689134,1.24871172010899,
34.3,34.3,1,1,1,0,0,-4.09284314282722,-14.2787350341678,0.0514124566689134,1.2445799075067,
34.4,34.4,1,1,1,0,0,-4.09367723533673,-14.479854144156,0.0514124566689134,1.24579994007945,
34.5,34.5,1,1,1,0,0,-4.0951230205218,-14.5433004945517,0.0514124566689134,1.25908805057406,
34.6,34.6,1,1,1,0,0,-4.09577531886219,-14.2899807542562,0.0771148083731532,1.25840818509459,
34.7,34.7,1,1,1,0,0,-4.09851974026349,-15.0181585922837,0.0848995428532362,1.33688002824783,
34.8,34.8,1,1,1,0,0,-4.09917688148134,-11.7791816592216,0.102828308008611,1.33352261036634,
34.9,34.9,1,1,1,0,0,-4.09940971212825,-11.7813935503364,0.102820261381567,1.32781639695168,
35,35,1,1,1,0,0,-4.09936724381826,-11.9446543976665,0.102820261381567,1.3303067535162,
35.1,35.1,1,1,1,0,0,-4.09915080444889,-12.309686280787,0.102820261381567,1.32852699607611,
35.2,35.2,1,1,1,0,0,-4.10105032999866,-12.7914361655712,0.102820261381567,1.32836168631911,
35.3,35.3,1,1,1,0,0,-4.10242384455094,-12.7732520923018,0.102820261381567,1.32785132154822,
35.4,35.4,1,1,1,0,0,-4.10385174834233,-12.79276330024,0.102820261381567,1.32322078570724,
35.5,35.5,1,1,1,0,0,-4.10438260221729,-12.7560924738646,0.102820261381567,1.32652278989553,
35.6,35.6,1,1,1,0,0,-4.1057278045629,-12.6399099826813,0.102820261381567,1.3284869492054,
35.7,35.7,1,1,1,0,0,-4.10655668166591,-12.6593746244907,0.102820261381567,1.32948672398925,
35.8,35.8,1,1,1,0,0,-4.10759901790601,-12.6072438433766,0.102820261381567,1.32628343999386,
35.9,35.9,1,1,1,0,0,-4.10841224878955,-12.6915751025081,0.102820261381567,1.32137164473534,
36,36,1,1,1,0,0,-4.10994781347208,-12.943078763783,0.102820261381567,1.32306898012757,
36.1,36.1,1,1,1,0,0,-4.1106291690772,-12.5350197777152,0.102820261381567,1.32147315889597,
36.2,36.2,1,1,1,0,0,-4.11171807144669,-12.8700630739331,0.102820261381567,1.3243961147964,
36.3,36.3,1,1,1,0,0,-4.11312101579273,-12.7971172332764,0.102820261381567,1.32424244657159,
36.4,36.4,1,1,1,0,0,-4.11368614233892,-12.9398191347718,0.102820261381567,1.31919234991074,
36.5,36.5,1,1,1,0,0,-4.11438835957001,-12.8559302538633,0.102820261381567,1.32334372028708,
36.6,36.6,1,1,1,0,0,-4.1161753813512,-12.7105275169015,0.102820261381567,1.31232338026166,
36.7,36.7,1,1,1,0,0,-4.11670735281327,-12.6923667266965,0.102820261381567,1.31363421678543,
36.8,36.8,1,1,1,0,0,-4.11749562425146,-12.8060579299927,0.0806174799799919,1.30603741854429,
36.9,36.9,1,1,1,0,0,-4.12026910291749,-12.7346022054553,0.0770666962489486,1.24122994020581,
37,37,1,1,1,0,0,-4.12122836518278,-11.7736402899027,0.0514669390395284,1.22519955039024,
37.1,37.1,1,1,1,0,0,-4.12107711839454,-12.1052609756589,0.0514121633023024,1.2268703430891,
37.2,37.2,1,1,1,0,0,-4.12143660891338,-12.4271493405104,0.0514121633023024,1.22989853844047,
37.3,37.3,1,1,1,0,0,-4.12173835743178,-12.845522724092,0.0514121633023024,1.23410858213902,
37.4,37.4,1,1,1,0,0,-4.12392510286759,-13.4058063849807,0.0514121633023024,1.23290903866291,
37.5,37.5,1,1,1,0,0,-4.12430396489625,-13.2992165163159,0.0514121633023024,1.23528810217977,
37.6,37.6,1,1,1,0,0,-4.12541968935625,-13.3634312078357,0.0514121633023024,1.23116374015808,
37.7,37.7,1,1,1,0,0,-4.12625899727225,-13.6772869154811,0.0514121633023024,1.24173238873482,
37.8,37.8,1,1,1,0,0,-4.12787093040696,-13.7687427923083,0.0514121633023024,1.2389374896884,
37.9,37.9,1,1,1,0,0,-4.12863237975463,-13.9482785016298,0.0514121633023024,1.24007137492299,
38,38,1,1,1,0,0,-4.13013665199821,-14.1263240948319,0.0514121633023024,1.23938685283065,
38.1,38.1,1,1,1,0,0,-4.13048496664599,-14.2856268212199,0.0514121633023024,1.2376350350678,
38.2,38.2,1,1,1,0,0,-4.13170052888739,-14.1378724947572,0.0514121633023024,1.24147394672036,
38.3,38.3,1,1,1,0,0,-4.13263036135891,-14.2104225233197,0.0514121633023024,1.23553024604917,
38.4,38.4,1,1,1,0,0,-4.13371665602515,-14.2575474455953,0.0514121633023024,1.24145764857531,
38.5,38.5,1,1,1,0,0,-4.13450828022465,-14.3122393637896,0.0514121633023024,1.24331004917622,
38.6,38.6,1,1,1,0,0,-4.1360781175784,-14.2153585329652,0.0514121633023024,1.23740313574672,
38.7,38.7,1,1,1,0,0,-4.13648976216215,-14.4226476550102,0.0514121633023024,1.24395545572042,
38.8,38.8,1,1,1,0,0,-4.13778355550091,-14.3350567668676,0.0514121633023024,1.24228978529572,
38.9,38.9,1,1,1,0,0,-4.13843622637034,-14.4896330311894,0.0514121633023024,1.24785024672747,
39,39,1,1,1,0,0,-4.14013309612505,-14.6485865116119,0.0520860683172941,1.25445378944278,
39.1,39.1,1,1,1,0,0,-4.14087703660807,-14.3954996019602,0.0770874414592981,1.26525480300188,
39.2,39.2,1,1,1,0,0,-4.14469434163034,-14.4619029015303,0.102583388797939,1.33773498237133,
39.3,39.3,1,1,1,0,0,-4.14449354848044,-12.0871933177114,0.102835725992918,1.33350584656,
39.4,39.4,1,1,1,0,0,-4.14462430617175,-11.8267023935914,0.102820261381567,1.32923480123281,
39.5,39.5,1,1,1,0,0,-4.14455501577123,-11.7199495434761,0.102820261381567,1.32112996652722,
39.6,39.6,1,1,1,0,0,-4.14433857640186,-11.9438162073493,0.102820261381567,1.32682267576456,
39.7,39.7,1,1,1,0,0,-4.14465895137201,-12.3611651360989,0.102820261381567,1.32295954972506,
39.8,39.8,1,1,1,0,0,-4.14731173063068,-12.8471525385976,0.102820261381567,1.32804503664374,
39.9,39.9,1,1,1,0,0,-4.14842633750359,-12.8337880596519,0.102820261381567,1.32512720301747,
40,40,1,1,1,0,0,-4.14997792093462,-12.4550657346845,0.102820261381567,1.32690835744143,
40.1,40.1,1,1,1,0,0,-4.15065182595905,-12.472621165216,0.102820261381567,1.32310297340155,
40.2,40.2,1,1,1,0,0,-4.15163530261161,-12.7920648083091,0.102820261381567,1.32513279095292,
40.3,40.3,1,1,1,0,0,-4.152595682464,-12.6009108498693,0.102820261381567,1.32271833717823,
40.4,40.4,1,1,1,0,0,-4.15355717990349,-12.5032849609852,0.102820261381567,1.32435606792569,
40.5,40.5,1,1,1,0,0,-4.15493069445576,-12.5128543004394,0.102820261381567,1.32119981572032,
40.6,40.6,1,1,1,0,0,-4.1555844829123,-12.3683828860521,0.102820261381567,1.32262893021107,
40.7,40.7,1,1,1,0,0,-4.15696544804527,-12.5978607684374,0.102820261381567,1.32415676489472,
40.8,40.8,1,1,1,0,0,-4.15768070379259,-12.2346449643373,0.102820261381567,1.32041657343507,
40.9,40.9,1,1,1,0,0,-4.15920509260406,-12.5146703794599,0.102820261381567,1.31968036293983,
41,41,1,1,1,0,0,-4.15962008994912,-12.2724566608667,0.102820261381567,1.3146661221981,
41.1,41.1,1,1,1,0,0,-4.16065646572466,-12.6287573948503,0.102820261381567,1.314302906394,
41.2,41.2,1,1,1,0,0,-4.16211342678079,-12.5442631542683,0.102820261381567,1.31387775763869,
41.3,41.3,1,1,1,0,0,-4.16270202265618,-12.5672668218613,0.0745741277933121,1.30098965018988,
41.4,41.4,1,1,1,0,0,-4.1657377617629,-12.8682935610414,0.0643364293500781,1.22853647917509,
41.5,41.5,1,1,1,0,0,-4.16600039473262,-11.2544046714902,0.0514025660231709,1.22209126129746,
41.6,41.6,1,1,1,0,0,-4.16587820520912,-11.8602998554707,0.0514121633023024,1.22505705803633,
41.7,41.7,1,1,1,0,0,-4.16604062786841,-12.3431906104088,0.0514121633023024,1.22841726988554,
41.8,41.8,1,1,1,0,0,-4.16665828100854,-12.6082450151443,0.0514121633023024,1.23058492317796,
41.9,41.9,1,1,1,0,0,-4.1688699858897,-13.0937900394201,0.0514121633023024,1.23398751020432,
42,42,1,1,1,0,0,-4.16930957015107,-13.0330212414265,0.0514121633023024,1.23086897656322,
42.1,42.1,1,1,1,0,0,-4.17041300115292,-13.2491579279304,0.0514121633023024,1.23652489855886,
42.2,42.2,1,1,1,0,0,-4.17207373559123,-13.275514356792,0.0514121633023024,1.23529741540551,
42.3,42.3,1,1,1,0,0,-4.17221827685683,-13.3637804538012,0.0514121633023024,1.23979058116674,
42.4,42.4,1,1,1,0,0,-4.17375793935874,-13.7544702738523,0.0514121633023024,1.23381102457643,
42.5,42.5,1,1,1,0,0,-4.17421391489766,-13.5886948555708,0.0514121633023024,1.23835308477283,
42.6,42.6,1,1,1,0,0,-4.1761130679184,-13.8956820592284,0.0514121633023024,1.23220589011908,
42.7,42.7,1,1,1,0,0,-4.17643903082408,-14.0704680234194,0.0514121633023024,1.23852444812655,
42.8,42.8,1,1,1,0,0,-4.17778162546644,-14.0466028824449,0.0514121633023024,1.23382639139891,
42.9,42.9,1,1,1,0,0,-4.17854456493025,-13.9503506943583,0.0514121633023024,1.23935891315341,
43,43,1,1,1,0,0,-4.18005442510935,-14.0774762257934,0.0514121633023024,1.23622687533498,
43.1,43.1,1,1,1,0,0,-4.1807763863793,-14.2430420964956,0.0514121633023024,1.23615330085158,
43.2,43.2,1,1,1,0,0,-4.18175874544476,-13.9682553708553,0.0514121633023024,1.24186975881457,
43.3,43.3,1,1,1,0,0,-4.18254999711523,-14.2502132803202,0.0514121633023024,1.24170631170273,
43.4,43.4,1,1,1,0,0,-4.18362399832331,-14.3093056976795,0.0514121633023024,1.24897668138146,
43.5,43.5,1,1,1,0,0,-4.18497367101734,-13.9131443575025,0.0790089508518577,1.25446915626526,
43.6,43.6,1,1,1,0,0,-4.18606182832876,-14.5356170833111,0.0771298538893461,1.27477757632732,
43.7,43.7,1,1,1,0,0,-4.18917356335863,-13.1260836496949,0.102778938598931,1.33309047669172,
43.8,43.8,1,1,1,0,0,-4.18897724055715,-12.0209529995918,0.102829104289412,1.33286975324154,
43.9,43.9,1,1,1,0,0,-4.18909495973223,-11.7645598948002,0.102834301069379,1.32682919502258,
44,44,1,1,1,0,0,-4.18922348224932,-11.3400164991617,0.102839539758861,1.32059538736939,
44.1,44.1,1,1,1,0,0,-4.18926818573353,-11.9873555377126,0.10283995885402,1.32293999195099,
44.2,44.2,1,1,1,0,0,-4.19007396603637,-12.5305494293571,0.10283995885402,1.32251530885696,
44.3,44.3,1,1,1,0,0,-4.19268688468829,-12.6025872305036,0.10283995885402,1.32418470457196,
44.4,44.4,1,1,1,0,0,-4.19324679582799,-12.440700083971,0.10283995885402,1.31756020709872,
44.5,44.5,1,1,1,0,0,-4.1944422415015,-12.7883860841393,0.10283995885402,1.32185500115156,
44.6,44.6,1,1,1,0,0,-4.19572560402729,-12.5822843983769,0.10283995885402,1.32043566554785,
44.7,44.7,1,1,1,0,0,-4.19680929099028,-12.6976519823074,0.10283995885402,1.32595468312502,
44.8,44.8,1,1,1,0,0,-4.19737516259454,-12.4547863379121,0.10283995885402,1.31718022748828,
44.9,44.9,1,1,1,0,0,-4.19846294737692,-12.7084786072373,0.10283995885402,1.3216296210885,
45,45,1,1,1,0,0,-4.20007264533742,-12.6154161989689,0.10283995885402,1.31992995738983,
45.1,45.1,1,1,1,0,0,-4.20044442931442,-12.4946935102344,0.10283995885402,1.32011855021119,
45.2,45.2,1,1,1,0,0,-4.20188760679624,-12.748665176332,0.10283995885402,1.32786855101585,
45.3,45.3,1,1,1,0,0,-4.20299588067555,-12.4430283904076,0.10283995885402,1.31539767608047,
45.4,45.4,1,1,1,0,0,-4.20390224381786,-12.6400962471962,0.10283995885402,1.31536275148392,
45.5,45.5,1,1,1,0,0,-4.20458397195202,-12.7402367070317,0.10283995885402,1.31224794313312,
45.6,45.6,1,1,1,0,0,-4.20575110541887,-12.718653306365,0.10283995885402,1.31884776055813,
45.7,45.7,1,1,1,0,0,-4.20676624703941,-12.8388404846191,0.10283995885402,1.31370173767209,
45.8,45.8,1,1,1,0,0,-4.20816621115317,-12.7431936562061,0.0775350769981742,1.29085360094905,
45.9,45.9,1,1,1,0,0,-4.21082234317316,-12.2105004265904,0.0495071662589908,1.21766841039062,
46,46,1,1,1,0,0,-4.2106729590301,-11.5217175334692,0.0514186592772603,1.21775595471263,
46.1,46.1,1,1,1,0,0,-4.21056008273248,-12.0440497994423,0.0514124566689134,1.22294807806611,
46.2,46.2,1,1,1,0,0,-4.21086518401219,-12.3891048133373,0.0514124566689134,1.22790271416306,
46.3,46.3,1,1,1,0,0,-4.21235604521051,-12.9838706925511,0.0514124566689134,1.22799724340439,
46.4,46.4,1,1,1,0,0,-4.21367740569787,-13.0405882373452,0.0514124566689134,1.22953113168478,
46.5,46.5,1,1,1,0,0,-4.21456402480132,-13.3499735966325,0.0514124566689134,1.22458627447486,
46.6,46.6,1,1,1,0,0,-4.21570433617764,-13.3146299049258,0.0514124566689134,1.22664030641317,
46.7,46.7,1,1,1,0,0,-4.2163998478861,-13.3832218125463,0.0514124566689134,1.23265478760004,
46.8,46.8,1,1,1,0,0,-4.21765489820523,-13.656378723681,0.0514124566689134,1.23411836102605,
46.9,46.9,1,1,1,0,0,-4.21863017921902,-13.9903742820024,0.0514124566689134,1.23770209029317,
47,47,1,1,1,0,0,-4.22004541702322,-13.7769384309649,0.0514124566689134,1.23429205268621,
47.1,47.1,1,1,1,0,0,-4.22039149649679,-13.942806981504,0.0514124566689134,1.23809510841966,
47.2,47.2,1,1,1,0,0,-4.22156868824758,-14.0683958306909,0.0514124566689134,1.23781757429242,
47.3,47.3,1,1,1,0,0,-4.22257786940356,-13.9177311211824,0.0514124566689134,1.23321544378996,
47.4,47.4,1,1,1,0,0,-4.22387948585207,-14.1679542139173,0.0514124566689134,1.23150367289782,
47.5,47.5,1,1,1,0,0,-4.22427362157117,-14.0717253088951,0.0514124566689134,1.23655330389738,
47.6,47.6,1,1,1,0,0,-4.22584532157009,-14.3282813951373,0.0514124566689134,1.2353491038084,
47.7,47.7,1,1,1,0,0,-4.22651810900741,-14.4243938848376,0.0514124566689134,1.23814214020967,
47.8,47.8,1,1,1,0,0,-4.22741664903998,-14.2751261591911,0.0514124566689134,1.23895751312375,
47.9,47.9,1,1,1,0,0,-4.22850927669982,-14.3749639391899,0.0514124566689134,1.25100696459413,
48,48,1,1,1,0,0,-4.22976432701894,-14.3352895975113,0.0768968369811773,1.25828012824059,
48.1,48.1,1,1,1,0,0,-4.23185682260888,-14.6714271977544,0.0771217653527856,1.2865480966866,
48.2,48.2,1,1,1,0,0,-4.23376193609418,-12.4769052490592,0.102809951640666,1.33201479911804,
48.3,48.3,1,1,1,0,0,-4.23394000497294,-11.9832810014486,0.102825458161533,1.32320774719119,
48.4,48.4,1,1,1,0,0,-4.23396496441829,-11.8978088721633,0.102825458161533,1.32535863667727,
48.5,48.5,1,1,1,0,0,-4.23409944739995,-11.6661423817277,0.102825458161533,1.32042681798339,
48.6,48.6,1,1,1,0,0,-4.23406368461258,-11.8542695418,0.102825458161533,1.32338004186749,
48.7,48.7,1,1,1,0,0,-4.23608316451165,-12.6854050904512,0.102825458161533,1.32348667830229,
48.8,48.8,1,1,1,0,0,-4.2376742360204,-12.7150677144527,0.102825458161533,1.32345547899604,
48.9,48.9,1,1,1,0,0,-4.23841817650342,-12.5473830848932,0.102825458161533,1.32093951106071,
