"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
159.4,159.4,1,1,1,0,0,-5.34353785247181,-13.8745177537203,-0.02571702003479,1.01274531334639,
159.5,159.5,1,1,1,0,0,-5.34458801182164,-13.4878093376756,-0.02571702003479,1.00839603692293,
159.6,159.6,1,1,1,0,0,-5.34509427878029,-13.9218522235751,-0.02571702003479,1.00583955645561,
159.7,159.7,1,1,1,0,0,-5.34669727121816,-13.9930285513401,-0.02571702003479,1.00942561402917,
159.8,159.8,1,1,1,0,0,-5.34749969875969,-14.1807366162539,-0.02571702003479,1.00871734321117,
159.9,159.9,1,1,1,0,0,-5.3485167030254,-13.9487907290459,-0.02571702003479,1.01014459505677,
160,160,1,1,1,0,0,-5.34979969302216,-14.1990603879094,-0.02571702003479,1.00756995379925,
160.1,160.1,1,1,1,0,0,-5.35075411240998,-13.6829447001219,-0.02571702003479,1.0116184130311,
160.2,160.2,1,1,1,0,0,-5.35191863817359,-13.9751005917788,-0.02571702003479,1.00935949012637,
160.3,160.3,1,1,1,0,0,-5.35246737344223,-14.0090938657522,-0.02571702003479,1.00880116224289,
160.4,160.4,1,1,1,0,0,-5.35409681544159,-14.2148695886135,-0.02571702003479,1.01558864116669,
160.5,160.5,1,1,1,0,0,-5.35452969418033,-14.0346586704254,-0.02571702003479,1.01786246523261,
160.6,160.6,1,1,1,0,0,-5.35561189102719,-14.1847413033247,-0.02571702003479,1.02340104058385,
160.7,160.7,1,1,1,0,0,-5.35711206545138,-13.8022005558014,-0.02571702003479,1.02856522426009,
160.8,160.8,1,1,1,0,0,-5.35748459448644,-14.1887692734599,-0.000609154812991619,1.04459514841437,
160.9,160.9,1,1,1,0,0,-5.36059148663886,-14.6029749885201,-1.13155692815781E-06,1.14113977178931,
161,161,1,1,1,0,0,-5.3615630423623,-13.078423216939,0.0256474921479821,1.174028031528,
161.1,161.1,1,1,1,0,0,-5.36168262418255,-12.7573497593403,0.0257062492892146,1.17333512753248,
161.2,161.2,1,1,1,0,0,-5.36178171690588,-12.4749029055238,0.0257062492892146,1.16634555160999,
161.3,161.3,1,1,1,0,0,-5.36151200588449,-12.7781415358186,0.0257062492892146,1.16283632814884,
161.4,161.4,1,1,1,0,0,-5.36183983143535,-12.5441234558821,0.0257062492892146,1.15389423444867,
161.5,161.5,1,1,1,0,0,-5.36160178538194,-12.9451043903828,0.0257062492892146,1.15215126425028,
161.6,161.6,1,1,1,0,0,-5.36553420187605,-13.7084862217307,0.0257062492892146,1.16178160533309,
161.7,161.7,1,1,1,0,0,-5.36586016478173,-13.5188223794103,0.0257062492892146,1.15952221676707,
161.8,161.8,1,1,1,0,0,-5.36714911524304,-13.6762857437134,0.0257062492892146,1.15855969488621,
161.9,161.9,1,1,1,0,0,-5.36882288819758,-14.0652060508728,0.0257062492892146,1.15839205682278,
162,162,1,1,1,0,0,-5.36971509523655,-13.5139329358935,0.0257062492892146,1.15651683881879,
162.1,162.1,1,1,1,0,0,-5.37039682337071,-13.9214331284165,0.0257062492892146,1.15673337131739,
162.2,162.2,1,1,1,0,0,-5.37200130592472,-14.0597578138113,0.0257062492892146,1.15634500980377,
162.3,162.3,1,1,1,0,0,-5.37282571267931,-13.8917006552219,0.0257062492892146,1.15579320117831,
162.4,162.4,1,1,1,0,0,-5.37402898146256,-13.9432493597269,0.0257062492892146,1.1542784050107,
162.5,162.5,1,1,1,0,0,-5.37479974403611,-13.634585775435,0.0257062492892146,1.15670636296272,
162.6,162.6,1,1,1,0,0,-5.37614382879461,-13.6399874463677,0.0257062492892146,1.15294102579355,
162.7,162.7,1,1,1,0,0,-5.37698537188481,-13.8633651658893,0.0257062492892146,1.15127302706242,
162.8,162.8,1,1,1,0,0,-5.3781465448871,-13.7100461870432,0.0257062492892146,1.14950211718678,
162.9,162.9,1,1,1,0,0,-5.37866063495548,-13.7362396344543,0.0257062492892146,1.14656379446387,
163,163,1,1,1,0,0,-5.38029380224519,-13.8437375426292,0.0257062492892146,1.14167481660843,
163.1,163.1,1,1,1,0,0,-5.38191467607675,-13.9047391712666,0.000304472632706165,1.08597381040454,
163.2,163.2,1,1,1,0,0,-5.38445942191525,-12.5797465443611,-0.0253936881199479,0.984494108706713,
163.3,163.3,1,1,1,0,0,-5.38419269112615,-12.9204243421555,-0.0257131643593311,0.99078007042408,
163.4,163.4,1,1,1,0,0,-5.38431786088193,-12.7289211377501,-0.02571702003479,0.994280911982059,
163.5,163.5,1,1,1,0,0,-5.3847213098269,-12.6118306070566,-0.02571702003479,0.994368921965361,
163.6,163.6,1,1,1,0,0,-5.3846989580848,-12.6263126730919,-0.02571702003479,1.0074251331389,
163.7,163.7,1,1,1,0,0,-5.38472913293664,-12.7745559439063,-0.02571702003479,1.00944936275482,
163.8,163.8,1,1,1,0,0,-5.38624681622548,-13.7981260195374,-0.02571702003479,1.01609760895371,
163.9,163.9,1,1,1,0,0,-5.38804538640675,-13.7937953695655,-0.02571702003479,1.01052178069949,
164,164,1,1,1,0,0,-5.38965396678015,-13.6682530865073,-0.02571702003479,1.01211573928595,
164.1,164.1,1,1,1,0,0,-5.3899456570146,-13.81307374686,-0.02571702003479,1.01120444014668,
164.2,164.2,1,1,1,0,0,-5.39135046400582,-13.8763571158051,-0.02571702003479,1.01182283833623,
164.3,164.3,1,1,1,0,0,-5.39247252145943,-13.8134229928255,-0.02571702003479,1.01310387253761,
164.4,164.4,1,1,1,0,0,-5.39344109695059,-13.8104194775224,-0.02571702003479,1.01278116926551,
164.5,164.5,1,1,1,0,0,-5.39397381347073,-13.825623318553,-0.02571702003479,1.00941956043243,
164.6,164.6,1,1,1,0,0,-5.39563194020578,-13.9824114739895,-0.02571702003479,1.01188151165843,
164.7,164.7,1,1,1,0,0,-5.39631478592705,-14.0374060720205,-0.02571702003479,1.01116672158241,
164.8,164.8,1,1,1,0,0,-5.39753854380723,-14.0368239954114,-0.02571702003479,1.01265264675021,
164.9,164.9,1,1,1,0,0,-5.39833501088419,-13.949116691947,-0.02571702003479,1.01785594597459,
165,165,1,1,1,0,0,-5.3994146000278,-13.9011768624187,-0.02571702003479,1.01851718500257,
165.1,165.1,1,1,1,0,0,-5.40023826172432,-14.4078629091382,-0.02571702003479,1.02049671113491,
165.2,165.2,1,1,1,0,0,-5.40186919383982,-14.1245312988758,-0.02571702003479,1.02428486570716,
165.3,165.3,1,1,1,0,0,-5.40302738660983,-14.295382425189,-0.0101559329777956,1.04273529723287,
165.4,165.4,1,1,1,0,0,-5.40397845323634,-14.293403364718,1.48359686136246E-05,1.07702519744635,
165.5,165.5,1,1,1,0,0,-5.40725894391909,-12.8897372633219,0.0251154927536845,1.17766624316573,
165.6,165.6,1,1,1,0,0,-5.40734015524874,-12.8479907289147,0.0257057463750243,1.17302453145385,
165.7,165.7,1,1,1,0,0,-5.40726155162234,-12.5496182590723,0.0257062492892146,1.17023615166545,
165.8,165.8,1,1,1,0,0,-5.40727682531278,-11.9826756417751,0.0257062492892146,1.16474647074938,
165.9,165.9,1,1,1,0,0,-5.4073673498683,-12.5031219795346,0.0257062492892146,1.15821929648519,
166,166,1,1,1,0,0,-5.4072887462419,-12.7187930047512,0.0257062492892146,1.15262763574719,
166.1,166.1,1,1,1,0,0,-5.41040606920729,-13.7795461341739,0.0257062492892146,1.15910079330206,
166.2,166.2,1,1,1,0,0,-5.4112550628782,-13.5526526719332,0.0257062492892146,1.15527678281069,
166.3,166.3,1,1,1,0,0,-5.41240655012557,-13.7773575261235,0.0257062492892146,1.1600824072957,
166.4,166.4,1,1,1,0,0,-5.41324064263508,-13.8639472424984,0.0257062492892146,1.15545839071274,
166.5,166.5,1,1,1,0,0,-5.41441410909552,-13.6848539113998,0.0257062492892146,1.15583650767803,
166.6,166.6,1,1,1,0,0,-5.41544154417422,-13.6540271341801,0.0257062492892146,1.15710636600852,
166.7,166.7,1,1,1,0,0,-5.41659712924098,-13.8016417622566,0.0257062492892146,1.16121582686901,
166.8,166.8,1,1,1,0,0,-5.41739583149215,-13.816705904901,0.0257062492892146,1.15560134872794,
166.9,166.9,1,1,1,0,0,-5.4184046401191,-13.7668335810304,0.0257062492892146,1.15424627438188,
167,167,1,1,1,0,0,-5.42017378050661,-13.9473704621196,0.0257062492892146,1.1529428884387,
167.1,167.1,1,1,1,0,0,-5.4205455644836,-13.5538168251514,0.0257062492892146,1.15513755008578,
167.2,167.2,1,1,1,0,0,-5.42225845298681,-13.7152848765254,0.0257062492892146,1.14836171269417,
167.3,167.3,1,1,1,0,0,-5.42243801198171,-13.6696035042405,0.0257062492892146,1.14547880366445,
167.4,167.4,1,1,1,0,0,-5.42347438775725,-13.8128874823451,0.0257062492892146,1.15304905921221,
167.5,167.5,1,1,1,0,0,-5.42476184810243,-13.7694412842393,0.0257062492892146,1.14554632455111,
167.6,167.6,1,1,1,0,0,-5.42573712911622,-14.0399904921651,-0.00212011858820915,1.12279737368226,
167.7,167.7,1,1,1,0,0,-5.42857766300856,-13.2871093228459,-0.0109682232141495,0.995445996522903,
167.8,167.8,1,1,1,0,0,-5.4293622091564,-12.7998646348715,-0.0257256953045726,0.99040986970067,
167.9,167.9,1,1,1,0,0,-5.42918190510343,-13.099005445838,-0.02571702003479,0.996070448309183,
168,168,1,1,1,0,0,-5.4294907316735,-12.7410516142845,-0.02571702003479,1.00149540230632,
168.1,168.1,1,1,1,0,0,-5.42973064037208,-12.832204811275,-0.02571702003479,1.00608635693789,
168.2,168.2,1,1,1,0,0,-5.43008491548442,-13.2104847580194,-0.02571702003479,1.01197743788362,
168.3,168.3,1,1,1,0,0,-5.43293364501554,-13.7637136504054,-0.02571702003479,1.01214740425348,
168.4,168.4,1,1,1,0,0,-5.4333721116898,-13.445783406496,-0.02571702003479,1.01218605414033,
168.5,168.5,1,1,1,0,0,-5.43412052252124,-13.7814087793231,-0.02571702003479,1.01514626294374,
168.6,168.6,1,1,1,0,0,-5.43560207049368,-13.917195610702,-0.02571702003479,1.01080443710089,
168.7,168.7,1,1,1,0,0,-5.43644398611292,-14.0073942020535,-0.02571702003479,1.01294880732894,
168.8,168.8,1,1,1,0,0,-5.43783128423949,-14.1705852001905,-0.02571702003479,1.01145636290312,
168.9,168.9,1,1,1,0,0,-5.43850332661874,-14.0020390972495,-0.02571702003479,1.01371109485626,
169,169,1,1,1,0,0,-5.44004894958521,-14.102878049016,-0.02571702003479,1.0090172290802,
169.1,169.1,1,1,1,0,0,-5.44051759111132,-13.7893948704004,-0.02571702003479,1.01288873702288,
169.2,169.2,1,1,1,0,0,-5.4417987184629,-14.0107003971934,-0.02571702003479,1.01068429648876,
169.3,169.3,1,1,1,0,0,-5.44253483583618,-13.9080220833421,-0.02571702003479,1.01322866976261,
169.4,169.4,1,1,1,0,0,-5.44352986088883,-14.2252771183848,-0.02571702003479,1.01473974063993,
169.5,169.5,1,1,1,0,0,-5.44464819305208,-14.0635995194316,-0.02571702003479,1.01629830896854,
169.6,169.6,1,1,1,0,0,-5.44572405690534,-14.1415512189269,-0.02571702003479,1.01916491985321,
169.7,169.7,1,1,1,0,0,-5.44665314431879,-14.1301658004522,-0.02571702003479,1.02192675694823,
169.8,169.8,1,1,1,0,0,-5.4477189498881,-14.4424615427852,-0.02571702003479,1.0338481515646,
169.9,169.9,1,1,1,0,0,-5.44877767740574,-14.3574085086584,0.00021214596927166,1.05372350662947,
170,170,1,1,1,0,0,-5.45218259278621,-14.3704935908318,0.0245717167854309,1.18692126125097,
170.1,170.1,1,1,1,0,0,-5.4524109530847,-13.2324639707804,0.0257171457633376,1.18067720904946,
170.2,170.2,1,1,1,0,0,-5.45243703011715,-12.7822859212756,0.0257062492892146,1.172985881567,
170.3,170.3,1,1,1,0,0,-5.4525692779246,-12.535834684968,0.0257062492892146,1.16842519491911,
170.4,170.4,1,1,1,0,0,-5.4523897189297,-12.6593979075551,0.0257062492892146,1.16441864520311,
170.5,170.5,1,1,1,0,0,-5.45244150046557,-12.9372347146273,0.0257062492892146,1.15789845585823,
170.6,170.6,1,1,1,0,0,-5.45451313442955,-13.789557851851,0.0257062492892146,1.15777598693967,
170.7,170.7,1,1,1,0,0,-5.45609079489304,-13.7154944241047,0.0257062492892146,1.16107845678926,
170.8,170.8,1,1,1,0,0,-5.45755222629758,-13.5509064421058,0.0257062492892146,1.15592917427421,
170.9,170.9,1,1,1,0,0,-5.45830585253551,-13.7045746669173,0.0257062492892146,1.15891871973872,
171,171,1,1,1,0,0,-5.45933813049167,-13.8552859425545,0.0257062492892146,1.15609355270863,
171.1,171.1,1,1,1,0,0,-5.4606889207728,-13.9192910864949,0.0257062492892146,1.15326000377536,
171.2,171.2,1,1,1,0,0,-5.46132631795179,-13.7915136292577,0.0257062492892146,1.15701649338007,
171.3,171.3,1,1,1,0,0,-5.46222113269401,-13.9921205118299,0.0257062492892146,1.15796597674489,
171.4,171.4,1,1,1,0,0,-5.46364940901444,-13.8071132823825,0.0257062492892146,1.15569354966283,
171.5,171.5,1,1,1,0,0,-5.46525538168459,-14.0441814437509,0.0257062492892146,1.16091594099998,
171.6,171.6,1,1,1,0,0,-5.46573445402368,-13.7264840304852,0.0257062492892146,1.15700578317046,
171.7,171.7,1,1,1,0,0,-5.46715006435691,-13.994169421494,0.0257062492892146,1.15593802183867,
171.8,171.8,1,1,1,0,0,-5.46767085994793,-13.541360385716,0.0257062492892146,1.15446327254176,
171.9,171.9,1,1,1,0,0,-5.46891287175082,-13.6446207761765,0.0257062492892146,1.15121994167566,
172,172,1,1,1,0,0,-5.46990342645505,-13.9774521812797,0.0257062492892146,1.15041015669703,
172.1,172.1,1,1,1,0,0,-5.47085784584288,-13.5843874886632,0.0257062492892146,1.14393699914217,
172.2,172.2,1,1,1,0,0,-5.47308370682737,-13.8488365337253,-6.89830631017685E-05,1.06313871219754,
172.3,172.3,1,1,1,0,0,-5.47473997091726,-12.1417455375195,-0.0258832331746817,0.987377483397722,
172.4,172.4,1,1,1,0,0,-5.47485545491812,-12.9383523017168,-0.02571702003479,0.992678105831146,
172.5,172.5,1,1,1,0,0,-5.47483757352444,-12.7980019897223,-0.02571702003479,1.00352475419641,
172.6,172.6,1,1,1,0,0,-5.47490500127979,-12.8197716549039,-0.02571702003479,1.00736180320382,
172.7,172.7,1,1,1,0,0,-5.47513075387504,-13.2413115352392,-0.02571702003479,1.01268105208874,
172.8,172.8,1,1,1,0,0,-5.47628075100627,-13.768719509244,-0.02571702003479,1.01365521550179,
172.9,172.9,1,1,1,0,0,-5.47821641187245,-13.6023387312889,-0.02571702003479,1.01368315517902,
173,173,1,1,1,0,0,-5.47912724536318,-13.6357732117176,-0.02571702003479,1.01603008806705,
173.1,173.1,1,1,1,0,0,-5.48052795453501,-13.6668095365167,-0.02571702003479,1.01189967244864,
173.2,173.2,1,1,1,0,0,-5.4810930810812,-13.919360935688,-0.02571702003479,1.01562449708581,
173.3,173.3,1,1,1,0,0,-5.48247628138838,-14.0328425914049,-0.02571702003479,1.01491855457425,
173.4,173.4,1,1,1,0,0,-5.48341989743419,-13.5682057589293,-0.02571702003479,1.01578608155251,
173.5,173.5,1,1,1,0,0,-5.48410758603291,-14.051073230803,-0.02571702003479,1.01377442479134,
173.6,173.6,1,1,1,0,0,-5.48552021613387,-14.0439253300428,-0.02571702003479,1.01341586560011,
173.7,173.7,1,1,1,0,0,-5.48632227114636,-14.1721218824387,-0.02571702003479,1.01658562198281,
173.8,173.8,1,1,1,0,0,-5.48799567157185,-14.5754311233759,-0.02571702003479,1.01475976407528,
173.9,173.9,1,1,1,0,0,-5.48862338299593,-14.5540805533528,-0.02571702003479,1.01486034691334,
174,174,1,1,1,0,0,-5.48953347142859,-14.4968973472714,-0.02571702003479,1.02322176098824,
174.1,174.1,1,1,1,0,0,-5.49020923909819,-14.3307261168957,-0.02571702003479,1.02441245689988,
174.2,174.2,1,1,1,0,0,-5.49182005464579,-14.3136363476515,-0.02571702003479,1.01947970688343,
174.3,174.3,1,1,1,0,0,-5.49275547505283,-14.5072350278497,-0.02571702003479,1.03255873546004,
174.4,174.4,1,1,1,0,0,-5.49384549500942,-14.5300989970565,0.00258393120020628,1.0493122972548,
174.5,174.5,1,1,1,0,0,-5.49655229097818,-14.9979954585433,-2.51457095146179E-06,1.12225767225027,
174.6,174.6,1,1,1,0,0,-5.49817353733877,-13.185921125114,0.0258738035336137,1.18126487359405,
174.7,174.7,1,1,1,0,0,-5.49847677597331,-13.1787033751607,0.0257062492892146,1.17871817201376,
174.8,174.8,1,1,1,0,0,-5.49846671768936,-12.8649640828371,0.0257062492892146,1.17311952635646,
174.9,174.9,1,1,1,0,0,-5.49848608919919,-12.4557176604867,0.0257062492892146,1.16626685485244,
175,175,1,1,1,0,0,-5.49853749820603,-12.7712497487664,0.0257062492892146,1.16156367585063,
175.1,175.1,1,1,1,0,0,-5.49869358787172,-12.7964885905385,0.0257062492892146,1.15613918751478,
175.2,175.2,1,1,1,0,0,-5.49872674295584,-12.9744876176119,0.0257062492892146,1.15474686026573,
175.3,175.3,1,1,1,0,0,-5.50244458272575,-14.3228331580758,0.0257062492892146,1.16007355973125,
175.4,175.4,1,1,1,0,0,-5.50300747409773,-13.7491151690483,0.0257062492892146,1.15835759788752,
175.5,175.5,1,1,1,0,0,-5.50425917165554,-14.1464406624436,0.0257062492892146,1.1611576192081,
175.6,175.6,1,1,1,0,0,-5.50522923726284,-13.6036425828934,0.0257062492892146,1.16139650344849,
175.7,175.7,1,1,1,0,0,-5.50654538234371,-14.2551027238369,0.0257062492892146,1.15753151476383,
175.8,175.8,1,1,1,0,0,-5.50754413268671,-13.5503942146897,0.0257062492892146,1.16063328459859,
175.9,175.9,1,1,1,0,0,-5.50844565295156,-13.9062758535147,0.0257062492892146,1.15936156362295,
176,176,1,1,1,0,0,-5.50940864050719,-14.0029238536954,0.0257062492892146,1.15717528387904,
176.1,176.1,1,1,1,0,0,-5.51099263396427,-13.7575669214129,0.0257062492892146,1.15401996299624,
176.2,176.2,1,1,1,0,0,-5.51186174420307,-14.1894910484552,0.0257062492892146,1.16086425259709,
176.3,176.3,1,1,1,0,0,-5.51274687319038,-14.0907941386104,0.0257062492892146,1.1520148254931,
176.4,176.4,1,1,1,0,0,-5.51379218966276,-14.0035524964333,0.0257062492892146,1.1517065577209,
176.5,176.5,1,1,1,0,0,-5.51467918129524,-14.0204792842269,0.0257062492892146,1.15103181451559,
176.6,176.6,1,1,1,0,0,-5.51596477899524,-14.2763368785381,0.0257062492892146,1.15395244210958,
176.7,176.7,1,1,1,0,0,-5.51734760677339,-14.0038784593344,0.000461842864751816,1.10763777047396,
176.8,176.8,1,1,1,0,0,-5.52025109807266,-13.1471315398812,-0.0284732412546873,0.989291816949844,
176.9,176.9,1,1,1,0,0,-5.52007973471653,-12.9404943436384,-0.0257145892828703,0.991095788776875,
177,177,1,1,1,0,0,-5.52060090283658,-13.1485983729362,-0.02571702003479,0.998619012534618,
177.1,177.1,1,1,1,0,0,-5.52061580399799,-13.1141394376755,-0.02571702003479,1.00065860897303,
177.2,177.2,1,1,1,0,0,-5.52048169354536,-13.2197048515081,-0.02571702003479,1.01065030321479,
177.3,177.3,1,1,1,0,0,-5.52115932386014,-13.4148867800832,-0.02571702003479,1.01295812055469,
177.4,177.4,1,1,1,0,0,-5.52329950316657,-13.8754490762949,-0.02571702003479,1.01422891020775,
177.5,177.5,1,1,1,0,0,-5.52422933563808,-14.1178490594029,-0.02571702003479,1.01537397131324,
177.6,177.6,1,1,1,0,0,-5.52554510818992,-14.1720985993743,-0.02571702003479,1.01168034598231,
177.7,177.7,1,1,1,0,0,-5.52623391437575,-14.1801312565804,-0.02571702003479,1.01360399276018,
177.8,177.8,1,1,1,0,0,-5.52725501646085,-13.8076022267342,-0.02571702003479,1.01648736745119,
177.9,177.9,1,1,1,0,0,-5.52823216011982,-14.2408302053809,-0.02571702003479,1.01633043959737,
178,178,1,1,1,0,0,-5.52924208633387,-13.8264149427414,-0.02571702003479,1.01118721067905,
178.1,178.1,1,1,1,0,0,-5.53091958457876,-14.3417622894049,-0.02571702003479,1.01974466815591,
178.2,178.2,1,1,1,0,0,-5.53167432840379,-14.3578974530101,-0.02571702003479,1.01454276591539,
178.3,178.3,1,1,1,0,0,-5.53253300782961,-14.3879326060414,-0.02571702003479,1.01612228900194,
178.4,178.4,1,1,1,0,0,-5.53376980422601,-14.5245110616088,-0.02571702003479,1.01757096126676,
178.5,178.5,1,1,1,0,0,-5.53476222157541,-14.5407626405358,-0.02571702003479,1.01976376026869,
178.6,178.6,1,1,1,0,0,-5.53591855170025,-14.0982214361429,-0.02571702003479,1.02303782477975,
178.7,178.7,1,1,1,0,0,-5.53668894174475,-14.3781071528792,-0.02571702003479,1.02098891511559,
178.8,178.8,1,1,1,0,0,-5.53777784411424,-14.4384568557143,-0.02571702003479,1.03486562147737,
178.9,178.9,1,1,1,0,0,-5.53889021581293,-14.543766155839,-0.0256058759987354,1.04572903364897,
179,179,1,1,1,0,0,-5.54012738473837,-14.6273756399751,-4.92436811327934E-05,1.0759043507278,
179.1,179.1,1,1,1,0,0,-5.54323539447789,-13.8626433908939,0.0259462650865316,1.18765980005264,
179.2,179.2,1,1,1,0,0,-5.5433311344399,-13.3630819618702,0.0257011782377958,1.18006765842438,
179.3,179.3,1,1,1,0,0,-5.54346300971831,-13.1420791149139,0.0257062492892146,1.17975473403931,
179.4,179.4,1,1,1,0,0,-5.54338664126613,-13.1733017042279,0.0257062492892146,1.17494305595756,
179.5,179.5,1,1,1,0,0,-5.54343134475033,-12.8967221826315,0.0257062492892146,1.17201171815395,
179.6,179.6,1,1,1,0,0,-5.54382138265004,-13.5679030790925,0.0257062492892146,1.16511434316635,
179.7,179.7,1,1,1,0,0,-5.54692380445404,-14.1796888783574,0.0257062492892146,1.1665802448988,
179.8,179.8,1,1,1,0,0,-5.54749973434224,-14.0402000397444,0.0257062492892146,1.16504170000553,
179.9,179.9,1,1,1,0,0,-5.54878793974548,-14.174310490489,0.0257062492892146,1.15780672058463,
180,180,1,1,1,0,0,-5.55016853234942,-14.0971504151821,0.0257062492892146,1.16144167259336,
180.1,180.1,1,1,1,0,0,-5.55044383130633,-14.0063697472215,0.0257062492892146,1.16452807560563,
180.2,180.2,1,1,1,0,0,-5.55176444673563,-13.9947514981031,0.0257062492892146,1.15975458174944,
180.3,180.3,1,1,1,0,0,-5.5524707617861,-14.0763353556395,0.0257062492892146,1.16786267608404,
180.4,180.4,1,1,1,0,0,-5.55340059425762,-14.1771510243416,0.0257062492892146,1.16407684981823,
180.5,180.5,1,1,1,0,0,-5.55499352841154,-14.0977092087269,0.0257062492892146,1.16535695269704,
180.6,180.6,1,1,1,0,0,-5.55593714445735,-14.2174540087581,0.0257062492892146,1.16264261305332,
180.7,180.7,1,1,1,0,0,-5.55670604438572,-14.0347518026829,0.0257062492892146,1.16373412311077,
180.8,180.8,1,1,1,0,0,-5.55771038266424,-14.3727287650108,0.0257062492892146,1.15635199472308,
180.9,180.9,1,1,1,0,0,-5.55834777984323,-14.3692130222917,0.0257062492892146,1.15592079237103,
181,181,1,1,1,0,0,-5.55937074457351,-14.0413176268339,0.0257062492892146,1.15349097177386,
181.1,181.1,1,1,1,0,0,-5.56018919086354,-14.4859775900841,0.0257062492892146,1.15435803309083,
181.2,181.2,1,1,1,0,0,-5.56145057417626,-14.3712619319558,0.0135268829762936,1.13408314064145,
181.3,181.3,1,1,1,0,0,-5.56414097886748,-14.4228804856539,-1.35786831378937E-05,1.02404365316033,
181.4,181.4,1,1,1,0,0,-5.56488193911821,-13.1265493109822,-0.0256590591743588,0.990519300103188,
181.5,181.5,1,1,1,0,0,-5.56490056556997,-13.1325330585241,-0.02571702003479,0.999018084257841,
