"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
287.1,287.1,1,1,1,0,0,-6.62074321836751,-14.7941056638956,0.0257062492892146,1.17258867248893,
287.2,287.2,1,1,1,0,0,-6.62116194100292,-14.9112893268466,0.0257062492892146,1.17280008271337,
287.3,287.3,1,1,1,0,0,-6.62271166178878,-14.4741032272577,0.0257062492892146,1.17097143083811,
287.4,287.4,1,1,1,0,0,-6.62392163609466,-14.5968981087208,0.0257062492892146,1.17339473217726,
287.5,287.5,1,1,1,0,0,-6.6242673430392,-14.6619509905577,0.0257062492892146,1.16959074512124,
287.6,287.6,1,1,1,0,0,-6.62575522400523,-14.4537771120667,0.0257062492892146,1.16870272904634,
287.7,287.7,1,1,1,0,0,-6.62654871084991,-14.6394828334451,0.0257062492892146,1.17126759141684,
287.8,287.8,1,1,1,0,0,-6.62678489425814,-14.4514255225658,0.0257062492892146,1.16869527846575,
287.9,287.9,1,1,1,0,0,-6.62892023068711,-14.469469897449,0.0257062492892146,1.16589525714517,
288,288,1,1,1,0,0,-6.62939781291006,-14.5148253068328,0.0257062492892146,1.16433249786496,
288.1,288.1,1,1,1,0,0,-6.6312820647694,-14.3409473821521,0.0257062492892146,1.15909520536661,
288.2,288.2,1,1,1,0,0,-6.63108462438082,-14.5537313073874,0.0257062492892146,1.16227986291051,
288.3,288.3,1,1,1,0,0,-6.63364166367749,-14.4846271723509,-0.000473745167255402,1.13097578287125,
288.4,288.4,1,1,1,0,0,-6.63651758782816,-13.1224282085896,-0.0251217791810632,1.04713346809149,
288.5,288.5,1,1,1,0,0,-6.63644382707922,-13.7641560286283,-0.0257140444591641,1.05089182034135,
288.6,288.6,1,1,1,0,0,-6.63628363959414,-13.5526992380619,-0.02571702003479,1.05971982702613,
288.7,288.7,1,1,1,0,0,-6.63676047675902,-13.6297196149826,-0.02571702003479,1.05943856760859,
288.8,288.8,1,1,1,0,0,-6.63676047675902,-13.6573100462556,-0.02571702003479,1.06287375092506,
288.9,288.9,1,1,1,0,0,-6.63676047675902,-13.7433875352144,-0.02571702003479,1.06695154681802,
289,289,1,1,1,0,0,-6.64025926945632,-14.2161268740892,-0.02571702003479,1.06769986450672,
289.1,289.1,1,1,1,0,0,-6.64102071880399,-14.0981283038855,-0.02571702003479,1.06386281549931,
289.2,289.2,1,1,1,0,0,-6.64103114961697,-13.8887204229832,-0.02571702003479,1.06748379766941,
289.3,289.3,1,1,1,0,0,-6.64294371368297,-14.1028547659516,-0.02571702003479,1.06472941115499,
289.4,289.4,1,1,1,0,0,-6.64355242612626,-14.2627162858844,-0.02571702003479,1.07020325958729,
289.5,289.5,1,1,1,0,0,-6.6450403070923,-14.0029937028885,-0.02571702003479,1.07107358053327,
289.6,289.6,1,1,1,0,0,-6.64566988116155,-14.144042506814,-0.02571702003479,1.07003375887871,
289.7,289.7,1,1,1,0,0,-6.64700502522321,-14.1674885526299,-0.02571702003479,1.0663908906281,
289.8,289.8,1,1,1,0,0,-6.6475489176144,-14.137476682663,-0.02571702003479,1.06725515797734,
289.9,289.9,1,1,1,0,0,-6.64904424916114,-14.1124939545989,-0.02571702003479,1.06971338391304,
290,290,1,1,1,0,0,-6.64929980407919,-14.2891891300678,-0.02571702003479,1.06898648664355,
290.1,290.1,1,1,1,0,0,-6.65177488698814,-14.0901887789369,-0.02571702003479,1.07002072036266,
290.2,290.2,1,1,1,0,0,-6.6525192000002,-14.1327502205968,-0.02571702003479,1.07050873339176,
290.3,290.3,1,1,1,0,0,-6.65235603228284,-14.3831595778465,-0.02571702003479,1.07420654967427,
290.4,290.4,1,1,1,0,0,-6.65464336055812,-14.0479067340493,-0.02571702003479,1.08016515150666,
290.5,290.5,1,1,1,0,0,-6.65466496724215,-14.3082812428474,-0.02571702003479,1.08483480289578,
290.6,290.6,1,1,1,0,0,-6.65667289874113,-14.5878409966826,-9.49669629335403E-05,1.11442338675261,
290.7,290.7,1,1,1,0,0,-6.65988111879108,-13.4652946144342,0.0255044130608439,1.19441282004118,
290.8,290.8,1,1,1,0,0,-6.65950933481409,-13.5990092530847,0.0257060816511512,1.1887508444488,
290.9,290.9,1,1,1,0,0,-6.65970304991232,-13.4787056595087,0.0257062492892146,1.1867037974298,
291,291,1,1,1,0,0,-6.66000405337265,-13.3752822875977,0.0257062492892146,1.18398480117321,
291.1,291.1,1,1,1,0,0,-6.66000405337265,-13.5592417791486,0.0257062492892146,1.1774580925703,
291.2,291.2,1,1,1,0,0,-6.65947580720094,-13.2851069793105,0.0257062492892146,1.17480847984552,
291.3,291.3,1,1,1,0,0,-6.66184136657358,-14.340877532959,0.0257062492892146,1.17354281246662,
291.4,291.4,1,1,1,0,0,-6.66361162454819,-14.0860443934798,0.0257062492892146,1.17741758003831,
291.5,291.5,1,1,1,0,0,-6.66519338283106,-14.5358499139547,0.0257062492892146,1.17381988093257,
291.6,291.6,1,1,1,0,0,-6.66554803047244,-14.5567813888192,0.0257062492892146,1.17331370711327,
291.7,291.7,1,1,1,0,0,-6.66688689982445,-14.2853241413832,0.0257062492892146,1.17491651326418,
291.8,291.8,1,1,1,0,0,-6.66763568318493,-14.375988394022,0.0257062492892146,1.17370998486876,
291.9,291.9,1,1,1,0,0,-6.66874879994169,-14.4538469612598,0.0257062492892146,1.17407226935029,
292,292,1,1,1,0,0,-6.67001241842862,-14.4188292324543,0.0257062492892146,1.17507856339216,
292.1,292.1,1,1,1,0,0,-6.67030075590176,-14.6271660923958,0.0257062492892146,1.17116048932076,
292.2,292.2,1,1,1,0,0,-6.67235935134951,-14.5484926179051,0.0257062492892146,1.17128668352962,
292.3,292.3,1,1,1,0,0,-6.67235488100109,-14.3798999488354,0.0257062492892146,1.16907292976975,
292.4,292.4,1,1,1,0,0,-6.67380997941204,-14.3140088766813,0.0257062492892146,1.17163639515638,
292.5,292.5,1,1,1,0,0,-6.67509743975721,-14.7030455991626,0.0257062492892146,1.16800935938954,
292.6,292.6,1,1,1,0,0,-6.67552584814753,-14.7718237712979,0.0257062492892146,1.16426218301058,
292.7,292.7,1,1,1,0,0,-6.67682373930569,-14.4190387800336,0.0257062492892146,1.16251781582832,
292.8,292.8,1,1,1,0,0,-6.67775729706755,-14.6224163472652,0.0257062492892146,1.16553576663136,
292.9,292.9,1,1,1,0,0,-6.68061161453419,-14.3491197377443,-0.000113784335553646,1.08674261718988,
293,293,1,1,1,0,0,-6.68236026582477,-13.2682034745812,-0.0257368851453066,1.04607176035643,
293.1,293.1,1,1,1,0,0,-6.68244296727055,-13.4320696815848,-0.02571702003479,1.05090439319611,
293.2,293.2,1,1,1,0,0,-6.68257335243283,-13.1521839648485,-0.02571702003479,1.05594377964735,
293.3,293.3,1,1,1,0,0,-6.68246159372231,-13.4233385324478,-0.02571702003479,1.05628790333867,
293.4,293.4,1,1,1,0,0,-6.68282220182825,-13.2513698190451,-0.02571702003479,1.06022786349058,
293.5,293.5,1,1,1,0,0,-6.68257782278125,-13.4485308080912,-0.02571702003479,1.06796715408564,
293.6,293.6,1,1,1,0,0,-6.68564671697208,-14.1627620905638,-0.02571702003479,1.06737995520234,
293.7,293.7,1,1,1,0,0,-6.6865989011857,-14.1254393383861,-0.02571702003479,1.07072712853551,
293.8,293.8,1,1,1,0,0,-6.68834978765049,-14.0612944960594,-0.02571702003479,1.0692598298192,
293.9,293.9,1,1,1,0,0,-6.68834978765049,-14.0857184305787,-0.02571702003479,1.06967333704233,
294,294,1,1,1,0,0,-6.69020721741931,-14.0583608299494,-0.02571702003479,1.06756296008825,
294.1,294.1,1,1,1,0,0,-6.69058049151244,-14.0408519655466,-0.02571702003479,1.07150292024016,
294.2,294.2,1,1,1,0,0,-6.69153789113255,-14.2809469252825,-0.02571702003479,1.07013387605548,
294.3,294.3,1,1,1,0,0,-6.69253477883037,-14.27480019629,-0.02571702003479,1.07077695429325,
294.4,294.4,1,1,1,0,0,-6.69396231009273,-14.2701901495457,-0.02571702003479,1.06948427855968,
294.5,294.5,1,1,1,0,0,-6.69443169667691,-14.1500262543559,-0.02571702003479,1.06731243431568,
294.6,294.6,1,1,1,0,0,-6.69554704860788,-13.8689996674657,-0.02571702003479,1.07312574982643,
294.7,294.7,1,1,1,0,0,-6.69660428600939,-14.4699821248651,-0.02571702003479,1.07377860695124,
294.8,294.8,1,1,1,0,0,-6.6978358669993,-14.324439689517,-0.02571702003479,1.0741800069809,
294.9,294.9,1,1,1,0,0,-6.69840211113259,-14.1517957672477,-0.02571702003479,1.0737725533545,
295,295,1,1,1,0,0,-6.69969925723268,-14.3710756674409,-0.02571702003479,1.08089949935675,
295.1,295.1,1,1,1,0,0,-6.70118713819871,-14.1917262226343,-0.0242016557604074,1.08501594513655,
295.2,295.2,1,1,1,0,0,-6.70405933705904,-14.6557809785008,0.00115917529910803,1.17030739784241,
295.3,295.3,1,1,1,0,0,-6.7053520128107,-13.7564493343234,0.0256749428808689,1.19153130799532,
295.4,295.4,1,1,1,0,0,-6.70498022883371,-13.6194285005331,0.0257062492892146,1.1883876286447,
295.5,295.5,1,1,1,0,0,-6.70520300119668,-13.1848501041532,0.0257062492892146,1.18046067655087,
295.6,295.6,1,1,1,0,0,-6.70557553023174,-13.4045956656337,0.0257062492892146,1.1781738139689,
295.7,295.7,1,1,1,0,0,-6.70493403523336,-13.1650594994426,0.0257062492892146,1.17250392213464,
295.8,295.8,1,1,1,0,0,-6.70557329505753,-13.528298586607,0.0257062492892146,1.1759465560317,
295.9,295.9,1,1,1,0,0,-6.70874947761046,-14.2426230013371,0.0257062492892146,1.17381941527128,
296,296,1,1,1,0,0,-6.70986482954144,-14.1708180308342,0.0257062492892146,1.17740267887712,
296.1,296.1,1,1,1,0,0,-6.7103297457772,-14.3546145409346,0.0257062492892146,1.17463432252407,
296.2,296.2,1,1,1,0,0,-6.71181762674323,-14.3178272992373,0.0257062492892146,1.17545947432518,
296.3,296.3,1,1,1,0,0,-6.71228775838548,-14.5751982927322,0.0257062492892146,1.17305386811495,
296.4,296.4,1,1,1,0,0,-6.71400437217904,-14.3100507557392,0.0257062492892146,1.1728098616004,
296.5,296.5,1,1,1,0,0,-6.71426439744552,-14.4916120916605,0.0257062492892146,1.1784927919507,
296.6,296.6,1,1,1,0,0,-6.71590650543207,-14.3131241202354,0.0257062492892146,1.17547949776053,
296.7,296.7,1,1,1,0,0,-6.7166686998378,-14.3881421536207,0.0257062492892146,1.17197353392839,
296.8,296.8,1,1,1,0,0,-6.71778405176878,-14.6126374602318,0.0257062492892146,1.1705975048244,
296.9,296.9,1,1,1,0,0,-6.71890014875782,-14.1352880746126,0.0257062492892146,1.17273582145572,
297,297,1,1,1,0,0,-6.71915942896623,-14.5334051921964,0.0257062492892146,1.16600794717669,
297.1,297.1,1,1,1,0,0,-6.72043347826614,-14.1340540722013,0.0257062492892146,1.16332806646824,
297.2,297.2,1,1,1,0,0,-6.72225961559601,-14.3318669870496,0.0257062492892146,1.16918189451098,
297.3,297.3,1,1,1,0,0,-6.72233039611267,-14.38376493752,0.0257062492892146,1.16498209536076,
297.4,297.4,1,1,1,0,0,-6.72365957970977,-14.5722646266222,0.000764010474085808,1.15006463602185,
297.5,297.5,1,1,1,0,0,-6.72813439847893,-13.9701878651977,-0.027692886069417,1.04486104100943,
297.6,297.6,1,1,1,0,0,-6.72754207731318,-13.6577989906073,-0.0257210433483124,1.05104129761457,
297.7,297.7,1,1,1,0,0,-6.72828266503488,-13.5553767904639,-0.02571702003479,1.04662589728832,
297.8,297.8,1,1,1,0,0,-6.72829607608015,-13.6394985020161,-0.02571702003479,1.05794379487634,
297.9,297.9,1,1,1,0,0,-6.72829607608015,-13.5930022224784,-0.02571702003479,1.05972914025187,
298,298,1,1,1,0,0,-6.72829607608015,-13.4942121803761,-0.02571702003479,1.06423441320658,
298.1,298.1,1,1,1,0,0,-6.72829607608015,-13.7022463604808,-0.02571702003479,1.06848450377584,
298.2,298.2,1,1,1,0,0,-6.73224264867759,-14.3193872645497,-0.02571702003479,1.07266241684556,
298.3,298.3,1,1,1,0,0,-6.73223817832917,-14.3424374982715,-0.02571702003479,1.07246963307261,
298.4,298.4,1,1,1,0,0,-6.7337685276052,-14.4487479701638,-0.02571702003479,1.06846820563078,
298.5,298.5,1,1,1,0,0,-6.7347236920511,-14.4789228215814,-0.02571702003479,1.06455339118838,
298.6,298.6,1,1,1,0,0,-6.73562670243209,-14.5461643114686,-0.02571702003479,1.06814922764897,
298.7,298.7,1,1,1,0,0,-6.73675174011797,-14.6217877045274,-0.02571702003479,1.07161980122328,
298.8,298.8,1,1,1,0,0,-6.73888931172116,-14.4299352541566,-0.02571702003479,1.06305722147226,
298.9,298.9,1,1,1,0,0,-6.73849741117627,-14.8288439959288,-0.02571702003479,1.06779346242547,
299,299,1,1,1,0,0,-6.7399554898195,-14.5489815622568,-0.02571702003479,1.06733292341232,
299.1,299.1,1,1,1,0,0,-6.74055749674016,-14.9394618347287,-0.02571702003479,1.06608448550105,
299.2,299.2,1,1,1,0,0,-6.74211913845514,-14.7468876093626,-0.02571702003479,1.06900976970792,
299.3,299.3,1,1,1,0,0,-6.74258628986511,-15.0344800204039,-0.02571702003479,1.07176369056106,
299.4,299.4,1,1,1,0,0,-6.74407417083115,-14.6153382956982,-0.02571702003479,1.07040069997311,
299.5,299.5,1,1,1,0,0,-6.74430290365867,-14.8373888805509,-0.02571702003479,1.07181584462523,
299.6,299.6,1,1,1,0,0,-6.74611712005942,-15.0384148582816,-0.02571702003479,1.07678864151239,
299.7,299.7,1,1,1,0,0,-6.74723321704847,-15.0344567373395,0.000522946938872337,1.09153380617499,
299.8,299.8,1,1,1,0,0,-6.75095403705066,-14.6336620673537,0.0277086440473795,1.19329476729035,
299.9,299.9,1,1,1,0,0,-6.75041610512403,-14.1869764775038,0.025700842961669,1.1837612837553,
300,300,1,1,1,0,0,-6.75100023065101,-13.9876967296004,0.0257062492892146,1.1825580149889,
300.1,300.1,1,1,1,0,0,-6.75048092517613,-13.4698813781142,0.0257062492892146,1.17910280823708,
300.2,300.2,1,1,1,0,0,-6.75110304866469,-13.7221766635776,0.0257062492892146,1.17609556764364,
300.3,300.3,1,1,1,0,0,-6.75116637860065,-13.933377340436,0.0257062492892146,1.17490347474813,
300.4,300.4,1,1,1,0,0,-6.75116637860065,-14.0964519232512,0.0257062492892146,1.17071904242039,
300.5,300.5,1,1,1,0,0,-6.75539309303246,-14.4984340295196,0.0257062492892146,1.17274466902018,
300.6,300.6,1,1,1,0,0,-6.755367016,-14.5733123645186,0.0257062492892146,1.17135932669044,
300.7,300.7,1,1,1,0,0,-6.75728703064671,-14.8996477946639,0.0257062492892146,1.17265479639173,
300.8,300.8,1,1,1,0,0,-6.7576588146237,-14.6191800013185,0.0257062492892146,1.17055373266339,
300.9,300.9,1,1,1,0,0,-6.75914669558974,-14.8153398185968,0.0257062492892146,1.17110833525658,
301,301,1,1,1,0,0,-6.76015699433282,-14.6187143400311,0.0257062492892146,1.17183243855834,
301.1,301.1,1,1,1,0,0,-6.76044533180596,-14.7720333188772,0.0257062492892146,1.17250345647335,
301.2,301.2,1,1,1,0,0,-6.76227295925197,-14.6896112710238,0.0257062492892146,1.17081496864557,
301.3,301.3,1,1,1,0,0,-6.76271328857142,-14.4577352330089,0.0257062492892146,1.16572715342045,
301.4,301.4,1,1,1,0,0,-6.76324078968506,-14.8075399920344,0.0257062492892146,1.17097469046712,
301.5,301.5,1,1,1,0,0,-6.76525393659054,-14.3102370202541,0.0257062492892146,1.17372022941709,
301.6,301.6,1,1,1,0,0,-6.76525393659054,-14.5689817145467,0.0257062492892146,1.16462027654052,
301.7,301.7,1,1,1,0,0,-6.76724845704426,-14.5630445331335,0.0257062492892146,1.16616766899824,
301.8,301.8,1,1,1,0,0,-6.76765153346019,-14.7123355418444,0.0257062492892146,1.16410525515676,
301.9,301.9,1,1,1,0,0,-6.76874006330064,-14.6015314385295,0.0257062492892146,1.16911204531789,
302,302,1,1,1,0,0,-6.77155563774764,-14.591496437788,0.000615399330854416,1.11431395635009,
302.1,302.1,1,1,1,0,0,-6.77369171923468,-13.2809625938535,-0.025398381985724,1.04908924549818,
302.2,302.2,1,1,1,0,0,-6.77331993525769,-13.4670175611973,-0.0257168104872108,1.05558289214969,
302.3,302.3,1,1,1,0,0,-6.77405456251483,-13.4271802380681,-0.02571702003479,1.05528626590967,
302.4,302.4,1,1,1,0,0,-6.77331099456085,-13.4202418848872,-0.02571702003479,1.06379017233849,
302.5,302.5,1,1,1,0,0,-6.773918216888,-13.4174013510346,-0.02571702003479,1.06247328221798,
302.6,302.6,1,1,1,0,0,-6.77360752767276,-13.5284615680575,-0.02571702003479,1.07119744643569,
302.7,302.7,1,1,1,0,0,-6.77539343186684,-14.1135416924953,-0.02571702003479,1.07241468504071,
302.8,302.8,1,1,1,0,0,-6.77787298512421,-14.0180578455329,-0.02571702003479,1.06741627678275,
302.9,302.9,1,1,1,0,0,-6.77871713591766,-14.0332849696279,-0.02571702003479,1.06990057975054,
303,303,1,1,1,0,0,-6.77980715587425,-14.2492121085525,-0.02571702003479,1.06686260551214,
303.1,303.1,1,1,1,0,0,-6.78073251799735,-14.1804572194815,-0.02571702003479,1.07122911140323,
303.2,303.2,1,1,1,0,0,-6.78184786992832,-14.293217100203,-0.02571702003479,1.06683978810906,
303.3,303.3,1,1,1,0,0,-6.78296396691737,-14.0609219670296,-0.02571702003479,1.07007659971714,
303.4,303.4,1,1,1,0,0,-6.78378129562029,-13.9323761686683,-0.02571702003479,1.07104377821088,
303.5,303.5,1,1,1,0,0,-6.78481394610548,-14.3500277772546,-0.02571702003479,1.06884958222508,
303.6,303.6,1,1,1,0,0,-6.78576985560945,-14.3744749948382,-0.02571702003479,1.06849754229188,
303.7,303.7,1,1,1,0,0,-6.78678685987517,-14.281808398664,-0.02571702003479,1.07187172397971,
303.8,303.8,1,1,1,0,0,-6.78748497928687,-14.4707737490535,-0.02571702003479,1.07766361907125,
303.9,303.9,1,1,1,0,0,-6.78879553643222,-14.1716795042157,-0.02571702003479,1.07822753489017,
304,304,1,1,1,0,0,-6.78948471514708,-14.3425073474646,-0.02571702003479,1.07348663732409,
304.1,304.1,1,1,1,0,0,-6.79079527229243,-14.5746162161231,-0.02571702003479,1.07858190312982,
304.2,304.2,1,1,1,0,0,-6.79205442043094,-14.384463429451,-0.02571702003479,1.0835649445653,
304.3,304.3,1,1,1,0,0,-6.79375389788889,-14.906469732523,0.000113826245069504,1.14012788981199,
304.4,304.4,1,1,1,0,0,-6.79643312670905,-13.7274619191885,0.0259139109402895,1.19486777111888,
304.5,304.5,1,1,1,0,0,-6.79664174296869,-13.7316528707743,0.0257062492892146,1.1892095208168,
304.6,304.6,1,1,1,0,0,-6.79636681654081,-13.3367488160729,0.0257062492892146,1.18631217628717,
304.7,304.7,1,1,1,0,0,-6.7967386005178,-13.6413611471653,0.0257062492892146,1.1814096942544,
304.8,304.8,1,1,1,0,0,-6.79630274154678,-13.2886692881584,0.0257062492892146,1.17916660383344,
304.9,304.9,1,1,1,0,0,-6.79705748537182,-13.4823145344853,0.0257062492892146,1.17641501128674,
305,305,1,1,1,0,0,-6.79924870115605,-14.4610647112131,0.0257062492892146,1.17912562564015,
305.1,305.1,1,1,1,0,0,-6.80055180772069,-14.3216690048575,0.0257062492892146,1.17514654994011,
305.2,305.2,1,1,1,0,0,-6.80166790470974,-14.67140391469,0.0257062492892146,1.17740128189325,
305.3,305.3,1,1,1,0,0,-6.80281305896352,-14.5804369822145,0.0257062492892146,1.17472885176539,
305.4,305.4,1,1,1,0,0,-6.80390903938467,-14.3851153552532,0.0257062492892146,1.17207644507289,
305.5,305.5,1,1,1,0,0,-6.80464068640953,-14.6573642268777,0.0257062492892146,1.17000704631209,
305.6,305.6,1,1,1,0,0,-6.80551091423543,-14.6642327308655,0.0257062492892146,1.17457658052444,
305.7,305.7,1,1,1,0,0,-6.80694291584621,-14.6129867061973,0.0257062492892146,1.17454444989562,
305.8,305.8,1,1,1,0,0,-6.80771256083265,-14.6571779623628,0.0257062492892146,1.17005594074726,
305.9,305.9,1,1,1,0,0,-6.80875787730503,-14.7463986650109,0.0257062492892146,1.171356998384,
306,306,1,1,1,0,0,-6.80930847521885,-14.4535442814231,0.0257062492892146,1.16934673860669,
306.1,306.1,1,1,1,0,0,-6.81122774480749,-14.7437443956733,0.0257062492892146,1.16820447146893,
306.2,306.2,1,1,1,0,0,-6.81120539306539,-14.7027662023902,0.0257062492892146,1.16879073902965,
306.3,306.3,1,1,1,0,0,-6.81323344113226,-14.8333376273513,0.0257062492892146,1.16491643711925,
306.4,306.4,1,1,1,0,0,-6.81372592451661,-14.8360850289464,0.0257062492892146,1.16552086547017,
306.5,306.5,1,1,1,0,0,-6.81466246251076,-14.9619299918413,0.0257057044655085,1.1599906720221,
306.6,306.6,1,1,1,0,0,-6.81778798111492,-14.6795529872179,-0.000232555903494358,1.06409564614296,
306.7,306.7,1,1,1,0,0,-6.81874985108345,-13.8656934723258,-0.0256719253957272,1.04738539084792,
306.8,306.8,1,1,1,0,0,-6.81891674409116,-14.1304917633533,-0.02571702003479,1.05020077899098,
306.9,306.9,1,1,1,0,0,-6.81954259287006,-14.2642064020038,-0.02571702003479,1.05678848922253,
307,307,1,1,1,0,0,-6.81895548711081,-14.0161486342549,-0.02571702003479,1.05940271168947,
307.1,307.1,1,1,1,0,0,-6.81932801614587,-14.3055338412523,-0.02571702003479,1.06016732752323,
307.2,307.2,1,1,1,0,0,-6.82036290180527,-14.8037448525429,-0.02571702003479,1.06896599754691,
307.3,307.3,1,1,1,0,0,-6.82291025534702,-14.7497281432152,-0.02571702003479,1.06504512950778,
307.4,307.4,1,1,1,0,0,-6.82396898286467,-15.0938052684069,-0.02571702003479,1.06529239565134,
307.5,307.5,1,1,1,0,0,-6.82477141040619,-14.927564188838,-0.02571702003479,1.06561649590731,
307.6,307.6,1,1,1,0,0,-6.82559693474788,-15.029264613986,-0.02571702003479,1.06484303250909,
307.7,307.7,1,1,1,0,0,-6.82671303173693,-15.1496147736907,-0.02571702003479,1.06771942228079,
307.8,307.8,1,1,1,0,0,-6.8278283836679,-15.1630025357008,-0.02571702003479,1.06519740074873,
307.9,307.9,1,1,1,0,0,-6.82894448065695,-15.0518026202917,-0.02571702003479,1.06602068990469,
308,308,1,1,1,0,0,-6.82938033962797,-15.2110354974866,-0.02571702003479,1.06286536902189,
308.1,308.1,1,1,1,0,0,-6.83094719674944,-15.4871726408601,-0.02571702003479,1.06880441308022,
308.2,308.2,1,1,1,0,0,-6.83186734346604,-15.1104759424925,-0.02571702003479,1.06586748734117,
308.3,308.3,1,1,1,0,0,-6.83224285273338,-15.2574386447668,-0.02571702003479,1.06416782364249,
308.4,308.4,1,1,1,0,0,-6.83365771800855,-15.5874993652105,-0.02571702003479,1.07325613498688,
308.5,308.5,1,1,1,0,0,-6.8344020310206,-15.3878005221486,-0.02571702003479,1.07455486431718,
308.6,308.6,1,1,1,0,0,-6.83618122969205,-15.2903841808438,-0.02571702003479,1.07527570798993,
308.7,308.7,1,1,1,0,0,-6.83616334829837,-15.3325265273452,-0.02571702003479,1.08026620000601,
308.8,308.8,1,1,1,0,0,-6.8380230132414,-15.4969282448292,-0.00373740680515766,1.08975684270263,
308.9,308.9,1,1,1,0,0,-6.84121186178153,-15.6186288222671,0.0115816527977586,1.17846950888634,
309,309,1,1,1,0,0,-6.84152106088063,-14.6395759657025,0.0257158884778619,1.19126634672284,
309.1,309.1,1,1,1,0,0,-6.84228027505408,-14.2975710332394,0.0257062492892146,1.18847656995058,
