"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
313,313,1,1,1,0,0,-6.87956894134761,-19.1043363884091,-0.02571702003479,0.96593052148819,
313.1,313.1,1,1,1,0,0,-6.88020298576528,-19.3628016859293,-0.02571702003479,0.966799445450306,
313.2,313.2,1,1,1,0,0,-6.88195685246235,-19.2849664017558,-0.02571702003479,0.972540117800236,
313.3,313.3,1,1,1,0,0,-6.88248882392442,-19.5617089048028,-0.02571702003479,0.9694485925138,
313.4,313.4,1,1,1,0,0,-6.88391486507064,-19.482453353703,-0.02571702003479,0.974331982433796,
313.5,313.5,1,1,1,0,0,-6.8849408100332,-19.3690415471792,-0.02571702003479,0.974865630269051,
313.6,313.6,1,1,1,0,0,-6.88613439306153,-19.4371910765767,-0.02571702003479,0.982890836894512,
313.7,313.7,1,1,1,0,0,-6.88689137206078,-19.5363303646445,-0.02571702003479,0.986465252935886,
313.8,313.8,1,1,1,0,0,-6.88763494001476,-19.5488566532731,0.00205561984330416,0.998533796519041,
313.9,313.9,1,1,1,0,0,-6.88918093551027,-20.1988499611616,-3.85567545890808E-06,1.02018611505628,
314,314,1,1,1,0,0,-6.89252401107091,-19.4675521925092,0.0266954395920038,1.12849939614534,
314.1,314.1,1,1,1,0,0,-6.89214999191971,-18.8126927241683,0.0257004657760262,1.12066930159926,
314.2,314.2,1,1,1,0,0,-6.89196298234411,-18.6521327123046,0.0257062492892146,1.11458078026772,
314.3,314.3,1,1,1,0,0,-6.89226771109479,-18.721166998148,0.0257062492892146,1.11688999459147,
314.4,314.4,1,1,1,0,0,-6.89267227762687,-18.7006313353777,0.0257062492892146,1.11025711521506,
314.5,314.5,1,1,1,0,0,-6.89265663140739,-19.4484367966652,0.0257062492892146,1.1054677888751,
314.6,314.6,1,1,1,0,0,-6.89584995029594,-19.5909989997745,0.0257062492892146,1.11173512414098,
314.7,314.7,1,1,1,0,0,-6.89602354882628,-19.8521884158254,0.0257062492892146,1.1094631627202,
314.8,314.8,1,1,1,0,0,-6.8982549977463,-19.9501169845462,0.0257062492892146,1.112577971071,
314.9,314.9,1,1,1,0,0,-6.8985217285354,-19.7818269953132,0.0257062492892146,1.10805779695511,
315,315,1,1,1,0,0,-6.89915130260466,-19.9394766241312,0.0257062492892146,1.10884662717581,
315.1,315.1,1,1,1,0,0,-6.90114060765189,-19.9874863028526,0.0257062492892146,1.11223617568612,
315.2,315.2,1,1,1,0,0,-6.90151239162888,-19.9249479919672,0.0257062492892146,1.1126808822155,
315.3,315.3,1,1,1,0,0,-6.90301219352404,-19.9374975636601,0.0257062492892146,1.10710225999355,
315.4,315.4,1,1,1,0,0,-6.90344879755313,-19.5808010175824,0.0257062492892146,1.11160054802895,
315.5,315.5,1,1,1,0,0,-6.90530548226388,-19.9411530047655,0.0257062492892146,1.10681541264057,
315.6,315.6,1,1,1,0,0,-6.90573612582841,-19.1981671378016,0.0257062492892146,1.11134629696608,
315.7,315.7,1,1,1,0,0,-6.9063023699617,-19.4344203919172,0.0257062492892146,1.10422819852829,
315.8,315.8,1,1,1,0,0,-6.90839523808068,-19.5315573364496,0.0257062492892146,1.10004795715213,
315.9,315.9,1,1,1,0,0,-6.90896148221397,-19.2195875570178,0.0257062492892146,1.09788868576288,
316,316,1,1,1,0,0,-6.90944129961113,-19.6339562535286,0.0257062492892146,1.09870871528983,
316.1,316.1,1,1,1,0,0,-6.91186795374552,-19.2766077816486,-0.00019412487745285,1.04618584737182,
316.2,316.2,1,1,1,0,0,-6.91377381228889,-18.5617944225669,-0.0276739848777652,0.949977431446314,
316.3,316.3,1,1,1,0,0,-6.91403160238116,-17.747120000422,-0.0257116137072444,0.957807525992393,
316.4,316.4,1,1,1,0,0,-6.9137164428175,-18.1807205080986,-0.02571702003479,0.95728412270546,
316.5,316.5,1,1,1,0,0,-6.9143422915964,-18.3837255463004,-0.02571702003479,0.964542850852013,
316.6,316.6,1,1,1,0,0,-6.91452706599779,-18.6670571565628,-0.02571702003479,0.974414404481649,
316.7,316.7,1,1,1,0,0,-6.91630104926275,-18.9970247447491,-0.02571702003479,0.973120331764221,
316.8,316.8,1,1,1,0,0,-6.91760490088547,-18.8431004062295,-0.02571702003479,0.968018546700478,
316.9,316.9,1,1,1,0,0,-6.91868299991294,-18.9084094017744,-0.02571702003479,0.968282110989094,
317,317,1,1,1,0,0,-6.91942731292499,-18.8522506505251,-0.02571702003479,0.967272557318211,
317.1,317.1,1,1,1,0,0,-6.92031467708651,-19.0471298992634,-0.02571702003479,0.970879103988409,
317.2,317.2,1,1,1,0,0,-6.92178765689114,-18.7903875485063,-0.02571702003479,0.97274174913764,
317.3,317.3,1,1,1,0,0,-6.92258933937459,-18.9327634871006,-0.02571702003479,0.968966633081436,
317.4,317.4,1,1,1,0,0,-6.92351991690418,-18.9435435459018,-0.02571702003479,0.969497486948967,
317.5,317.5,1,1,1,0,0,-6.92492137113408,-19.1965373232961,-0.02571702003479,0.969540327787399,
317.6,317.6,1,1,1,0,0,-6.9256239608942,-18.7620753422379,-0.02571702003479,0.96785556524992,
317.7,317.7,1,1,1,0,0,-6.92683020990973,-18.9903425052762,-0.02571702003479,0.969623681157827,
317.8,317.8,1,1,1,0,0,-6.92799175544106,-18.8478734344244,-0.02571702003479,0.974394381046295,
317.9,317.9,1,1,1,0,0,-6.92882324024731,-18.9536716789007,-0.02571702003479,0.975588336586952,
318,318,1,1,1,0,0,-6.92937011287078,-19.2133244127035,-0.02571702003479,0.977000221610069,
318.1,318.1,1,1,1,0,0,-6.93113664555505,-19.0421240404248,-0.02571702003479,0.978216528892517,
318.2,318.2,1,1,1,0,0,-6.93188021350903,-18.9218437299132,-0.02571702003479,0.988567247986794,
318.3,318.3,1,1,1,0,0,-6.93262378146301,-19.0264545381069,0.000156029127538204,0.999901909381151,
318.4,318.4,1,1,1,0,0,-6.93538645678703,-19.5625238120556,4.19095158576965E-07,1.05481129139662,
318.5,318.5,1,1,1,0,0,-6.93736533102128,-17.6280504092574,0.0259008351713419,1.12979300320148,
318.6,318.6,1,1,1,0,0,-6.93756575164214,-18.0079601705074,0.0257062492892146,1.12839322537184,
318.7,318.7,1,1,1,0,0,-6.93756575164214,-17.4703542143106,0.0257062492892146,1.11897382885218,
318.8,318.8,1,1,1,0,0,-6.93739364322794,-17.6112866029143,0.0257062492892146,1.11897382885218,
318.9,318.9,1,1,1,0,0,-6.93702185925095,-17.608143389225,0.0257062492892146,1.11066643148661,
319,319,1,1,1,0,0,-6.93792933998036,-18.3133408427238,0.0257062492892146,1.11147575080395,
319.1,319.1,1,1,1,0,0,-6.94093788446752,-18.9965358003974,0.0257062492892146,1.11026782542467,
319.2,319.2,1,1,1,0,0,-6.941601731208,-19.0762337297201,0.0257062492892146,1.10736908391118,
319.3,319.3,1,1,1,0,0,-6.94258446280249,-19.2048493772745,0.0257062492892146,1.10670179128647,
319.4,319.4,1,1,1,0,0,-6.94377283042434,-19.0204242244363,0.0257062492892146,1.10198371112347,
319.5,319.5,1,1,1,0,0,-6.94436142629973,-19.3499028682709,0.0257062492892146,1.11396703869104,
319.6,319.6,1,1,1,0,0,-6.94563175030929,-19.2152103409171,0.0257062492892146,1.10999820753932,
319.7,319.7,1,1,1,0,0,-6.94653476069028,-19.4425228983164,0.0257062492892146,1.10491737723351,
319.8,319.8,1,1,1,0,0,-6.94782520126774,-19.3208688870072,0.0257062492892146,1.10743707045913,
319.9,319.9,1,1,1,0,0,-6.94862613869312,-19.2513456568122,0.0257062492892146,1.10508175566792,
320,320,1,1,1,0,0,-6.94961110546182,-19.3751882761717,0.0257062492892146,1.10730668529868,
320.1,320.1,1,1,1,0,0,-6.95121596054487,-19.4362131878734,0.0257062492892146,1.1061392724514,
320.2,320.2,1,1,1,0,0,-6.9519058843178,-19.2624749615788,0.0257062492892146,1.103769056499,
320.3,320.3,1,1,1,0,0,-6.95301378566807,-19.3177489563823,0.0257062492892146,1.10485451295972,
320.4,320.4,1,1,1,0,0,-6.95416788061869,-19.1112048923969,0.0257062492892146,1.09406048431993,
320.5,320.5,1,1,1,0,0,-6.95492187938566,-19.4296007975936,0.0223676115274429,1.08872493728995,
320.6,320.6,1,1,1,0,0,-6.95656473243028,-19.3414743989706,1.37044116854668E-05,1.02104479447007,
320.7,320.7,1,1,1,0,0,-6.95882747378924,-18.2528281584382,-0.0256347097456455,0.94894040375948,
320.8,320.8,1,1,1,0,0,-6.95855776276786,-17.7822541445494,-0.0257169362157583,0.950083136558533,
320.9,320.9,1,1,1,0,0,-6.95896903482257,-18.2389980182052,-0.02571702003479,0.955467578023672,
321,321,1,1,1,0,0,-6.95885578599591,-18.4639357030392,-0.02571702003479,0.962810590863228,
321.1,321.1,1,1,1,0,0,-6.96003893821127,-18.9080368727446,-0.02571702003479,0.96750445663929,
321.2,321.2,1,1,1,0,0,-6.96189860315429,-19.0972350537777,-0.02571702003479,0.968737527728081,
321.3,321.3,1,1,1,0,0,-6.96240449758391,-19.1844068467617,-0.02571702003479,0.969741493463516,
321.4,321.4,1,1,1,0,0,-6.9635019681212,-19.1712519153953,-0.02571702003479,0.973129644989967,
321.5,321.5,1,1,1,0,0,-6.96435207937921,-19.2606821656227,-0.02571702003479,0.973842106759548,
321.6,321.6,1,1,1,0,0,-6.96596289492681,-19.2696461454034,-0.02571702003479,0.973039772361517,
321.7,321.7,1,1,1,0,0,-6.9666639945708,-19.5195199921727,-0.02571702003479,0.974351074546576,
321.8,321.8,1,1,1,0,0,-6.96760202268108,-19.4951193407178,-0.02571702003479,0.973181799054146,
321.9,321.9,1,1,1,0,0,-6.9690630815566,-19.6235254406929,-0.02571702003479,0.971358269453049,
322,322,1,1,1,0,0,-6.96948850971464,-19.4887397810817,-0.02571702003479,0.974623020738363,
322.1,322.1,1,1,1,0,0,-6.97097639068067,-19.5503234863281,-0.02571702003479,0.975858885794878,
322.2,322.2,1,1,1,0,0,-6.97169164642799,-19.5984495803714,-0.02571702003479,0.972165260463953,
322.3,322.3,1,1,1,0,0,-6.97244937048531,-19.7563087567687,-0.02571702003479,0.976122915744781,
322.4,322.4,1,1,1,0,0,-6.97393650639327,-19.8042718693614,-0.02571702003479,0.977672636508942,
322.5,322.5,1,1,1,0,0,-6.97493190397496,-19.9718866497278,-0.02571702003479,0.981803052127361,
322.6,322.6,1,1,1,0,0,-6.97565759053526,-19.9152389541268,-0.02571702003479,0.99034421145916,
322.7,322.7,1,1,1,0,0,-6.97729895346374,-19.8358902707696,-0.0255589373409748,0.995435751974583,
322.8,322.8,1,1,1,0,0,-6.97742039792917,-20.035239867866,-4.75253909826279E-05,1.00672151893377,
322.9,322.9,1,1,1,0,0,-6.98097954033015,-20.3211791813374,0.00139952637255192,1.10480934381485,
323,323,1,1,1,0,0,-6.98183337687851,-19.0431019291282,0.0256770383566618,1.12838298082352,
323.1,323.1,1,1,1,0,0,-6.98169926642589,-19.0293416380882,0.0257062492892146,1.12330354750156,
323.2,323.2,1,1,1,0,0,-6.98144147633362,-18.5518059879541,0.0257062492892146,1.12084019929171,
323.3,323.3,1,1,1,0,0,-6.98221112132006,-18.7690369784832,0.0257062492892146,1.12394010648131,
323.4,323.4,1,1,1,0,0,-6.98153609870853,-18.8971403986216,0.0257062492892146,1.11453188583255,
323.5,323.5,1,1,1,0,0,-6.9825493776839,-19.8941910639405,0.0257062492892146,1.11226225271821,
323.6,323.6,1,1,1,0,0,-6.98600123172278,-19.8919326066971,0.0257062492892146,1.11420918256044,
323.7,323.7,1,1,1,0,0,-6.98683942205167,-19.6912791579962,0.0257062492892146,1.11071346327662,
323.8,323.8,1,1,1,0,0,-6.98758299000565,-19.7962624952197,0.0257062492892146,1.11384596675634,
323.9,323.9,1,1,1,0,0,-6.98911184916554,-19.5117201656103,0.0257062492892146,1.1197286657989,
324,324,1,1,1,0,0,-6.98948363314253,-19.5839675143361,0.0257062492892146,1.11165596172214,
324.1,324.1,1,1,1,0,0,-6.99058557402825,-19.4760039448738,0.0257062492892146,1.11446576192975,
324.2,324.2,1,1,1,0,0,-6.99198777331622,-19.3568877875805,0.0257062492892146,1.1172560043633,
324.3,324.3,1,1,1,0,0,-6.99346075312085,-19.6770299226046,0.0257062492892146,1.11486623063684,
324.4,324.4,1,1,1,0,0,-6.99351514235997,-19.4614753127098,0.0257062492892146,1.11370394006371,
324.5,324.5,1,1,1,0,0,-6.99507454890074,-19.2329054698348,0.0257062492892146,1.11732399091125,
324.6,324.6,1,1,1,0,0,-6.99592242498454,-19.3133251741529,0.0257062492892146,1.10963406041265,
324.7,324.7,1,1,1,0,0,-6.99666599293852,-19.4373307749629,0.0257062492892146,1.11184595152736,
324.8,324.8,1,1,1,0,0,-6.99765617511371,-19.1766768693924,0.0257062492892146,1.10699934884906,
324.9,324.9,1,1,1,0,0,-6.99877227210276,-19.2742561921477,0.0257062492892146,1.10515905544162,
325,325,1,1,1,0,0,-6.99991146589198,-19.3073181435466,-0.00126130878925323,1.07673462480307,
325.1,325.1,1,1,1,0,0,-7.00300196676685,-18.7654979526997,-0.000537070445716381,0.981841702014208,
325.2,325.2,1,1,1,0,0,-7.00380215913416,-17.5273045897484,-0.0256768288090825,0.95804501324892,
325.3,325.3,1,1,1,0,0,-7.00343037515717,-17.8624875843525,-0.02571702003479,0.959844328463078,
325.4,325.4,1,1,1,0,0,-7.00367475420417,-18.1892421096563,-0.02571702003479,0.965757761150599,
325.5,325.5,1,1,1,0,0,-7.00395862132889,-18.2873802259564,-0.02571702003479,0.968265347182751,
325.6,325.6,1,1,1,0,0,-7.00390721232205,-18.5533659532666,-0.02571702003479,0.978859607130289,
325.7,325.7,1,1,1,0,0,-7.00688967977675,-19.0775142982602,-0.02571702003479,0.967316795140505,
325.8,325.8,1,1,1,0,0,-7.00736279165128,-18.8295030966401,-0.02571702003479,0.974234659224749,
325.9,325.9,1,1,1,0,0,-7.00873816884873,-18.9946731552482,-0.02571702003479,0.973389949649572,
326,326,1,1,1,0,0,-7.00951973476429,-18.933997489512,-0.02571702003479,0.973019283264875,
326.1,326.1,1,1,1,0,0,-7.01083476225805,-19.0804479643703,-0.02571702003479,0.972938258200884,
326.2,326.2,1,1,1,0,0,-7.01122666280294,-19.1435683518648,-0.02571702003479,0.975670292973518,
326.3,326.3,1,1,1,0,0,-7.01297233386124,-18.965289928019,-0.02571702003479,0.972813460975885,
326.4,326.4,1,1,1,0,0,-7.0133597640577,-18.9505517482758,-0.02571702003479,0.97550405189395,
326.5,326.5,1,1,1,0,0,-7.01532448218862,-19.0648715943098,-0.02571702003479,0.971338246017694,
326.6,326.6,1,1,1,0,0,-7.01524774120739,-19.2077830433846,-0.02571702003479,0.976284965872765,
326.7,326.7,1,1,1,0,0,-7.01700458813674,-19.1378640010953,-0.02571702003479,0.97292847931385,
326.8,326.8,1,1,1,0,0,-7.01744640757233,-19.2022183910012,-0.02571702003479,0.981268938630819,
326.9,326.9,1,1,1,0,0,-7.01939398936763,-19.0493185073137,-0.02571702003479,0.985536724328995,
327,327,1,1,1,0,0,-7.01969350271182,-19.4275518879294,-0.02571702003479,0.986238941550255,
327.1,327.1,1,1,1,0,0,-7.02073956424227,-19.3515792489052,-0.02571702003479,0.990190543234348,
327.2,327.2,1,1,1,0,0,-7.0219085603543,-19.5526052266359,0.00248456373810768,1.00338971242309,
327.3,327.3,1,1,1,0,0,-7.02327201662262,-19.5993576198816,-2.89175659418106E-06,1.02258007973433,
327.4,327.4,1,1,1,0,0,-7.02682668867518,-18.8637524843216,0.0282904738560319,1.1363597586751,
327.5,327.5,1,1,1,0,0,-7.02654729189888,-17.905980348587,0.0257024774327874,1.13396253436804,
327.6,327.6,1,1,1,0,0,-7.02633420529083,-17.8104965016246,0.0257062492892146,1.13033037632704,
327.7,327.7,1,1,1,0,0,-7.02642584743345,-17.4427637830377,0.0257062492892146,1.12465489655733,
327.8,327.8,1,1,1,0,0,-7.02674696746168,-17.7166890352964,0.0257062492892146,1.12075265496969,
327.9,327.9,1,1,1,0,0,-7.0269682497085,-17.8008573129773,0.0257062492892146,1.11670093610883,
328,328,1,1,1,0,0,-7.02822888796315,-19.1579107195139,0.0257062492892146,1.11128203570843,
328.1,328.1,1,1,1,0,0,-7.03065554209754,-19.263313151896,0.0257062492892146,1.11119402572513,
328.2,328.2,1,1,1,0,0,-7.03154216120099,-19.2146049812436,0.0257062492892146,1.1135172098875,
328.3,328.3,1,1,1,0,0,-7.03219557712849,-19.1236846148968,0.0257062492892146,1.10872974619269,
328.4,328.4,1,1,1,0,0,-7.03360969734558,-19.1054306924343,0.0257062492892146,1.11120566725731,
328.5,328.5,1,1,1,0,0,-7.03410516096221,-19.2933483049273,0.0257062492892146,1.11441873013973,
328.6,328.6,1,1,1,0,0,-7.03606019333822,-19.3236628547311,0.0257062492892146,1.11301755532622,
328.7,328.7,1,1,1,0,0,-7.03644240812819,-19.1909726709127,0.0257062492892146,1.11672561615705,
328.8,328.8,1,1,1,0,0,-7.03752125221373,-19.1699713468552,0.0257062492892146,1.11343991011381,
328.9,328.9,1,1,1,0,0,-7.03869769890645,-19.4103689864278,0.0257062492892146,1.11507019028068,
329,329,1,1,1,0,0,-7.04012374005267,-19.1910890862346,0.0257062492892146,1.11415889114141,
329.1,329.1,1,1,1,0,0,-7.0403174551509,-19.5347471162677,0.0257062492892146,1.11026410013437,
329.2,329.2,1,1,1,0,0,-7.04236561978567,-19.3481799215078,0.0257062492892146,1.10796187072992,
329.3,329.3,1,1,1,0,0,-7.0423946770504,-19.0783757716417,0.0257062492892146,1.10327685251832,
329.4,329.4,1,1,1,0,0,-7.0442550870515,-19.5410568267107,0.0257062492892146,1.1053653433919,
329.5,329.5,1,1,1,0,0,-7.04520801632319,-19.3219166249037,-0.000171409919857979,1.06211891397834,
329.6,329.6,1,1,1,0,0,-7.04769502016126,-18.6392106115818,-0.0284828385338187,0.953272450715303,
329.7,329.7,1,1,1,0,0,-7.04799676867966,-17.667724750936,-0.0257163075730205,0.953165348619223,
329.8,329.8,1,1,1,0,0,-7.04762498470267,-18.1367853656411,-0.02571702003479,0.961299054324627,
329.9,329.9,1,1,1,0,0,-7.04833204481121,-18.5380456969142,-0.02571702003479,0.964473932981491,
330,330,1,1,1,0,0,-7.0489333066738,-18.9998187124729,-0.02571702003479,0.968906097114086,
330.1,330.1,1,1,1,0,0,-7.05080787277823,-18.7354162335396,-0.02571702003479,0.973567832261324,
330.2,330.2,1,1,1,0,0,-7.05116103030347,-18.9258251339197,-0.02571702003479,0.974996946752071,
330.3,330.3,1,1,1,0,0,-7.05264891126951,-19.2599836736918,-0.02571702003479,0.974513590335846,
330.4,330.4,1,1,1,0,0,-7.05364877919961,-19.2546751350164,-0.02571702003479,0.976260285824537,
330.5,330.5,1,1,1,0,0,-7.05501968604864,-18.8433798030019,-0.02571702003479,0.971518456935883,
330.6,330.6,1,1,1,0,0,-7.05549801332966,-18.8695034012198,-0.02571702003479,0.977116636931896,
330.7,330.7,1,1,1,0,0,-7.05642486556889,-19.1863626241684,-0.02571702003479,0.976208597421646,
330.8,330.8,1,1,1,0,0,-7.05754021749987,-19.269366748631,-0.02571702003479,0.973999500274658,
330.9,330.9,1,1,1,0,0,-7.05865631448891,-19.04028467834,-0.02571702003479,0.974111258983612,
331,331,1,1,1,0,0,-7.05977166641989,-19.2830804735422,-0.02571702003479,0.974989961832762,
331.1,331.1,1,1,1,0,0,-7.06088776340893,-19.2169798538089,-0.02571702003479,0.976527575403452,
331.2,331.2,1,1,1,0,0,-7.06116939535944,-19.0924387425184,-0.02571702003479,0.977526884526014,
331.3,331.3,1,1,1,0,0,-7.06278095596511,-19.2363746464252,-0.02571702003479,0.981494318693876,
331.4,331.4,1,1,1,0,0,-7.06393728608994,-19.261590205133,-0.02571702003479,0.982168596237898,
331.5,331.5,1,1,1,0,0,-7.06455866452043,-19.2797277122736,-0.02571702003479,0.988468062132597,
331.6,331.6,1,1,1,0,0,-7.06608528850611,-19.2343257367611,-0.02571702003479,0.997825060039759,
331.7,331.7,1,1,1,0,0,-7.06685791372483,-19.0258491784334,-0.000161142088472843,1.01155554875731,
331.8,331.8,1,1,1,0,0,-7.06862370135102,-19.7469489648938,1.04773789644241E-06,1.06495292857289,
331.9,331.9,1,1,1,0,0,-7.07113454704733,-17.9175054654479,0.0258624460548162,1.14174373447895,
332,332,1,1,1,0,0,-7.07050124768773,-18.1441893801093,0.0257062073796988,1.13440677523613,
332.1,332.1,1,1,1,0,0,-7.07068602208912,-17.6603673025966,0.0257062492892146,1.13062653690577,
332.2,332.2,1,1,1,0,0,-7.07089165811647,-18.0220929905772,0.0257062492892146,1.1307829990983,
332.3,332.3,1,1,1,0,0,-7.07069496278596,-18.3767871931195,0.0257062492892146,1.12642347812653,
332.4,332.4,1,1,1,0,0,-7.07372362384101,-19.0327875316143,0.0257062492892146,1.11346738412976,
332.5,332.5,1,1,1,0,0,-7.07460055718955,-18.8892241567373,0.0257062492892146,1.11730117350817,
332.6,332.6,1,1,1,0,0,-7.07519213329723,-19.0876657143235,0.0257062492892146,1.11565971747041,
332.7,332.7,1,1,1,0,0,-7.07644308579696,-19.2288076505065,0.0257062492892146,1.11648300662637,
332.8,332.8,1,1,1,0,0,-7.0781529940679,-19.1550701856613,0.0257062492892146,1.11786043271422,
332.9,332.9,1,1,1,0,0,-7.0788086451696,-19.2808220162988,0.0257062492892146,1.11460825428367,
333,333,1,1,1,0,0,-7.08007747906302,-19.3679938092828,0.0257062492892146,1.11864879727364,
333.1,333.1,1,1,1,0,0,-7.08072344440982,-19.3455955013633,0.0257062492892146,1.11754005774856,
333.2,333.2,1,1,1,0,0,-7.08126361151066,-19.3520914763212,0.0257062492892146,1.11585250124335,
333.3,333.3,1,1,1,0,0,-7.08294818780721,-19.3902757018805,0.0257062492892146,1.11989537253976,
333.4,333.4,1,1,1,0,0,-7.08369250081926,-19.3057581782341,0.0257062492892146,1.11899990588427,
333.5,333.5,1,1,1,0,0,-7.08452547574166,-19.1767467185855,0.0257062492892146,1.11771607771516,
333.6,333.6,1,1,1,0,0,-7.0856415727307,-19.4029649719596,0.0257062492892146,1.10553344711661,
333.7,333.7,1,1,1,0,0,-7.08675692466168,-19.5749802514911,0.0257062492892146,1.1103400029242,
333.8,333.8,1,1,1,0,0,-7.08787302165072,-19.4432213902473,0.0257062492892146,1.10997911542654,
333.9,333.9,1,1,1,0,0,-7.08822990446631,-19.5082975551486,0.0247114012017846,1.10159115865827,
334,334,1,1,1,0,0,-7.09120566639838,-19.6338864043355,3.2312236726284E-05,1.03200832381845,
334.1,334.1,1,1,1,0,0,-7.09309662378036,-18.3999771252275,-0.0255961110815406,0.950664281845093,
334.2,334.2,1,1,1,0,0,-7.09248418604671,-18.3055875822902,-0.0257169362157583,0.959617085754871,
334.3,334.3,1,1,1,0,0,-7.09306235110913,-18.3712458238006,-0.02571702003479,0.962045975029469,
334.4,334.4,1,1,1,0,0,-7.09248567616285,-18.6841934919357,-0.02571702003479,0.968914479017258,
334.5,334.5,1,1,1,0,0,-7.09355706966769,-19.0917868167162,-0.02571702003479,0.974905211478472,
334.6,334.6,1,1,1,0,0,-7.09597552816331,-19.3852931261063,-0.02571702003479,0.976513139903545,
334.7,334.7,1,1,1,0,0,-7.0962675909268,-19.601103849709,-0.02571702003479,0.975262839347124,
334.8,334.8,1,1,1,0,0,-7.09775547189284,-19.3873187527061,-0.02571702003479,0.978266820311546,
