"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
305.6,305.6,1,1,1,0,0,-6.8081253230035,-16.1838019266725,0.0257070036605001,1.17779010906816,
305.7,305.7,1,1,1,0,0,-6.80762091869002,-16.0488067194819,0.0257062492892146,1.17701711133122,
305.8,305.8,1,1,1,0,0,-6.80791447156965,-15.6013527885079,0.0257062492892146,1.17163872346282,
305.9,305.9,1,1,1,0,0,-6.80774236315545,-15.9403774887323,0.0257062492892146,1.16747617721558,
306,306,1,1,1,0,0,-6.80853361482592,-16.0033581778407,0.0257062492892146,1.15915620699525,
306.1,306.1,1,1,1,0,0,-6.8113372683438,-16.7026417329907,0.0257062492892146,1.16308080032468,
306.2,306.2,1,1,1,0,0,-6.81232894063513,-16.9996405020356,0.0257062492892146,1.16128800436854,
306.3,306.3,1,1,1,0,0,-6.81307250858911,-16.8716302141547,0.0257062492892146,1.16050848737359,
306.4,306.4,1,1,1,0,0,-6.81445086601884,-16.9526087120175,0.0257062492892146,1.15989288315177,
306.5,306.5,1,1,1,0,0,-6.81502605084898,-16.8762868270278,0.0257062492892146,1.16087030619383,
306.6,306.6,1,1,1,0,0,-6.81580165629997,-16.9310718774796,0.0257062492892146,1.15915201604366,
306.7,306.7,1,1,1,0,0,-6.8169930041541,-16.7824560776353,0.0257062492892146,1.15568982437253,
306.8,306.8,1,1,1,0,0,-6.81706676490304,-16.6057841852307,0.0257062492892146,1.15578435361385,
306.9,306.9,1,1,1,0,0,-6.81885415921327,-16.8912811204791,0.0257062492892146,1.15812849253416,
307,307,1,1,1,0,0,-6.81964243065146,-17.0607818290591,0.0257062492892146,1.15448515862226,
307.1,307.1,1,1,1,0,0,-6.820923185474,-16.8313970789313,0.0257062492892146,1.15420203655958,
307.2,307.2,1,1,1,0,0,-6.82119960201802,-16.8891157954931,0.0257062492892146,1.15691218525171,
307.3,307.3,1,1,1,0,0,-6.8229057849986,-16.6370067745447,0.0257062492892146,1.15191889926791,
307.4,307.4,1,1,1,0,0,-6.82303020969631,-17.0378712937236,0.0257062492892146,1.1567659676075,
307.5,307.5,1,1,1,0,0,-6.82518566269318,-16.9930281117558,0.0257062492892146,1.15149188786745,
307.6,307.6,1,1,1,0,0,-6.82580182571717,-16.7981255799532,0.0257062492892146,1.15028908476233,
307.7,307.7,1,1,1,0,0,-6.82702893635866,-17.1844381839037,-0.00010988675057888,1.12966727465391,
307.8,307.8,1,1,1,0,0,-6.83000469829073,-16.1680858582258,-0.0283803697675467,1.03732943534851,
307.9,307.9,1,1,1,0,0,-6.82968581343672,-15.3278233483434,-0.0257174810394645,1.03725539520383,
308,308,1,1,1,0,0,-6.83021405960844,-15.6456837430596,-0.02571702003479,1.04094576090574,
308.1,308.1,1,1,1,0,0,-6.83048749592017,-15.4892448335886,-0.02571702003479,1.04635488241911,
308.2,308.2,1,1,1,0,0,-6.83054784562385,-16.0520663484931,-0.02571702003479,1.05053838342428,
308.3,308.3,1,1,1,0,0,-6.83356235057557,-16.5704870596528,-0.02571702003479,1.05827488005161,
308.4,308.4,1,1,1,0,0,-6.83405855925027,-16.4871336892247,-0.02571702003479,1.05780037119985,
308.5,308.5,1,1,1,0,0,-6.83517167600704,-16.5761914104223,-0.02571702003479,1.05571979656816,
308.6,308.6,1,1,1,0,0,-6.83634439740941,-16.5607547387481,-0.02571702003479,1.05470791459084,
308.7,308.7,1,1,1,0,0,-6.8366141084308,-16.7927704751492,-0.02571702003479,1.05598662048578,
308.8,308.8,1,1,1,0,0,-6.83828750885629,-16.6654121130705,-0.02571702003479,1.05950841680169,
308.9,308.9,1,1,1,0,0,-6.8387986186924,-16.754656098783,-0.02571702003479,1.06282299384475,
309,309,1,1,1,0,0,-6.83954293170445,-16.6082521900535,-0.02571702003479,1.05977244675159,
309.1,309.1,1,1,1,0,0,-6.84098983447663,-16.7460879310966,-0.02571702003479,1.06260320171714,
309.2,309.2,1,1,1,0,0,-6.84136161845362,-16.7782185599208,-0.02571702003479,1.0643731802702,
309.3,309.3,1,1,1,0,0,-6.84264237327616,-16.9739592820406,-0.02571702003479,1.06524536386132,
309.4,309.4,1,1,1,0,0,-6.84307301684069,-17.0854618772864,-0.02571702003479,1.06651661917567,
309.5,309.5,1,1,1,0,0,-6.84457132861971,-17.1499326825142,-0.02571702003479,1.06388749554753,
309.6,309.6,1,1,1,0,0,-6.84536332534825,-16.9821782037616,-0.02571702003479,1.06654968112707,
309.7,309.7,1,1,1,0,0,-6.84685120631429,-17.1026913449168,-0.02571702003479,1.06995878741145,
309.8,309.8,1,1,1,0,0,-6.84736604144074,-17.2056956216693,-0.02571702003479,1.07039138674736,
309.9,309.9,1,1,1,0,0,-6.84905657820185,-16.8825266882777,-0.02571702003479,1.07430154457688,
310,310,1,1,1,0,0,-6.84936801247517,-17.2152649611235,0.000198734924197197,1.09630357474089,
310.1,310.1,1,1,1,0,0,-6.85375789462433,-17.3429260030389,0.0283732870593667,1.18061387911439,
310.2,310.2,1,1,1,0,0,-6.85364166556539,-16.8669037520885,0.0257066683843732,1.17882434278727,
310.3,310.3,1,1,1,0,0,-6.85326913653033,-16.1939766258001,0.0257062492892146,1.1703735217452,
310.4,310.4,1,1,1,0,0,-6.85382793008292,-16.2037555128336,0.0257062492892146,1.16875534877181,
310.5,310.5,1,1,1,0,0,-6.85331160484033,-16.09125174582,0.0257062492892146,1.16511527448893,
310.6,310.6,1,1,1,0,0,-6.85415948092413,-16.4028257131577,0.0257062492892146,1.16274645552039,
310.7,310.7,1,1,1,0,0,-6.85748393003302,-17.5326131284237,0.0257062492892146,1.16103608161211,
310.8,310.8,1,1,1,0,0,-6.85804346864368,-17.2676285728812,0.0257062492892146,1.16545660421252,
310.9,310.9,1,1,1,0,0,-6.85936147636973,-17.177383415401,0.0257062492892146,1.16105237975717,
311,311,1,1,1,0,0,-6.85991505451583,-17.3961976543069,0.0257062492892146,1.16632040590048,
311.1,311.1,1,1,1,0,0,-6.86098346778839,-16.8077414855361,0.0257062492892146,1.15900905802846,
311.2,311.2,1,1,1,0,0,-6.86126360962275,-17.467443831265,0.0257062492892146,1.16105610504746,
311.3,311.3,1,1,1,0,0,-6.86300779056491,-17.4736604094505,0.0257062492892146,1.15593196824193,
311.4,311.4,1,1,1,0,0,-6.86300779056491,-17.3434149473906,0.0257062492892146,1.15815037861466,
311.5,311.5,1,1,1,0,0,-6.86479891016549,-17.2584550455213,0.0257062492892146,1.16396741941571,
311.6,311.6,1,1,1,0,0,-6.86526382640124,-17.6588771864772,0.0257062492892146,1.15919252857566,
311.7,311.7,1,1,1,0,0,-6.86675096230921,-17.6130561158061,0.0257062492892146,1.15859555080533,
311.8,311.8,1,1,1,0,0,-6.86763236600617,-17.6377361640334,0.0257062492892146,1.15545047447085,
311.9,311.9,1,1,1,0,0,-6.86895931442905,-17.3574779182673,0.0257062492892146,1.1515193618834,
312,312,1,1,1,0,0,-6.86910236557852,-17.4906337633729,0.0257062492892146,1.15517573431134,
312.1,312.1,1,1,1,0,0,-6.87093520843102,-17.6903093233705,0.0257062492892146,1.15663697943091,
312.2,312.2,1,1,1,0,0,-6.87161172115869,-17.5573397427797,0.0257062492892146,1.14993518218398,
312.3,312.3,1,1,1,0,0,-6.87390202966625,-17.8293325006962,-0.000186203978955746,1.09783373773098,
312.4,312.4,1,1,1,0,0,-6.87624300212258,-15.7567905262113,-0.0258033955469728,1.03639019653201,
312.5,312.5,1,1,1,0,0,-6.87567303269894,-16.3408229127526,-0.0257169781252742,1.04448432102799,
312.6,312.6,1,1,1,0,0,-6.87633091897485,-16.2474578246474,-0.02571702003479,1.04667944833636,
312.7,312.7,1,1,1,0,0,-6.87633091897485,-16.2142096087337,-0.02571702003479,1.04970624670386,
312.8,312.8,1,1,1,0,0,-6.87633091897485,-16.4932804182172,-0.02571702003479,1.05562526732683,
312.9,312.9,1,1,1,0,0,-6.87895873878818,-17.0889776200056,-0.02571702003479,1.05853425338864,
313,313,1,1,1,0,0,-6.88015083170037,-17.3772219568491,-0.02571702003479,1.05994613841176,
313.1,313.1,1,1,1,0,0,-6.88130418159293,-17.1954976394773,-0.02571702003479,1.05705438181758,
313.2,313.2,1,1,1,0,0,-6.88232267597478,-16.7752848938107,-0.02571702003479,1.0563381947577,
313.3,313.3,1,1,1,0,0,-6.88271234134546,-16.9522361829877,-0.02571702003479,1.05627160519361,
313.4,313.4,1,1,1,0,0,-6.88441181880341,-16.4942583069205,-0.02571702003479,1.05635728687048,
313.5,313.5,1,1,1,0,0,-6.88404003482642,-16.9494887813926,-0.02571702003479,1.06128491461277,
313.6,313.6,1,1,1,0,0,-6.88577825530402,-17.0900020748377,-0.02571702003479,1.05864275246859,
313.7,313.7,1,1,1,0,0,-6.88680643544079,-17.0583138242364,-0.02571702003479,1.06247654184699,
313.8,313.8,1,1,1,0,0,-6.88755074845284,-16.9469742104411,-0.02571702003479,1.06293149292469,
313.9,313.9,1,1,1,0,0,-6.88829431640682,-16.9150996953249,-0.02571702003479,1.05934869498014,
314,314,1,1,1,0,0,-6.88977847208251,-17.0022016391158,-0.02571702003479,1.06285605579615,
314.1,314.1,1,1,1,0,0,-6.89012715925932,-17.1153340488672,-0.02571702003479,1.06294453144073,
314.2,314.2,1,1,1,0,0,-6.89163664690939,-17.2123545780778,-0.02571702003479,1.06278620660305,
314.3,314.3,1,1,1,0,0,-6.89284438604106,-17.0204089954495,-0.02571702003479,1.06474617496133,
314.4,314.4,1,1,1,0,0,-6.89326459879261,-17.4204353243113,-0.02571702003479,1.07239047065377,
314.5,314.5,1,1,1,0,0,-6.89512426373564,-17.1609688550234,-0.00579616986215115,1.08643807470798,
314.6,314.6,1,1,1,0,0,-6.89592222092874,-17.5566645339131,1.55484303832054E-05,1.11596425995231,
314.7,314.7,1,1,1,0,0,-6.89937183979341,-16.4050608873367,0.0255723064765334,1.17863528430462,
314.8,314.8,1,1,1,0,0,-6.89926529648939,-16.386155039072,0.025706123560667,1.17592373862863,
314.9,314.9,1,1,1,0,0,-6.89889351251239,-16.0187250003219,0.0257062492892146,1.17243221029639,
315,315,1,1,1,0,0,-6.89948583367814,-15.9065704792738,0.0257062492892146,1.17224082350731,
315.1,315.1,1,1,1,0,0,-6.89911404970115,-16.0727184265852,0.0257062492892146,1.16652529686689,
315.2,315.2,1,1,1,0,0,-6.90076658850068,-17.1598279848695,0.0257062492892146,1.16138998419046,
315.3,315.3,1,1,1,0,0,-6.90340930947541,-17.0342158526182,0.0257062492892146,1.16348126903176,
315.4,315.4,1,1,1,0,0,-6.90370062718083,-17.1398045495152,0.0257062492892146,1.16491317749023,
315.5,315.5,1,1,1,0,0,-6.90516615640476,-17.1464635059237,0.0257062492892146,1.15943048149347,
315.6,315.6,1,1,1,0,0,-6.90575326216402,-17.1531457453966,0.0257062492892146,1.16044189780951,
315.7,315.7,1,1,1,0,0,-6.90696919693446,-17.2069994732738,0.0257062492892146,1.15629844367504,
315.8,315.8,1,1,1,0,0,-6.90774405732739,-17.2763597220182,0.0257062492892146,1.1586588807404,
315.9,315.9,1,1,1,0,0,-6.90817693606613,-17.4235086888075,0.0257062492892146,1.15814153105021,
316,316,1,1,1,0,0,-6.90992111700829,-17.3856038600206,0.0257062492892146,1.15886144340038,
316.1,316.1,1,1,1,0,0,-6.91066543002034,-17.300364561379,0.0257062492892146,1.15758832544088,
316.2,316.2,1,1,1,0,0,-6.91157589098203,-17.2589207068086,0.0257062492892146,1.15597574040294,
316.3,316.3,1,1,1,0,0,-6.91306377194807,-17.4761284142733,0.0257062492892146,1.15619180724025,
316.4,316.4,1,1,1,0,0,-6.9138334169345,-16.9555423781276,0.0257062492892146,1.15664303302765,
316.5,316.5,1,1,1,0,0,-6.91425884509254,-17.4513552337885,0.0257062492892146,1.15315802395344,
316.6,316.6,1,1,1,0,0,-6.915751196407,-17.5889581441879,0.0257062492892146,1.14680780097842,
316.7,316.7,1,1,1,0,0,-6.91635543850187,-17.5438122823834,0.0257062492892146,1.1540618725121,
316.8,316.8,1,1,1,0,0,-6.91765109448582,-17.669633962214,0.00923995859920979,1.14171765744686,
316.9,316.9,1,1,1,0,0,-6.92089284214892,-17.3672335222363,-0.00141503289341927,1.05425529181957,
317,317,1,1,1,0,0,-6.92180777345903,-15.5932735651731,-0.0256877671927214,1.03640090674162,
317.1,317.1,1,1,1,0,0,-6.92143598948204,-15.9923685714602,-0.02571702003479,1.0469607077539,
317.2,317.2,1,1,1,0,0,-6.92192027722762,-15.9219605848193,-0.02571702003479,1.04639725759625,
317.3,317.3,1,1,1,0,0,-6.92157606039923,-16.1014031618834,-0.02571702003479,1.04928528890014,
317.4,317.4,1,1,1,0,0,-6.92284712946686,-16.9884879142046,-0.02571702003479,1.0535828769207,
317.5,317.5,1,1,1,0,0,-6.92552561322895,-16.9789651408792,-0.02571702003479,1.06012169271708,
317.6,317.6,1,1,1,0,0,-6.925983078884,-17.2350322827697,-0.02571702003479,1.05011835694313,
317.7,317.7,1,1,1,0,0,-6.92707458895673,-17.2288157045841,-0.02571702003479,1.05911726132035,
317.8,317.8,1,1,1,0,0,-6.92786956591756,-16.9688835740089,-0.02571702003479,1.05974124744534,
317.9,317.9,1,1,1,0,0,-6.92940587565815,-17.2765692695975,-0.02571702003479,1.05800572782755,
318,318,1,1,1,0,0,-6.92925611898606,-17.0746352523565,-0.02571702003479,1.05913449078798,
318.1,318.1,1,1,1,0,0,-6.93074325489402,-17.5044406205416,-0.02571702003479,1.05813750997186,
318.2,318.2,1,1,1,0,0,-6.9317013995722,-17.2300729900599,-0.02571702003479,1.05794286355376,
318.3,318.3,1,1,1,0,0,-6.93240175415812,-17.4592481926084,-0.02571702003479,1.05737941339612,
318.4,318.4,1,1,1,0,0,-6.93388963512415,-17.5097957253456,-0.02571702003479,1.05810957029462,
318.5,318.5,1,1,1,0,0,-6.9346466141234,-17.510587349534,-0.02571702003479,1.06241181492805,
318.6,318.6,1,1,1,0,0,-6.93526948267002,-17.2323314473033,-0.02571702003479,1.0596658103168,
318.7,318.7,1,1,1,0,0,-6.93649510319537,-17.5595749169588,-0.02571702003479,1.06694782152772,
318.8,318.8,1,1,1,0,0,-6.93805227456193,-17.399899661541,-0.02571702003479,1.0717986151576,
318.9,318.9,1,1,1,0,0,-6.93813199577543,-17.4443935975432,-0.02571702003479,1.070162281394,
319,319,1,1,1,0,0,-6.9397264200455,-17.7534529939294,-0.02571702003479,1.0782303288579,
319.1,319.1,1,1,1,0,0,-6.94040889323773,-17.5893772393465,-0.000670594163239002,1.08846789225936,
319.2,319.2,1,1,1,0,0,-6.94354782288716,-18.3861935511231,0.000215917825698853,1.15998834371567,
319.3,319.3,1,1,1,0,0,-6.94461102075322,-16.4219411090016,0.0256591429933906,1.17834191769361,
319.4,319.4,1,1,1,0,0,-6.94449255652007,-16.7508376762271,0.0257062492892146,1.1701644398272,
319.5,319.5,1,1,1,0,0,-6.94445381350043,-16.7757505550981,0.0257062492892146,1.16965174674988,
319.6,319.6,1,1,1,0,0,-6.94514001198301,-16.8991275131702,0.0257062492892146,1.16636138409376,
319.7,319.7,1,1,1,0,0,-6.94551477619228,-17.8632326424122,0.0257062492892146,1.16305658593774,
319.8,319.8,1,1,1,0,0,-6.94797272276562,-17.9915688931942,0.0257062492892146,1.16373226046562,
319.9,319.9,1,1,1,0,0,-6.94903964592204,-17.9957831278443,0.0257062492892146,1.16390734910965,
320,320,1,1,1,0,0,-6.95015574291108,-17.7745474502444,0.0257062492892146,1.16166332736611,
320.1,320.1,1,1,1,0,0,-6.9505767007207,-17.9783208295703,0.0257062492892146,1.16331782191992,
320.2,320.2,1,1,1,0,0,-6.95164883928361,-17.9323833435774,0.0257062492892146,1.16141885519028,
320.3,320.3,1,1,1,0,0,-6.95303688246825,-17.9413240402937,0.0257062492892146,1.16288987919688,
320.4,320.4,1,1,1,0,0,-6.95353309114295,-17.777387984097,0.0257062492892146,1.16349244490266,
320.5,320.5,1,1,1,0,0,-6.95448080500815,-17.9648632183671,0.0257062492892146,1.16173317655921,
320.6,320.6,1,1,1,0,0,-6.95611695253014,-17.8730115294456,0.0257062492892146,1.16236740723252,
320.7,320.7,1,1,1,0,0,-6.95625702344732,-17.9085182026029,0.0257062492892146,1.160878688097,
320.8,320.8,1,1,1,0,0,-6.95757503117337,-18.2190677151084,0.0257062492892146,1.16284657269716,
320.9,320.9,1,1,1,0,0,-6.95887068715731,-17.7929876372218,0.0257062492892146,1.157914288342,
321,321,1,1,1,0,0,-6.95869261827855,-17.6828121766448,0.0257062492892146,1.15772942081094,
321.1,321.1,1,1,1,0,0,-6.96121911019434,-17.7913112565875,0.0257062492892146,1.1567804031074,
321.2,321.2,1,1,1,0,0,-6.96161026568115,-17.8836286067963,0.0257062492892146,1.15761440247297,
321.3,321.3,1,1,1,0,0,-6.96276585074792,-17.9334077984095,0.0257062492892146,1.15343276411295,
321.4,321.4,1,1,1,0,0,-6.96407715295133,-18.0382048711181,0.00076598022133112,1.12083554267883,
321.5,321.5,1,1,1,0,0,-6.96763629535231,-16.423175111413,-0.0262900907546282,1.03788916021585,
321.6,321.6,1,1,1,0,0,-6.96721161225234,-16.4175638929009,-0.0257115717977285,1.05138868093491,
321.7,321.7,1,1,1,0,0,-6.96758339622933,-16.5588920935988,-0.02571702003479,1.044693402946,
321.8,321.8,1,1,1,0,0,-6.96752528169986,-16.4939789101481,-0.02571702003479,1.04659469798207,
321.9,321.9,1,1,1,0,0,-6.96801403979386,-16.6213605552912,-0.02571702003479,1.05650350451469,
322,322,1,1,1,0,0,-6.96851173858471,-17.2163126990199,-0.02571702003479,1.06478249654174,
322.1,322.1,1,1,1,0,0,-6.97140256389678,-17.4811808392406,-0.02571702003479,1.05648580938578,
322.2,322.2,1,1,1,0,0,-6.97251791582776,-17.0149374753237,-0.02571702003479,1.05751771479845,
322.3,322.3,1,1,1,0,0,-6.97266543732564,-17.2737520188093,-0.02571702003479,1.05917220935225,
322.4,322.4,1,1,1,0,0,-6.97437758077079,-16.9346341863275,-0.02571702003479,1.05773424729705,
322.5,322.5,1,1,1,0,0,-6.97443420518412,-17.1233899891377,-0.02571702003479,1.0542580857873,
322.6,322.6,1,1,1,0,0,-6.97592208615015,-17.1839259564877,-0.02571702003479,1.05741852894425,
322.7,322.7,1,1,1,0,0,-6.97702775232621,-17.320760525763,-0.02571702003479,1.05959922075272,
322.8,322.8,1,1,1,0,0,-6.9777713202802,-16.921223141253,-0.02571702003479,1.0601538233459,
322.9,322.9,1,1,1,0,0,-6.97851563329225,-17.0321436598897,-0.02571702003479,1.06021203100681,
323,323,1,1,1,0,0,-6.97925920124623,-17.1370105817914,-0.02571702003479,1.05930864810944,
323.1,323.1,1,1,1,0,0,-6.98070759413455,-17.1634601429105,-0.02571702003479,1.06145208701491,
323.2,323.2,1,1,1,0,0,-6.98137889145573,-17.2763131558895,-0.02571702003479,1.06497155502439,
323.3,323.3,1,1,1,0,0,-6.98254490733548,-17.0444836840034,-0.02571702003479,1.06628891080618,
323.4,323.4,1,1,1,0,0,-6.98324079157297,-17.2386644408107,-0.02571702003479,1.06484070420265,
323.5,323.5,1,1,1,0,0,-6.98448727372429,-17.557805404067,-0.02571702003479,1.07101956382394,
323.6,323.6,1,1,1,0,0,-6.98605636601997,-17.4665357917547,-0.02571702003479,1.07730226591229,
323.7,323.7,1,1,1,0,0,-6.98669562584413,-17.610052600503,-4.47174534201622E-05,1.1000782251358,
323.8,323.8,1,1,1,0,0,-6.99027041446458,-16.9262988492846,0.0263285217806697,1.18415895849466,
323.9,323.9,1,1,1,0,0,-6.9899731362946,-16.7838763445616,0.0257008848711848,1.17868930101395,
324,324,1,1,1,0,0,-6.99026370894195,-16.3584016263485,0.0257062492892146,1.17521360516548,
324.1,324.1,1,1,1,0,0,-6.99054906618281,-16.3800315931439,0.0257062492892146,1.17109902203083,
324.2,324.2,1,1,1,0,0,-6.99054459583439,-16.5638513863087,0.0257062492892146,1.16946408525109,
324.3,324.3,1,1,1,0,0,-6.99172253264325,-17.5758264958858,0.0257062492892146,1.16685498505831,
324.4,324.4,1,1,1,0,0,-6.99416185276484,-17.7453272044659,0.0257062492892146,1.1621848680079,
324.5,324.5,1,1,1,0,0,-6.99454108732253,-17.7707057446241,0.0257062492892146,1.16534996777773,
324.6,324.6,1,1,1,0,0,-6.99662724991888,-17.6393194124103,0.0257062492892146,1.16455182433128,
324.7,324.7,1,1,1,0,0,-6.99692229291464,-17.4852786585689,0.0257062492892146,1.15944491699338,
324.8,324.8,1,1,1,0,0,-6.99769864342371,-17.6913104951382,0.0257062492892146,1.16016110405326,
324.9,324.9,1,1,1,0,0,-6.99914256596361,-17.7731737494469,0.0257062492892146,1.16058904677629,
325,325,1,1,1,0,0,-6.9995143499406,-17.6159664988518,0.0257062492892146,1.16319861263037,
325.1,325.1,1,1,1,0,0,-7.00073848034982,-17.7738256752491,0.0257062492892146,1.16008892655373,
325.2,325.2,1,1,1,0,0,-7.00210491685042,-17.3293752595782,0.0257062492892146,1.15962140262127,
325.3,325.3,1,1,1,0,0,-7.00238207845251,-17.5339169800282,0.0257062492892146,1.15858716890216,
325.4,325.4,1,1,1,0,0,-7.00389454633486,-17.8004149347544,0.0257062492892146,1.15964142605662,
325.5,325.5,1,1,1,0,0,-7.00466195614708,-17.5136141479015,0.0257062492892146,1.15946726873517,
325.6,325.6,1,1,1,0,0,-7.00522745522231,-17.6871428266168,0.0257062492892146,1.15644419565797,
325.7,325.7,1,1,1,0,0,-7.00662443910379,-17.7617417648435,0.0257062492892146,1.15398829802871,
325.8,325.8,1,1,1,0,0,-7.00765559947284,-17.4202490597963,0.0257062492892146,1.15506118163466,
325.9,325.9,1,1,1,0,0,-7.00877095140381,-17.6911940798163,0.0257062492892146,1.14502711221576,
326,326,1,1,1,0,0,-7.01131905000363,-17.3739856109023,5.53205609321594E-05,1.08369253575802,
326.1,326.1,1,1,1,0,0,-7.0129782943258,-15.4677545651793,-0.0258588418364525,1.03928940370679,
326.2,326.2,1,1,1,0,0,-7.01260651034881,-16.2963988259435,-0.02571702003479,1.04492949321866,
326.3,326.3,1,1,1,0,0,-7.01255808157425,-16.2245472893119,-0.02571702003479,1.04560935869813,
326.4,326.4,1,1,1,0,0,-7.01306844635228,-16.4536526426673,-0.02571702003479,1.04790646582842,
326.5,326.5,1,1,1,0,0,-7.01367939396978,-16.9255770742893,-0.02571702003479,1.05886487290263,
326.6,326.6,1,1,1,0,0,-7.01666484165677,-16.9574050232768,-0.02571702003479,1.05811515823007,
326.7,326.7,1,1,1,0,0,-7.01666484165677,-17.288071103394,-0.02571702003479,1.05533376336098,
326.8,326.8,1,1,1,0,0,-7.01797912409247,-17.0573126524687,-0.02571702003479,1.05459149926901,
326.9,326.9,1,1,1,0,0,-7.0190207152745,-17.1897700056434,-0.02571702003479,1.05556938797235,
327,327,1,1,1,0,0,-7.0198611407776,-16.9008504599333,-0.02571702003479,1.06135942041874,
327.1,327.1,1,1,1,0,0,-7.02051828199544,-17.3552427440882,-0.02571702003479,1.05870794504881,
327.2,327.2,1,1,1,0,0,-7.02195102866429,-17.2722386196256,-0.02571702003479,1.06131378561258,
327.3,327.3,1,1,1,0,0,-7.0226141303467,-17.3554057255387,-0.02571702003479,1.05970446020365,
327.4,327.4,1,1,1,0,0,-7.02419588862957,-17.3130072653294,-0.02571702003479,1.06049096211791,
327.5,327.5,1,1,1,0,0,-7.0247263699755,-17.1367079019547,-0.02571702003479,1.05942180380225,
327.6,327.6,1,1,1,0,0,-7.02537084520616,-17.1758234500885,-0.02571702003479,1.06118200346828,
