"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
424.7,424.7,1,1,1,0,0,-7.99679543842646,-22.3286217078567,-0.02571702003479,1.18343299254775,
424.8,424.8,1,1,1,0,0,-7.99697276224715,-22.3159324377775,-0.02571702003479,1.18886679410934,
424.9,424.9,1,1,1,0,0,-7.99867074958896,-22.2638482227921,-0.02571702003479,1.18662090972066,
425,425,1,1,1,0,0,-7.99927052133541,-21.9895970076323,-0.02571702003479,1.18350703269243,
425.1,425.1,1,1,1,0,0,-8.00028156513657,-22.3938608542085,-0.02571702003479,1.18545535951853,
425.2,425.2,1,1,1,0,0,-8.0013954269514,-22.6309522986412,-0.02571702003479,1.18551030755043,
425.3,425.3,1,1,1,0,0,-8.00268363235465,-22.0072455704212,-0.02571702003479,1.1880318634212,
425.4,425.4,1,1,1,0,0,-8.00336461543074,-22.6833624765277,-0.02571702003479,1.19023025035858,
425.5,425.5,1,1,1,0,0,-8.00449263334891,-22.6517906412482,-0.02571702003479,1.19608221575618,
425.6,425.6,1,1,1,0,0,-8.00597604396652,-22.7652257308364,-0.02571702003479,1.20128132402897,
425.7,425.7,1,1,1,0,0,-8.00672184709472,-22.6316507905722,-0.00214379746466875,1.21550355106592,
425.8,425.8,1,1,1,0,0,-8.01024373659219,-23.0600126087666,0.00434836372733116,1.34729454293847,
425.9,425.9,1,1,1,0,0,-8.01073547491847,-22.1738591790199,0.0256962748244405,1.37371197342873,
426,426,1,1,1,0,0,-8.01110725889546,-21.8194210901856,0.0257062492892146,1.37153919786215,
426.1,426.1,1,1,1,0,0,-8.01147978793052,-21.3263323530555,0.0257062492892146,1.36221526190639,
426.2,426.2,1,1,1,0,0,-8.01136877427807,-21.6440996155143,0.0257062492892146,1.36010209098458,
426.3,426.3,1,1,1,0,0,-8.01099699030108,-21.4713858440518,0.0257062492892146,1.35096767917275,
426.4,426.4,1,1,1,0,0,-8.01167499314489,-21.8333909288049,0.0257062492892146,1.34753761813045,
426.5,426.5,1,1,1,0,0,-8.01463063850907,-22.5835014134645,0.0257062492892146,1.35850999504328,
426.6,426.6,1,1,1,0,0,-8.01583837764074,-22.3528128117323,0.0257062492892146,1.3612350448966,
426.7,426.7,1,1,1,0,0,-8.01674883860243,-22.2510425373912,0.0257062492892146,1.35760428383946,
426.8,426.8,1,1,1,0,0,-8.01800724168287,-22.47947268188,0.0257062492892146,1.36168161407113,
426.9,426.9,1,1,1,0,0,-8.01844682594424,-22.3415205255151,0.0257062492892146,1.35648343712091,
427,427,1,1,1,0,0,-8.01933717033804,-22.6926291361451,0.0257062492892146,1.36024178937078,
427.1,427.1,1,1,1,0,0,-8.02045252226902,-22.8327699005604,0.0257062492892146,1.36235402897,
427.2,427.2,1,1,1,0,0,-8.021929227364,-22.9742145165801,0.0257062492892146,1.3557318598032,
427.3,427.3,1,1,1,0,0,-8.02302520778515,-22.5175404921174,0.0257062492892146,1.36571703478694,
427.4,427.4,1,1,1,0,0,-8.02390661148211,-20.2626688405871,0.0257062492892146,1.34931271895766,
427.5,427.5,1,1,1,0,0,-8.02394684461789,-22.6590083912015,0.0257062492892146,1.35688111186028,
427.6,427.6,1,1,1,0,0,-8.02539523750621,-22.6980308070779,0.0257062492892146,1.35125685483217,
427.7,427.7,1,1,1,0,0,-8.02673112662594,-22.833002731204,0.0257062492892146,1.35424546897411,
427.8,427.8,1,1,1,0,0,-8.02718710216486,-22.7533280849457,0.0257062492892146,1.35020213201642,
427.9,427.9,1,1,1,0,0,-8.02867498313089,-22.8700926527381,0.0257062492892146,1.34936347603798,
428,428,1,1,1,0,0,-8.03003620422501,-23.4447419643402,0.000683586113154888,1.28692295402288,
428.1,428.1,1,1,1,0,0,-8.03328912775917,-21.6544605791569,-0.024990770034492,1.1645033955574,
428.2,428.2,1,1,1,0,0,-8.03300302546024,-21.5415842831135,-0.0257147988304496,1.16789434105158,
428.3,428.3,1,1,1,0,0,-8.03272884409043,-21.529383957386,-0.02571702003479,1.17049878463149,
428.4,428.4,1,1,1,0,0,-8.03309913795129,-21.8035187572241,-0.02571702003479,1.17679079994559,
428.5,428.5,1,1,1,0,0,-8.03347092192828,-21.9833804294467,-0.02571702003479,1.17783667519689,
428.6,428.6,1,1,1,0,0,-8.03498935027519,-23.1564044952393,-0.02571702003479,1.1861240491271,
428.7,428.7,1,1,1,0,0,-8.03665157482963,-23.0034813284874,-0.02571702003479,1.18147442117333,
428.8,428.8,1,1,1,0,0,-8.03794499563937,-23.5596904531121,-0.02571702003479,1.17973703891039,
428.9,428.9,1,1,1,0,0,-8.03889792491105,-23.23929220438,-0.02571702003479,1.18221761658788,
429,429,1,1,1,0,0,-8.03936135103067,-23.9154789596796,-0.02571702003479,1.18684908375144,
429.1,429.1,1,1,1,0,0,-8.04085221222899,-23.8860491663218,-0.02571702003479,1.1780341155827,
429.2,429.2,1,1,1,0,0,-8.04157193832473,-24.6260315179825,-0.02571702003479,1.17901107296348,
429.3,429.3,1,1,1,0,0,-8.04306652481339,-24.5149247348309,-0.02571702003479,1.17673678323627,
429.4,429.4,1,1,1,0,0,-8.04321255619514,-24.8641241341829,-0.02571702003479,1.18326349183917,
429.5,429.5,1,1,1,0,0,-8.0448867016787,-24.6670562773943,-0.02571702003479,1.17591535672545,
429.6,429.6,1,1,1,0,0,-8.04563623009725,-25.1680379733443,-0.02571702003479,1.18113169446588,
429.7,429.7,1,1,1,0,0,-8.04712411106329,-25.063450448215,-0.02571702003479,1.17386085912585,
429.8,429.8,1,1,1,0,0,-8.04736178458765,-25.2408673986793,-0.02571702003479,1.18512939661741,
429.9,429.9,1,1,1,0,0,-8.04875355306264,-25.620311498642,-0.02571702003479,1.1845356784761,
430,430,1,1,1,0,0,-8.04963346664346,-25.2808909863234,-0.02571702003479,1.18718249723315,
430.1,430.1,1,1,1,0,0,-8.05040981715253,-25.9803375229239,-0.02571702003479,1.19020882993937,
430.2,430.2,1,1,1,0,0,-8.05191036410576,-25.5611957982183,-0.02571702003479,1.20020378381014,
430.3,430.3,1,1,1,0,0,-8.05440332840839,-26.4098402112722,-2.02003866434097E-05,1.27430493012071,
430.4,430.4,1,1,1,0,0,-8.05673759534209,-24.5372764766216,0.0258977757766843,1.36703066527843,
430.5,430.5,1,1,1,0,0,-8.05659305407648,-24.8137162998319,0.0257062492892146,1.3654544018209,
430.6,430.6,1,1,1,0,0,-8.05696558311154,-24.0956898778677,0.0257062492892146,1.35696493089199,
430.7,430.7,1,1,1,0,0,-8.05681433632331,-23.9853514358401,0.0257062492892146,1.35236838832498,
430.8,430.8,1,1,1,0,0,-8.05708404734469,-24.3493355810642,0.0257062492892146,1.34397717192769,
430.9,430.9,1,1,1,0,0,-8.05696632816961,-23.9495653659105,0.0257062492892146,1.34231010451913,
431,431,1,1,1,0,0,-8.05660944535402,-24.2782291024923,0.0257062492892146,1.33970426395535,
431.1,431.1,1,1,1,0,0,-8.05987354475923,-25.3657810389996,0.0257062492892146,1.34989572688937,
431.2,431.2,1,1,1,0,0,-8.06206476054347,-25.0168610364199,0.0257062492892146,1.35330809280276,
431.3,431.3,1,1,1,0,0,-8.0628344055299,-25.0116223469377,0.0257062492892146,1.35178910568357,
431.4,431.4,1,1,1,0,0,-8.06357797348389,-25.0161858275533,0.0257062492892146,1.35177932679653,
431.5,431.5,1,1,1,0,0,-8.06432228649594,-24.8557422310114,0.0257062492892146,1.35344453155994,
431.6,431.6,1,1,1,0,0,-8.06608658400599,-24.7886870056391,0.0257062492892146,1.35303847491741,
431.7,431.7,1,1,1,0,0,-8.06655597059017,-24.6301060542464,0.0257062492892146,1.35876471176744,
431.8,431.8,1,1,1,0,0,-8.06738074987379,-24.6921088546515,0.0257062492892146,1.35969882830977,
431.9,431.9,1,1,1,0,0,-8.06927394242998,-24.6636103838682,0.0257062492892146,1.35843409225345,
432,432,1,1,1,0,0,-8.06950565548978,-24.4395341724157,0.0257062492892146,1.35594978928566,
432.1,432.1,1,1,1,0,0,-8.07114776347634,-24.0695429965854,0.0257062492892146,1.35158421471715,
432.2,432.2,1,1,1,0,0,-8.07167153929963,-23.9319168031216,0.0257062492892146,1.34980352595448,
432.3,432.3,1,1,1,0,0,-8.0732883153118,-23.8135224208236,0.0257062492892146,1.35359447449446,
432.4,432.4,1,1,1,0,0,-8.0732808647311,-24.0366440266371,0.0257062492892146,1.35283637791872,
432.5,432.5,1,1,1,0,0,-8.07548847179288,-23.7826257944107,0.00776021741330624,1.33599573746324,
432.6,432.6,1,1,1,0,0,-8.07809170468989,-23.2833903282881,-0.0179650168865919,1.18688866496086,
432.7,432.7,1,1,1,0,0,-8.07843741163442,-22.0664776861668,-0.0257316464558244,1.17566669359803,
432.8,432.8,1,1,1,0,0,-8.07847019418951,-21.9754176214337,-0.02571702003479,1.17810955271125,
432.9,432.9,1,1,1,0,0,-8.0788419781665,-21.7121094465256,-0.02571702003479,1.18352426216006,
433,433,1,1,1,0,0,-8.07884644851492,-21.8224711716175,-0.02571702003479,1.18956668302417,
433.1,433.1,1,1,1,0,0,-8.07921078191121,-22.0501329749823,-0.02571702003479,1.18852406740189,
433.2,433.2,1,1,1,0,0,-8.08151226628982,-22.6430827751756,-0.02571702003479,1.1913413181901,
433.3,433.3,1,1,1,0,0,-8.08237131824467,-22.3475275561213,-0.02571702003479,1.18747120723128,
433.4,433.4,1,1,1,0,0,-8.08354254953091,-22.2610775381327,-0.02571702003479,1.18660926818848,
433.5,433.5,1,1,1,0,0,-8.08443661921505,-22.5282274186611,-0.02571702003479,1.19137577712536,
433.6,433.6,1,1,1,0,0,-8.08592450018109,-22.3207287490368,-0.02571702003479,1.18930730968714,
433.7,433.7,1,1,1,0,0,-8.08562573189497,-22.4458519369364,-0.02571702003479,1.18627864867449,
433.8,433.8,1,1,1,0,0,-8.08774691222061,-21.9966750591993,-0.02571702003479,1.19199650362134,
433.9,433.9,1,1,1,0,0,-8.087687307575,-22.5829193368554,-0.02571702003479,1.1898260563612,
434,434,1,1,1,0,0,-8.08940839171699,-22.584805265069,-0.02571702003479,1.1893417686224,
434.1,434.1,1,1,1,0,0,-8.0901087463029,-22.4664807319641,-0.02571702003479,1.19144655764103,
434.2,434.2,1,1,1,0,0,-8.09175681475401,-22.3573530092835,-0.02571702003479,1.18977203965187,
434.3,434.3,1,1,1,0,0,-8.09242736701713,-22.5248280912638,-0.02571702003479,1.19259720668197,
434.4,434.4,1,1,1,0,0,-8.09374686485931,-22.6968200877309,-0.02571702003479,1.19487009942532,
434.5,434.5,1,1,1,0,0,-8.09442412264506,-22.5064111873508,-0.02571702003479,1.19855953380466,
434.6,434.6,1,1,1,0,0,-8.09590976843688,-22.4656192585826,-0.02571702003479,1.19798816740513,
434.7,434.7,1,1,1,0,0,-8.0962882579365,-22.6843869313598,-0.02571702003479,1.20556959882379,
434.8,434.8,1,1,1,0,0,-8.09835653913917,-22.9722121730447,-0.000638952478766441,1.23419007286429,
434.9,434.9,1,1,1,0,0,-8.10205053705084,-22.4802410230041,0.0254770461469889,1.37411803007126,
435,435,1,1,1,0,0,-8.10147460716263,-22.1962574869394,0.0257020583376288,1.37166772037745,
435.1,435.1,1,1,1,0,0,-8.10182478445559,-21.649431437254,0.0257062492892146,1.37022277340293,
435.2,435.2,1,1,1,0,0,-8.10181733387489,-21.4071245864034,0.0257062492892146,1.36012304574251,
435.3,435.3,1,1,1,0,0,-8.10218911785188,-21.4995350688696,0.0257062492892146,1.35669996961951,
435.4,435.4,1,1,1,0,0,-8.1018493713719,-21.4256579056382,0.0257062492892146,1.35032599791884,
435.5,435.5,1,1,1,0,0,-8.10222115534889,-21.3210005313158,0.0257062492892146,1.34958932176232,
435.6,435.6,1,1,1,0,0,-8.10428869149349,-23.0321194976568,0.0257062492892146,1.361767295748,
435.7,435.7,1,1,1,0,0,-8.10623254799844,-22.676307708025,0.0257062492892146,1.36852916330099,
435.8,435.8,1,1,1,0,0,-8.10761165048624,-22.6219883188605,0.0257062492892146,1.36630004271865,
435.9,435.9,1,1,1,0,0,-8.10894381431562,-22.4949093535542,0.0257062492892146,1.36306555941701,
436,436,1,1,1,0,0,-8.10979988603819,-22.8943768888712,0.0257062492892146,1.36934127658606,
436.1,436.1,1,1,1,0,0,-8.11020221739605,-22.7341894060373,0.0257062492892146,1.37079786509275,
436.2,436.2,1,1,1,0,0,-8.11162900360034,-23.1791520491242,0.0257062492892146,1.37010077014565,
436.3,436.3,1,1,1,0,0,-8.11287176046131,-23.0746110901237,0.0257062492892146,1.36746885254979,
436.4,436.4,1,1,1,0,0,-8.11418902312928,-23.3372906222939,0.0257062492892146,1.36473821476102,
436.5,436.5,1,1,1,0,0,-8.1145801786161,-23.1657875701785,0.0257062492892146,1.36757036671042,
436.6,436.6,1,1,1,0,0,-8.11535429395096,-23.7864442169666,0.0257062492892146,1.36912101879716,
436.7,436.7,1,1,1,0,0,-8.11630498804843,-23.5446030274034,0.0257062492892146,1.36196240782738,
436.8,436.8,1,1,1,0,0,-8.11836283843811,-23.8843029364944,0.0257062492892146,1.355548389256,
436.9,436.9,1,1,1,0,0,-8.11802085678393,-23.9123590290546,0.0257062492892146,1.35201588273048,
437,437,1,1,1,0,0,-8.12039908214376,-23.9130342379212,0.0257062492892146,1.34602095931768,
437.1,437.1,1,1,1,0,0,-8.12292557405955,-24.756696075201,2.25892290472984E-05,1.23296538367867,
437.2,437.2,1,1,1,0,0,-8.12428530503752,-22.8079268708825,-0.0256849592551589,1.17293559014797,
437.3,437.3,1,1,1,0,0,-8.12391277600246,-23.3238562941551,-0.02571702003479,1.17804715409875,
437.4,437.4,1,1,1,0,0,-8.12403347540982,-23.421854712069,-0.02571702003479,1.17781944572926,
437.5,437.5,1,1,1,0,0,-8.12440525938681,-23.5698185861111,-0.02571702003479,1.18031818419695,
437.6,437.6,1,1,1,0,0,-8.12417652655929,-23.5134037211537,-0.02571702003479,1.19064329192042,
437.7,437.7,1,1,1,0,0,-8.12544014504621,-24.6898736804724,-0.02571702003479,1.19072990491986,
437.8,437.8,1,1,1,0,0,-8.12788021022587,-24.4259601458907,-0.02571702003479,1.18154846131802,
437.9,437.9,1,1,1,0,0,-8.12868561799967,-25.1010293141007,-0.02571702003479,1.18197035044432,
438,438,1,1,1,0,0,-8.12978532371117,-24.8509692028165,-0.02571702003479,1.18674710392952,
438.1,438.1,1,1,1,0,0,-8.13064661084024,-24.9753473326564,-0.02571702003479,1.18102179840207,
438.2,438.2,1,1,1,0,0,-8.13213151157399,-24.3933871388435,-0.02571702003479,1.17824878543615,
438.3,438.3,1,1,1,0,0,-8.13241612375678,-24.9737408012152,-0.02571702003479,1.18213752284646,
438.4,438.4,1,1,1,0,0,-8.1342683381191,-25.1513905823231,-0.02571702003479,1.18039874359965,
438.5,438.5,1,1,1,0,0,-8.1346401220961,-24.8317839577794,-0.02571702003479,1.18134962394834,
438.6,438.6,1,1,1,0,0,-8.13589107459583,-25.1082703471184,-0.02571702003479,1.18050072342157,
438.7,438.7,1,1,1,0,0,-8.13674118585384,-25.1854304224253,-0.02571702003479,1.17777427658439,
438.8,438.8,1,1,1,0,0,-8.13770827122886,-25.0006793066859,-0.02571702003479,1.18214776739478,
438.9,438.9,1,1,1,0,0,-8.13784238168148,-25.2115773037076,-0.02571702003479,1.18635082617402,
439,439,1,1,1,0,0,-8.13962456058522,-24.8001189902425,-0.02571702003479,1.18514616042376,
439.1,439.1,1,1,1,0,0,-8.14040538144271,-25.0638229772449,-0.02571702003479,1.18451192975044,
439.2,439.2,1,1,1,0,0,-8.14105581713793,-25.1475721597672,-0.02571702003479,1.19804358109832,
439.3,439.3,1,1,1,0,0,-8.14278062657026,-25.3265723586082,0.00274402555078268,1.21237803250551,
439.4,439.4,1,1,1,0,0,-8.1471436866289,-25.4870858043432,0.0245702918618917,1.37164024636149,
439.5,439.5,1,1,1,0,0,-8.14700287065365,-24.5023984462023,0.0257171457633376,1.36941066011786,
439.6,439.6,1,1,1,0,0,-8.14692612967243,-23.9585060626268,0.0257062492892146,1.3664374127984,
439.7,439.7,1,1,1,0,0,-8.14752366624467,-23.6240215599537,0.0257062492892146,1.36268325150013,
439.8,439.8,1,1,1,0,0,-8.1471563526161,-23.1862533837557,0.0257062492892146,1.35725643485785,
439.9,439.9,1,1,1,0,0,-8.14752813659309,-23.3398983255029,0.0257062492892146,1.34847778826952,
440,440,1,1,1,0,0,-8.14751621566396,-23.5724030062556,0.0257062492892146,1.34942028671503,
440.1,440.1,1,1,1,0,0,-8.14714443168697,-23.5866056755185,0.0257062492892146,1.34368101134896,
440.2,440.2,1,1,1,0,0,-8.1492112227735,-25.0836368650198,0.0257062492892146,1.35221844539046,
440.3,440.3,1,1,1,0,0,-8.15257888525045,-24.9149510636926,0.0257062492892146,1.36457057669759,
440.4,440.4,1,1,1,0,0,-8.15405111999701,-25.067781098187,0.0257062492892146,1.36644672602415,
440.5,440.5,1,1,1,0,0,-8.15416511388174,-24.9736243858933,0.0257062492892146,1.36878853663802,
440.6,440.6,1,1,1,0,0,-8.15566342566076,-25.2040103077888,0.0257062492892146,1.36913685128093,
440.7,440.7,1,1,1,0,0,-8.15718408918188,-25.0203069299459,0.0257062492892146,1.36678433045745,
440.8,440.8,1,1,1,0,0,-8.15733310079591,-25.2035679295659,0.0257062492892146,1.3687233440578,
440.9,440.9,1,1,1,0,0,-8.15893050529825,-24.6833078563213,0.0257062492892146,1.37165421620011,
441,441,1,1,1,0,0,-8.15941106775348,-24.8206313699484,0.0257062492892146,1.36981019750237,
441.1,441.1,1,1,1,0,0,-8.16086244087408,-24.841888807714,0.0257062492892146,1.36940181255341,
441.2,441.2,1,1,1,0,0,-8.1611038396888,-24.6127601712942,0.0257062492892146,1.36670283973217,
441.3,441.3,1,1,1,0,0,-8.16314753397515,-24.4306167587638,0.0257062492892146,1.36408628895879,
441.4,441.4,1,1,1,0,0,-8.16309090956182,-24.8883385211229,0.0257062492892146,1.36411190032959,
441.5,441.5,1,1,1,0,0,-8.16516887651939,-23.9798333495855,0.0257062492892146,1.35974446311593,
441.6,441.6,1,1,1,0,0,-8.1663058351344,-24.5297327637672,-7.81193375587463E-05,1.2743123807013,
441.7,441.7,1,1,1,0,0,-8.16902008168386,-22.0051500946283,-0.0258793774992228,1.1869678273797,
441.8,441.8,1,1,1,0,0,-8.16833462825935,-22.5220108404756,-0.02571702003479,1.18975481018424,
441.9,441.9,1,1,1,0,0,-8.1686624538102,-22.46277872473,-0.02571702003479,1.18572544306517,
442,442,1,1,1,0,0,-8.16903423778719,-22.525736130774,-0.02571702003479,1.19600677862763,
442.1,442.1,1,1,1,0,0,-8.16940602176419,-22.9792203754187,-0.02571702003479,1.19850365445018,
442.2,442.2,1,1,1,0,0,-8.17161660905824,-23.2230871915817,-0.02571702003479,1.20006967335939,
442.3,442.3,1,1,1,0,0,-8.17240786072871,-23.2189195230603,-0.02571702003479,1.19872391223907,
442.4,442.4,1,1,1,0,0,-8.17346509813022,-23.1757061555982,-0.02571702003479,1.1982605792582,
442.5,442.5,1,1,1,0,0,-8.17446645617646,-23.1558689847589,-0.02571702003479,1.19924545288086,
442.6,442.6,1,1,1,0,0,-8.17554977061042,-22.8321412578225,-0.02571702003479,1.19524076581001,
442.7,442.7,1,1,1,0,0,-8.17620542171213,-22.9323282837868,-0.02571702003479,1.19748478755355,
442.8,442.8,1,1,1,0,0,-8.17727010969433,-22.9468801990151,-0.02571702003479,1.19899865239859,
442.9,442.9,1,1,1,0,0,-8.17885186797721,-23.100757971406,-0.02571702003479,1.19678117334843,
443,443,1,1,1,0,0,-8.1793532920584,-22.7635726332664,-0.02571702003479,1.19634298607707,
443.1,443.1,1,1,1,0,0,-8.18098049888355,-22.9773111641407,-0.02571702003479,1.19769806042314,
443.2,443.2,1,1,1,0,0,-8.18137612471878,-22.8707678616047,-0.02571702003479,1.19667872786522,
443.3,443.3,1,1,1,0,0,-8.18250861298537,-23.3177561312914,-0.02571702003479,1.19860330596566,
443.4,443.4,1,1,1,0,0,-8.18378638757563,-22.7489974349737,-0.02571702003479,1.19893299415708,
443.5,443.5,1,1,1,0,0,-8.18567212955112,-23.0950070545077,-0.02571702003479,1.20004825294018,
443.6,443.6,1,1,1,0,0,-8.18583008186198,-22.4865507334471,-0.02571702003479,1.19743635877967,
443.7,443.7,1,1,1,0,0,-8.18734478491854,-22.7959826588631,-0.02571702003479,1.20751839131117,
443.8,443.8,1,1,1,0,0,-8.1879542424199,-23.266882635653,-0.0156502705067396,1.2205932289362,
443.9,443.9,1,1,1,0,0,-8.19148879790457,-23.6258842051029,0.000612968578934669,1.34708127006888,
444,444,1,1,1,0,0,-8.19267716552641,-22.4488787353039,0.0256671896204352,1.37987500056624,
444.1,444.1,1,1,1,0,0,-8.19253709460923,-22.0326706767082,0.0257062492892146,1.37491803616285,
444.2,444.2,1,1,1,0,0,-8.19290962364429,-21.7398628592491,0.0257062492892146,1.37482676655054,
444.3,444.3,1,1,1,0,0,-8.19273900534623,-21.2004408240318,0.0257062492892146,1.36658549308777,
444.4,444.4,1,1,1,0,0,-8.19296848323183,-21.6970453038812,0.0257062492892146,1.35710369795561,
444.5,444.5,1,1,1,0,0,-8.19276657249483,-21.7952532693744,0.0257062492892146,1.35097932070494,
444.6,444.6,1,1,1,0,0,-8.19316815879462,-21.4853789657354,0.0257062492892146,1.3489774428308,
444.7,444.7,1,1,1,0,0,-8.19537800103061,-23.0440869927406,0.0257062492892146,1.36255379766226,
444.8,444.8,1,1,1,0,0,-8.19793504032727,-22.8113494813442,0.0257062492892146,1.37054361402988,
444.9,444.9,1,1,1,0,0,-8.19866147194564,-22.6392177864909,0.0257062492892146,1.36207835748792,
445,445,1,1,1,0,0,-8.19966655528224,-22.947508841753,0.0257062492892146,1.36792846024036,
445.1,445.1,1,1,1,0,0,-8.20113580979652,-22.6407311856747,0.0257062492892146,1.36282201856375,
445.2,445.2,1,1,1,0,0,-8.20156347312877,-23.0728881433606,0.0257062492892146,1.36574869975448,
445.3,445.3,1,1,1,0,0,-8.20274662534413,-22.9543540626764,0.0257062492892146,1.36619759723544,
445.4,445.4,1,1,1,0,0,-8.20443194669875,-22.7636424824595,0.0257062492892146,1.36596243828535,
445.5,445.5,1,1,1,0,0,-8.2045802132547,-22.6911855861545,0.0257062492892146,1.36560713872313,
445.6,445.6,1,1,1,0,0,-8.20621561571862,-22.9550991207361,0.0257062492892146,1.36547209694982,
445.7,445.7,1,1,1,0,0,-8.20705231593137,-22.3156530410051,0.0257062492892146,1.35888950899243,
445.8,445.8,1,1,1,0,0,-8.20773627923974,-22.9503028094769,0.0257062492892146,1.35956518352032,
445.9,445.9,1,1,1,0,0,-8.20926960874806,-23.0175908654928,0.0257062492892146,1.35394325479865,
446,446,1,1,1,0,0,-8.20996027757906,-22.819172590971,0.0257062492892146,1.35506642982364,
446.1,446.1,1,1,1,0,0,-8.21100782922565,-23.0887439101934,-0.000622649677097797,1.3037365861237,
446.2,446.2,1,1,1,0,0,-8.21459900912365,-21.3364372029901,-0.0262362789362669,1.16671761497855,
446.3,446.3,1,1,1,0,0,-8.21456175622014,-21.1650040000677,-0.0257116975262761,1.17262406274676,
446.4,446.4,1,1,1,0,0,-8.214358355367,-20.9886347874999,-0.02571702003479,1.17082102224231,
446.5,446.5,1,1,1,0,0,-8.21473088440206,-21.1004866287112,-0.02571702003479,1.17419101297855,
446.6,446.6,1,1,1,0,0,-8.21496483263608,-21.125958301127,-0.02571702003479,1.18283834308386,
446.7,446.7,1,1,1,0,0,-8.21496483263608,-21.7702705413103,-0.02571702003479,1.18343206122518,
446.8,446.8,1,1,1,0,0,-8.21736838997029,-22.2282484173775,-0.02571702003479,1.18929566815495,
