"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
295.9,295.9,1,1,1,0,0,-6.7086213276224,-142.428860999644,0.0514124566689134,1.4518485404551,
296,296,1,1,1,0,0,-6.70973742461145,-142.667489126325,0.0514124566689134,1.45217403769493,
296.1,296.1,1,1,1,0,0,-6.71085277654242,-142.91878324002,0.0514124566689134,1.46027840673923,
296.2,296.2,1,1,1,0,0,-6.71229669908232,-143.054709769785,0.0527041079476476,1.46769313141704,
296.3,296.3,1,1,1,0,0,-6.71450877649252,-145.258591510355,0.0770950689911842,1.55944190919399,
296.4,296.4,1,1,1,0,0,-6.71611959204012,-142.647046595812,0.10276913177222,1.57179264351726,
296.5,296.5,1,1,1,0,0,-6.71642804608115,-143.523560836911,0.102820261381567,1.57073419541121,
296.6,296.6,1,1,1,0,0,-6.71564871533981,-142.684881575406,0.102820261381567,1.56596535816789,
296.7,296.7,1,1,1,0,0,-6.71589011415452,-142.288184724748,0.102820261381567,1.56317185610533,
296.8,296.8,1,1,1,0,0,-6.71602198943294,-142.505788244307,0.102820261381567,1.56362960115075,
296.9,296.9,1,1,1,0,0,-6.71646604404273,-143.442768603563,0.102820261381567,1.56402168795466,
297,297,1,1,1,0,0,-6.71945298184585,-144.389737397432,0.102820261381567,1.57259730622172,
297.1,297.1,1,1,1,0,0,-6.72045806518245,-144.761591218412,0.102820261381567,1.56917050480843,
297.2,297.2,1,1,1,0,0,-6.72139832846695,-145.111232995987,0.102820261381567,1.57632632181048,
297.3,297.3,1,1,1,0,0,-6.72260010713405,-144.980009645224,0.102820261381567,1.57260522246361,
297.4,297.4,1,1,1,0,0,-6.72350982303767,-145.711121149361,0.102820261381567,1.5795468352735,
297.5,297.5,1,1,1,0,0,-6.72487029907372,-145.563040859997,0.102820261381567,1.57777825370431,
297.6,297.6,1,1,1,0,0,-6.72550061820104,-145.822996273637,0.102820261381567,1.58047024160624,
297.7,297.7,1,1,1,0,0,-6.72661597013202,-145.568931475282,0.102820261381567,1.57851912081242,
297.8,297.8,1,1,1,0,0,-6.72773206712106,-145.943835377693,0.102820261381567,1.58022297546268,
297.9,297.9,1,1,1,0,0,-6.72884816411011,-145.951565355062,0.102820261381567,1.57931167632341,
298,298,1,1,1,0,0,-6.72996351604108,-145.803787745535,0.102820261381567,1.58346351236105,
298.1,298.1,1,1,1,0,0,-6.73082182293786,-145.804835483432,0.102820261381567,1.57770328223705,
298.2,298.2,1,1,1,0,0,-6.73158252722746,-145.776360295713,0.102820261381567,1.57088879495859,
298.3,298.3,1,1,1,0,0,-6.73301974424473,-146.032311022282,0.102820261381567,1.57521944493055,
298.4,298.4,1,1,1,0,0,-6.7340777267043,-145.79223934561,0.102820261381567,1.57200824469328,
298.5,298.5,1,1,1,0,0,-6.73465067636023,-146.365165710449,0.102820261381567,1.57626578584313,
298.6,298.6,1,1,1,0,0,-6.73675993575675,-146.131450310349,0.0778913497924805,1.52843492105603,
298.7,298.7,1,1,1,0,0,-6.73921937244622,-144.288805313408,0.0521648162975907,1.44105590879917,
298.8,298.8,1,1,1,0,0,-6.73847654955031,-141.612417064607,0.0514158513396978,1.43818510696292,
298.9,298.9,1,1,1,0,0,-6.7387537111524,-142.542528919876,0.0514121633023024,1.43469730392098,
299,299,1,1,1,0,0,-6.73912549512939,-143.080041743815,0.0514121633023024,1.43716624006629,
299.1,299.1,1,1,1,0,0,-6.74037570257105,-144.330086186528,0.0514121633023024,1.44482683390379,
299.2,299.2,1,1,1,0,0,-6.74189115068568,-144.353532232344,0.0514121633023024,1.45565532147884,
299.3,299.3,1,1,1,0,0,-6.74229422710162,-144.409341737628,0.0514121633023024,1.4505167491734,
299.4,299.4,1,1,1,0,0,-6.74347067379435,-144.584849476814,0.0514121633023024,1.45439663901925,
299.5,299.5,1,1,1,0,0,-6.74433494115569,-144.626619294286,0.0514121633023024,1.45466346293688,
299.6,299.6,1,1,1,0,0,-6.74617448953082,-145.022757351398,0.0514121633023024,1.45736709237099,
299.7,299.7,1,1,1,0,0,-6.74673775343184,-144.648109562695,0.0514121633023024,1.45762972533703,
299.8,299.8,1,1,1,0,0,-6.74748504667617,-145.061197690666,0.0514121633023024,1.45931355655193,
299.9,299.9,1,1,1,0,0,-6.74856091052943,-145.108229480684,0.0514121633023024,1.46031845360994,
300,300,1,1,1,0,0,-6.74968520315724,-145.295122638345,0.0514121633023024,1.4632111415267,
300.1,300.1,1,1,1,0,0,-6.75048837575684,-145.513657480478,0.0514121633023024,1.46331777796149,
300.2,300.2,1,1,1,0,0,-6.75147706781589,-145.627046003938,0.0514121633023024,1.45751563832164,
300.3,300.3,1,1,1,0,0,-6.75295153773666,-145.603134296834,0.0514121633023024,1.46178528666496,
300.4,300.4,1,1,1,0,0,-6.75316238917051,-145.261129364371,0.0514121633023024,1.46077014505863,
300.5,300.5,1,1,1,0,0,-6.7548410050025,-145.674310624599,0.0514121633023024,1.46362837404013,
300.6,300.6,1,1,1,0,0,-6.75564566771823,-145.608140155673,0.0514121633023024,1.46496528759599,
300.7,300.7,1,1,1,0,0,-6.75652483624097,-145.894684828818,0.0514121633023024,1.4686924405396,
300.8,300.8,1,1,1,0,0,-6.75827497764769,-146.032380871475,0.0514121633023024,1.47326709702611,
300.9,300.9,1,1,1,0,0,-6.75864676162468,-146.154989488423,0.0517910672351718,1.48538779467344,
301,301,1,1,1,0,0,-6.76116356778556,-148.412375710905,0.0770824123173952,1.5706978738308,
301.1,301.1,1,1,1,0,0,-6.76290625861158,-146.536785177886,0.102774119004607,1.58996507525444,
301.2,301.2,1,1,1,0,0,-6.76253447463459,-146.592129021883,0.102825500071049,1.59008149057627,
301.3,301.3,1,1,1,0,0,-6.76281983187545,-145.973963662982,0.102825500071049,1.58905191347003,
301.4,301.4,1,1,1,0,0,-6.76268795659703,-145.872193388641,0.102825500071049,1.58432871103287,
301.5,301.5,1,1,1,0,0,-6.76305974057402,-146.227469667792,0.102825500071049,1.58337550237775,
301.6,301.6,1,1,1,0,0,-6.76542082959825,-147.795886732638,0.102825500071049,1.59434322267771,
301.7,301.7,1,1,1,0,0,-6.76660696204588,-148.04364182055,0.102825500071049,1.59099511802197,
301.8,301.8,1,1,1,0,0,-6.76716203030812,-148.40301591903,0.102825500071049,1.59783428534865,
301.9,301.9,1,1,1,0,0,-6.768701320281,-148.228206671774,0.102825500071049,1.5920652076602,
302,302,1,1,1,0,0,-6.7694642597448,-148.662971332669,0.102825500071049,1.59417605027556,
302.1,302.1,1,1,1,0,0,-6.77048573435894,-148.284854367375,0.102825500071049,1.59712322056293,
302.2,302.2,1,1,1,0,0,-6.77195126358287,-148.890190757811,0.102825500071049,1.5963688492775,
302.3,302.3,1,1,1,0,0,-6.77240574900565,-149.002484977245,0.102825500071049,1.59828225150704,
302.4,302.4,1,1,1,0,0,-6.77421400494184,-149.033893831074,0.102825500071049,1.59679166972637,
302.5,302.5,1,1,1,0,0,-6.77438685841411,-148.835266008973,0.102825500071049,1.59694068133831,
302.6,302.6,1,1,1,0,0,-6.77587175914786,-149.016012437642,0.102825500071049,1.5975683927536,
302.7,302.7,1,1,1,0,0,-6.77661756227606,-149.23014678061,0.102825500071049,1.60128204151988,
302.8,302.8,1,1,1,0,0,-6.77770236682616,-149.459764361382,0.102825500071049,1.60041078925133,
302.9,302.9,1,1,1,0,0,-6.77875140858889,-149.112800136209,0.102825500071049,1.59980449825525,
303,303,1,1,1,0,0,-6.78025642589054,-149.617879651487,0.102825500071049,1.59560330212116,
303.1,303.1,1,1,1,0,0,-6.78066844300332,-149.486702866852,0.102825500071049,1.59568851813674,
303.2,303.2,1,1,1,0,0,-6.78201103764568,-149.659370072186,0.102825500071049,1.59119023010135,
303.3,303.3,1,1,1,0,0,-6.78339833577225,-149.782025255263,0.0778786092996597,1.54718989506364,
303.4,303.4,1,1,1,0,0,-6.78609172069574,-147.365708835423,0.0521616730839014,1.46032543852925,
303.5,303.5,1,1,1,0,0,-6.78553218208508,-144.97225638479,0.0514152646064758,1.45674636587501,
303.6,303.6,1,1,1,0,0,-6.78604478203733,-146.053452044725,0.0514121633023024,1.45845068618655,
303.7,303.7,1,1,1,0,0,-6.78567299806033,-146.404351107776,0.0514121633023024,1.46250845864415,
303.8,303.8,1,1,1,0,0,-6.78669968808096,-147.425616160035,0.0514121633023024,1.46902445703745,
303.9,303.9,1,1,1,0,0,-6.78855935302399,-147.502240724862,0.0514121633023024,1.47471902891994,
304,304,1,1,1,0,0,-6.78899968234343,-147.661124356091,0.0514121633023024,1.47696863859892,
304.1,304.1,1,1,1,0,0,-6.79074684351787,-148.11207074672,0.0514121633023024,1.47626968100667,
304.2,304.2,1,1,1,0,0,-6.79131681294152,-148.195656947792,0.0514121633023024,1.48094492033124,
304.3,304.3,1,1,1,0,0,-6.79290006134053,-148.057308979332,0.0514121633023024,1.47742824628949,
304.4,304.4,1,1,1,0,0,-6.79327184531752,-148.222106508911,0.0514121633023024,1.47822638973594,
304.5,304.5,1,1,1,0,0,-6.79526785588738,-148.259731940925,0.0514121633023024,1.47792045027018,
304.6,304.6,1,1,1,0,0,-6.79561803318034,-148.063572123647,0.0514121633023024,1.47943897172809,
304.7,304.7,1,1,1,0,0,-6.79684067347341,-148.113374598324,0.0514121633023024,1.47861521691084,
304.8,304.8,1,1,1,0,0,-6.79758424142739,-147.977354936302,0.0514121633023024,1.47792417556047,
304.9,304.9,1,1,1,0,0,-6.79832855443945,-147.920148447156,0.0514121633023024,1.47785851731896,
305,305,1,1,1,0,0,-6.8004817722621,-148.549512960017,0.0514121633023024,1.48064037784934,
305.1,305.1,1,1,1,0,0,-6.80047730191368,-148.633541539311,0.0514121633023024,1.48218544200063,
305.2,305.2,1,1,1,0,0,-6.80184299335622,-148.709327913821,0.0514121633023024,1.48801319301128,
305.3,305.3,1,1,1,0,0,-6.80226171599163,-148.740387521684,0.0514121633023024,1.48628419265151,
305.4,305.4,1,1,1,0,0,-6.80405879605676,-149.050494655967,0.0514121633023024,1.49241415783763,
305.5,305.5,1,1,1,0,0,-6.8043620346913,-149.024534039199,0.0514121633023024,1.49528402835131,
305.6,305.6,1,1,1,0,0,-6.80648843042344,-149.429985322058,0.057362518273294,1.5134341083467,
305.7,305.7,1,1,1,0,0,-6.80857086772943,-151.762529276311,0.0772328255698085,1.60090764984488,
305.8,305.8,1,1,1,0,0,-6.80997977254003,-149.583979509771,0.102776046842337,1.60887464880943,
305.9,305.9,1,1,1,0,0,-6.80943364497463,-149.899534881115,0.102820261381567,1.60841224715114,
306,306,1,1,1,0,0,-6.80943364497463,-149.216828867793,0.102820261381567,1.60594098269939,
306.1,306.1,1,1,1,0,0,-6.80983895656478,-148.849841207266,0.102820261381567,1.60189345479012,
306.2,306.2,1,1,1,0,0,-6.80948505398147,-148.916966281831,0.102820261381567,1.59621052443981,
306.3,306.3,1,1,1,0,0,-6.8110079526768,-149.987009353936,0.102820261381567,1.60407973453403,
306.4,306.4,1,1,1,0,0,-6.8137162387617,-150.503544136882,0.102820261381567,1.61226559430361,
306.5,306.5,1,1,1,0,0,-6.81408951285483,-151.033932343125,0.102820261381567,1.61209469661117,
306.6,306.6,1,1,1,0,0,-6.81561688189858,-151.487276889384,0.102820261381567,1.61466700956225,
306.7,306.7,1,1,1,0,0,-6.8167486251071,-151.48944221437,0.102820261381567,1.61930359899998,
306.8,306.8,1,1,1,0,0,-6.81712040908409,-151.345855556428,0.102820261381567,1.6186935827136,
306.9,306.9,1,1,1,0,0,-6.81868503103135,-151.855568401515,0.102820261381567,1.61756062880158,
307,307,1,1,1,0,0,-6.81952545653445,-151.777756400406,0.102820261381567,1.61391589790583,
307.1,307.1,1,1,1,0,0,-6.82085687530576,-151.707720942795,0.102820261381567,1.61695899441838,
307.2,307.2,1,1,1,0,0,-6.82144398106502,-152.313406579196,0.102820261381567,1.62099208682775,
307.3,307.3,1,1,1,0,0,-6.82263756409336,-151.676335372031,0.102820261381567,1.61324953660369,
307.4,307.4,1,1,1,0,0,-6.82397643344537,-152.290775440633,0.102820261381567,1.61708751693368,
307.5,307.5,1,1,1,0,0,-6.8248682679553,-152.228656224906,0.102820261381567,1.62039930000901,
307.6,307.6,1,1,1,0,0,-6.82584876437559,-152.321183122694,0.102820261381567,1.61640485748649,
307.7,307.7,1,1,1,0,0,-6.82703191659094,-152.315990999341,0.102820261381567,1.61486258730292,
307.8,307.8,1,1,1,0,0,-6.82760933659529,-152.555154636502,0.102820261381567,1.61514617502689,
307.9,307.9,1,1,1,0,0,-6.82908455157413,-152.395479381084,0.102820261381567,1.61434942856431,
308,308,1,1,1,0,0,-6.83035413052562,-152.419367805123,0.0776644516736269,1.56648503616452,
308.1,308.1,1,1,1,0,0,-6.83214748530041,-149.553222581744,0.0520730344578624,1.47733138874173,
308.2,308.2,1,1,1,0,0,-6.8325192692774,-147.248851135373,0.05141522269696,1.4720493927598,
308.3,308.3,1,1,1,0,0,-6.83253491549687,-148.821878246963,0.0514127919450402,1.47999078035355,
308.4,308.4,1,1,1,0,0,-6.83253491549687,-149.368331767619,0.0514154322445393,1.47951208055019,
308.5,308.5,1,1,1,0,0,-6.83359215289838,-150.165194645524,0.051417569629848,1.48798665031791,
308.6,308.6,1,1,1,0,0,-6.83512175711634,-150.279607623816,0.051417569629848,1.49092311039567,
308.7,308.7,1,1,1,0,0,-6.83646062646835,-150.271109305322,0.051417569629848,1.49310519918799,
308.8,308.8,1,1,1,0,0,-6.83702612554358,-150.584825314581,0.051417569629848,1.49278063327074,
308.9,308.9,1,1,1,0,0,-6.83852816261294,-150.864524766803,0.051417569629848,1.49336364120245,
309,309,1,1,1,0,0,-6.83925161399903,-150.676956400275,0.051417569629848,1.49566726759076,
309.1,309.1,1,1,1,0,0,-6.84039155284632,-151.124899275601,0.051417569629848,1.49379996582866,
309.2,309.2,1,1,1,0,0,-6.8418161038764,-151.291792280972,0.051417569629848,1.49346841499209,
309.3,309.3,1,1,1,0,0,-6.84256041688845,-151.255005039275,0.051417569629848,1.49766262620687,
309.4,309.4,1,1,1,0,0,-6.84354836388943,-151.500361971557,0.051417569629848,1.50171807035804,
309.5,309.5,1,1,1,0,0,-6.84453407571621,-151.07758808881,0.051417569629848,1.49765983223915,
309.6,309.6,1,1,1,0,0,-6.84516663001774,-151.490583084524,0.051417569629848,1.50097627192736,
309.7,309.7,1,1,1,0,0,-6.84679309178482,-151.178543455899,0.051417569629848,1.5010628849268,
309.8,309.8,1,1,1,0,0,-6.84708515454831,-151.455984450877,0.051417569629848,1.49927847087383,
309.9,309.9,1,1,1,0,0,-6.84927040986798,-151.713145896792,0.051417569629848,1.51052605360746,
310,310,1,1,1,0,0,-6.84981951766566,-151.4439471066,0.051417569629848,1.50736654177308,
310.1,310.1,1,1,1,0,0,-6.85133347566415,-151.659338735044,0.051417569629848,1.50786992162466,
310.2,310.2,1,1,1,0,0,-6.85192356165569,-151.890772394836,0.051417569629848,1.51383318006992,
310.3,310.3,1,1,1,0,0,-6.85324380455595,-152.211636304855,0.0555405020713806,1.52757251635194,
310.4,310.4,1,1,1,0,0,-6.85562575520613,-154.449674300849,0.0771519402042031,1.61796296015382,
310.5,310.5,1,1,1,0,0,-6.85676420393728,-152.34628226608,0.102777555584908,1.62410223856568,
310.6,310.6,1,1,1,0,0,-6.85729468528321,-152.341579087079,0.10282558389008,1.62296835333109,
310.7,310.7,1,1,1,0,0,-6.85646916094151,-152.109819464386,0.10282558389008,1.62509642541409,
310.8,310.8,1,1,1,0,0,-6.8565093940773,-151.662877760828,0.10282558389008,1.61513034254313,
310.9,310.9,1,1,1,0,0,-6.85708681408164,-152.18099579215,0.10282558389008,1.6153403557837,
311,311,1,1,1,0,0,-6.85944417781551,-153.509760275483,0.10282558389008,1.63292279466987,
311.1,311.1,1,1,1,0,0,-6.86053494283017,-153.037603013217,0.10282558389008,1.62353087216616,
311.2,311.2,1,1,1,0,0,-6.86131948897801,-153.648853302002,0.10282558389008,1.62886828184128,
311.3,311.3,1,1,1,0,0,-6.86218301128128,-153.430155478418,0.10282558389008,1.62861216813326,
311.4,311.4,1,1,1,0,0,-6.8638809986231,-154.211441986263,0.10282558389008,1.63160171359777,
311.5,311.5,1,1,1,0,0,-6.86441073491095,-154.024036601186,0.10282558389008,1.63028482347727,
311.6,311.6,1,1,1,0,0,-6.86573246792735,-154.532887972891,0.10282558389008,1.63050554692745,
311.7,311.7,1,1,1,0,0,-6.86683887916148,-154.113932512701,0.10282558389008,1.63076771423221,
311.8,311.8,1,1,1,0,0,-6.86762938577388,-154.454703442752,0.10282558389008,1.63087388500571,
311.9,311.9,1,1,1,0,0,-6.86870599468521,-154.509325511754,0.10282558389008,1.62836723029613,
312,312,1,1,1,0,0,-6.86973044953163,-155.055918730795,0.10282558389008,1.63216236978769,
312.1,312.1,1,1,1,0,0,-6.87095905028927,-154.990307055414,0.10282558389008,1.63494562730193,
312.2,312.2,1,1,1,0,0,-6.87146345460274,-155.301298946142,0.10282558389008,1.6346606425941,
312.3,312.3,1,1,1,0,0,-6.87317038264139,-155.144068412483,0.10282558389008,1.63012137636542,
312.4,312.4,1,1,1,0,0,-6.87364796486434,-155.128864571452,0.10282558389008,1.63147505372763,
312.5,312.5,1,1,1,0,0,-6.87516117780476,-155.368098057806,0.10282558389008,1.63010880351067,
312.6,312.6,1,1,1,0,0,-6.87553296178175,-155.26853967458,0.10282558389008,1.63217913359404,
312.7,312.7,1,1,1,0,0,-6.87747756334477,-155.48279043287,0.0778429443016648,1.58449169248343,
312.8,312.8,1,1,1,0,0,-6.88025886512054,-152.917928062379,0.0521773053333163,1.49097107350826,
312.9,312.9,1,1,1,0,0,-6.87962333058673,-149.955716915429,0.0514161447063088,1.48372910916805,
313,313,1,1,1,0,0,-6.88003609275758,-150.800892151892,0.0514124566689134,1.48772494867444,
313.1,313.1,1,1,1,0,0,-6.87957713698638,-151.965161785483,0.0514124566689134,1.49362208321691,
313.2,313.2,1,1,1,0,0,-6.88069248891736,-152.964191511273,0.0514124566689134,1.50023773312569,
313.3,313.3,1,1,1,0,0,-6.88289562563071,-153.313367627561,0.0514124566689134,1.50491110980511,
313.4,313.4,1,1,1,0,0,-6.88359076481013,-153.040676377714,0.0514124566689134,1.50460423901677,
313.5,313.5,1,1,1,0,0,-6.88449452024919,-153.448688797653,0.0514124566689134,1.51233281940222,
313.6,313.6,1,1,1,0,0,-6.88543478353369,-153.341935947537,0.0514124566689134,1.50270201265812,
313.7,313.7,1,1,1,0,0,-6.88606957300943,-153.464870527387,0.0514124566689134,1.50757562369108,
313.8,313.8,1,1,1,0,0,-6.88794637428807,-153.060164302588,0.0514124566689134,1.50335067883134,
313.9,313.9,1,1,1,0,0,-6.88828761088419,-153.764034621418,0.0514124566689134,1.50658842176199,
314,314,1,1,1,0,0,-6.88991481770934,-154.100311920047,0.0514124566689134,1.51160266250372,
314.1,314.1,1,1,1,0,0,-6.89048478713298,-154.045573435724,0.0514124566689134,1.50740006938577,
314.2,314.2,1,1,1,0,0,-6.89221555702988,-154.211837798357,0.0514124566689134,1.51451164856553,
314.3,314.3,1,1,1,0,0,-6.89258734100687,-154.326995834708,0.0514124566689134,1.51145178824663,
314.4,314.4,1,1,1,0,0,-6.89360956067908,-154.211092740297,0.0514124566689134,1.51242641732097,
314.5,314.5,1,1,1,0,0,-6.89504156228986,-154.287461191416,0.0514124566689134,1.51400966569781,
314.6,314.6,1,1,1,0,0,-6.89580971716015,-153.89658510685,0.0514124566689134,1.51624390855432,
314.7,314.7,1,1,1,0,0,-6.89622173427293,-154.229602776468,0.0514124566689134,1.51636498048902,
314.8,314.8,1,1,1,0,0,-6.89807767392561,-154.177797958255,0.0514124566689134,1.51959341019392,
314.9,314.9,1,1,1,0,0,-6.89853290440645,-154.435774311423,0.0514124566689134,1.52634689584374,
315,315,1,1,1,0,0,-6.90020854000616,-154.751096852124,0.0642090244218707,1.53568154200912,
315.1,315.1,1,1,1,0,0,-6.90308595427298,-157.619873061776,0.0804749876260757,1.64730893447995,
315.2,315.2,1,1,1,0,0,-6.90385932454977,-154.91268131882,0.102811208926141,1.64023879915476,
315.3,315.3,1,1,1,0,0,-6.90369168648399,-154.985743574798,0.102820261381567,1.63878593593836,
315.4,315.4,1,1,1,0,0,-6.90406347046098,-154.193607158959,0.102820261381567,1.63493258878589,
315.5,315.5,1,1,1,0,0,-6.90401355157028,-154.216517694294,0.102820261381567,1.63203850388527,
315.6,315.6,1,1,1,0,0,-6.90364176759329,-154.171721078455,0.102820261381567,1.62567477673292,
315.7,315.7,1,1,1,0,0,-6.90490911137057,-155.751896090806,0.102820261381567,1.63849722594023,
315.8,315.8,1,1,1,0,0,-6.90705413355445,-156.114576384425,0.102820261381567,1.63895869627595,
315.9,315.9,1,1,1,0,0,-6.90883780257433,-156.896677799523,0.102820261381567,1.64538621902466,
316,316,1,1,1,0,0,-6.90934816735236,-156.808760948479,0.102820261381567,1.65136577561498,
316.1,316.1,1,1,1,0,0,-6.91046351928334,-156.71206638217,0.102820261381567,1.64068397134542,
316.2,316.2,1,1,1,0,0,-6.91157961627238,-157.536403276026,0.102820261381567,1.64993293583393,
316.3,316.3,1,1,1,0,0,-6.91269496820336,-157.238100655377,0.102820261381567,1.64616759866476,
316.4,316.4,1,1,1,0,0,-6.9138110651924,-157.548650167882,0.102820261381567,1.65102584287524,
316.5,316.5,1,1,1,0,0,-6.91492716218145,-157.337356358767,0.102820261381567,1.64815271273255,
316.6,316.6,1,1,1,0,0,-6.91527957464861,-157.481804490089,0.102820261381567,1.65076553821564,
316.7,316.7,1,1,1,0,0,-6.91704759744902,-157.767604105175,0.102820261381567,1.65088381618261,
316.8,316.8,1,1,1,0,0,-6.91713253406901,-157.444411888719,0.102820261381567,1.64992222562432,
316.9,316.9,1,1,1,0,0,-6.91824788599998,-157.838896848261,0.102820261381567,1.65270548313856,
317,317,1,1,1,0,0,-6.91990713032215,-157.602271065116,0.102820261381567,1.64800370112062,
317.1,317.1,1,1,1,0,0,-6.92074755582525,-158.018991351128,0.102820261381567,1.64906913414598,
317.2,317.2,1,1,1,0,0,-6.92189494525324,-157.954217866063,0.102820261381567,1.64662534371018,
317.3,317.3,1,1,1,0,0,-6.92263851320722,-157.920247875154,0.102820261381567,1.64762558415532,
317.4,317.4,1,1,1,0,0,-6.9249757603732,-157.951004803181,0.0771378586068749,1.5818695537746,
