"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
25.7,25.7,1,1,1,0,0,-4.00409219804318,-16.3466902449727,0.077117532491684,1.34167680516839,
25.8,25.8,1,1,1,0,0,-4.00543442015651,-15.4760666191578,0.05185108166188,1.30098406225443,
25.9,25.9,1,1,1,0,0,-4.00549253468598,-14.928262680769,0.0514140073210001,1.30371004343033,
26,26,1,1,1,0,0,-4.00534985606555,-15.6235648319125,0.0514121633023024,1.30954245105386,
26.1,26.1,1,1,1,0,0,-4.00558231418343,-16.1527190357447,0.0514121633023024,1.30992662161589,
26.2,26.2,1,1,1,0,0,-4.00741143174558,-16.5799399837852,0.0514121633023024,1.31173804402351,
26.3,26.3,1,1,1,0,0,-4.00824217149377,-16.5304401889443,0.0514121633023024,1.30926538258791,
26.4,26.4,1,1,1,0,0,-4.00900846371889,-16.9225968420506,0.0514121633023024,1.31023675203323,
26.5,26.5,1,1,1,0,0,-4.01070011806711,-17.2529136762023,0.0514121633023024,1.31503725424409,
26.6,26.6,1,1,1,0,0,-4.01121309054839,-17.0448329299688,0.0514121633023024,1.31304655224085,
26.7,26.7,1,1,1,0,0,-4.0130779708979,-17.1939609572291,0.0514121633023024,1.31278438493609,
26.8,26.8,1,1,1,0,0,-4.01366917447655,-17.222692258656,0.0514121633023024,1.31611898541451,
26.9,26.9,1,1,1,0,0,-4.0147726054784,-17.287046648562,0.0514121633023024,1.31754204630852,
27,27,1,1,1,0,0,-4.0153612013538,-17.6073517650366,0.0514121633023024,1.31871551275253,
27.1,27.1,1,1,1,0,0,-4.01698133012728,-17.3372682183981,0.0514121633023024,1.31762726232409,
27.2,27.2,1,1,1,0,0,-4.01726407966489,-17.2970118001103,0.0514121633023024,1.31524866446853,
27.3,27.3,1,1,1,0,0,-4.01882311367662,-17.6111701875925,0.0514121633023024,1.31901120766997,
27.4,27.4,1,1,1,0,0,-4.01991872156874,-17.7510781213641,0.0514121633023024,1.31468335166574,
27.5,27.5,1,1,1,0,0,-4.02073865797491,-17.5879802554846,0.0514121633023024,1.32461776956916,
27.6,27.6,1,1,1,0,0,-4.02175417212449,-17.817784100771,0.0514121633023024,1.31990853697062,
27.7,27.7,1,1,1,0,0,-4.02281178205503,-17.9665395990014,0.0514121633023024,1.32813304662704,
27.8,27.8,1,1,1,0,0,-4.02414953381993,-18.0988339707255,0.0770010659471154,1.33543601259589,
27.9,27.9,1,1,1,0,0,-4.02461929293315,-17.9435592144728,0.0771215138956904,1.33505836129189,
28,28,1,1,1,0,0,-4.02761405384601,-18.2024668902159,0.0771267944946885,1.38625409454107,
28.1,28.1,1,1,1,0,0,-4.02829242921885,-15.4343899339437,0.102768964134157,1.40292476862669,
28.2,28.2,1,1,1,0,0,-4.02836060203227,-14.3426470458508,0.102820261381567,1.39449676498771,
28.3,28.3,1,1,1,0,0,-4.02843883312963,-14.4642777740955,0.102820261381567,1.38926459476352,
28.4,28.4,1,1,1,0,0,-4.02821606076667,-15.6801892444491,0.102820261381567,1.38968648388982,
28.5,28.5,1,1,1,0,0,-4.02944801428562,-16.2205658853054,0.102820261381567,1.39114493504167,
28.6,28.6,1,1,1,0,0,-4.03125403504759,-16.0763738676906,0.102820261381567,1.39303132891655,
28.7,28.7,1,1,1,0,0,-4.03227103931331,-16.0869210958481,0.102820261381567,1.38650741428137,
28.8,28.8,1,1,1,0,0,-4.03332566901157,-16.0518568009138,0.102820261381567,1.39341736212373,
28.9,28.9,1,1,1,0,0,-4.0350482432697,-16.1310657858849,0.102820261381567,1.39077007770538,
29,29,1,1,1,0,0,-4.03537308858827,-15.8599810674787,0.102820261381567,1.39048742130399,
29.1,29.1,1,1,1,0,0,-4.03683489252185,-16.1121133714914,0.102820261381567,1.39017822220922,
29.2,29.2,1,1,1,0,0,-4.03800053587256,-15.9718096256256,0.102820261381567,1.39235192909837,
29.3,29.3,1,1,1,0,0,-4.0390443622288,-16.1240808665752,0.102820261381567,1.38747505843639,
29.4,29.4,1,1,1,0,0,-4.03950555317421,-15.8744165673852,0.102820261381567,1.39113096520305,
29.5,29.5,1,1,1,0,0,-4.04062388533746,-15.9271061420441,0.102820261381567,1.39028998091817,
29.6,29.6,1,1,1,0,0,-4.04173960979747,-15.9041490405798,0.102820261381567,1.38564547523856,
29.7,29.7,1,1,1,0,0,-4.04275586900512,-15.8471520990133,0.102820261381567,1.38419214636087,
29.8,29.8,1,1,1,0,0,-4.04323680398939,-15.9760704264045,0.102820261381567,1.38290785253048,
29.9,29.9,1,1,1,0,0,-4.04519556165574,-16.1458039656281,0.102820261381567,1.38557283207774,
30,30,1,1,1,0,0,-4.04566532076895,-16.2007287144661,0.102820261381567,1.38433882966638,
30.1,30.1,1,1,1,0,0,-4.04763376419022,-16.1558156833053,0.0769330887123942,1.35099515318871,
30.2,30.2,1,1,1,0,0,-4.0492613435444,-15.8072216436267,0.0521469209343195,1.30373891443014,
30.3,30.3,1,1,1,0,0,-4.0494472355329,-15.2545748278499,0.0514163542538881,1.30299152806401,
30.4,30.4,1,1,1,0,0,-4.04934851533861,-15.6712718307972,0.0514124566689134,1.30636338144541,
30.5,30.5,1,1,1,0,0,-4.04989613302015,-15.9540446475148,0.0514124566689134,1.31048914045095,
30.6,30.6,1,1,1,0,0,-4.05156245539398,-16.3390999659896,0.0514124566689134,1.31192896515131,
30.7,30.7,1,1,1,0,0,-4.05221475373437,-16.3685996085405,0.0514124566689134,1.31095387041569,
30.8,30.8,1,1,1,0,0,-4.05345639300823,-16.7283928021789,0.0514124566689134,1.31071032956243,
30.9,30.9,1,1,1,0,0,-4.0547788710827,-16.6115118190646,0.0514124566689134,1.31770316511393,
31,31,1,1,1,0,0,-4.05523447409258,-16.8768689036369,0.0514124566689134,1.31304701790214,
31.1,31.1,1,1,1,0,0,-4.05678568499458,-16.8781029060483,0.0514124566689134,1.31913041695952,
31.2,31.2,1,1,1,0,0,-4.05756874102627,-17.0258805155754,0.0514124566689134,1.31517229601741,
31.3,31.3,1,1,1,0,0,-4.0586654665055,-17.2207830473781,0.0514124566689134,1.3156826607883,
31.4,31.4,1,1,1,0,0,-4.05949695131175,-17.2283267602324,0.0514124566689134,1.31049752235413,
31.5,31.5,1,1,1,0,0,-4.06062571428799,-17.5107037648559,0.0514124566689134,1.31335062906146,
31.6,31.6,1,1,1,0,0,-4.06190684163957,-17.5059540197253,0.0514124566689134,1.31415342912078,
31.7,31.7,1,1,1,0,0,-4.06279159809784,-17.4458604305983,0.0514124566689134,1.32119143381715,
31.8,31.8,1,1,1,0,0,-4.06377321210523,-17.5052788108587,0.0514124566689134,1.31738698109984,
31.9,31.9,1,1,1,0,0,-4.06466765431841,-17.7433481439948,0.0514124566689134,1.31791923195124,
32,32,1,1,1,0,0,-4.06599124997998,-17.5581779330969,0.0514124566689134,1.31839048117399,
32.1,32.1,1,1,1,0,0,-4.06688457460606,-17.4584100022912,0.0514124566689134,1.32267363369465,
32.2,32.2,1,1,1,0,0,-4.06806474658914,-17.5727065652609,0.0798795372247696,1.33273517712951,
32.3,32.3,1,1,1,0,0,-4.06860081587059,-17.493637278676,0.0771250342950225,1.33022107183933,
32.4,32.4,1,1,1,0,0,-4.07131841518136,-18.3935509994626,0.0771267944946885,1.37559976428747,
32.5,32.5,1,1,1,0,0,-4.07248256841593,-15.9899238497019,0.102976961061358,1.39908445999026,
32.6,32.6,1,1,1,0,0,-4.07232610622121,-14.6085163578391,0.10282558389008,1.39315705746412,
32.7,32.7,1,1,1,0,0,-4.07220056393639,-14.5177589729428,0.10282558389008,1.38820661231875,
32.8,32.8,1,1,1,0,0,-4.07240545490567,-15.482003800571,0.10282558389008,1.39317894354463,
32.9,32.9,1,1,1,0,0,-4.07385198514882,-15.88249579072,0.10282558389008,1.39204598963261,
33,33,1,1,1,0,0,-4.07566247625922,-15.8401438966393,0.10282558389008,1.39715801924467,
33.1,33.1,1,1,1,0,0,-4.07601488872639,-15.9780262038112,0.10282558389008,1.38863222673535,
33.2,33.2,1,1,1,0,0,-4.07745136068558,-15.9208429977298,0.10282558389008,1.38817122206092,
33.3,33.3,1,1,1,0,0,-4.07847544300297,-15.9492017701268,0.10282558389008,1.39068020507693,
33.4,33.4,1,1,1,0,0,-4.0794384305586,-15.889760106802,0.10282558389008,1.38671463355422,
33.5,33.5,1,1,1,0,0,-4.08123439303663,-15.8594455569983,0.10282558389008,1.39283249154687,
33.6,33.6,1,1,1,0,0,-4.08154731742609,-15.851273201406,0.10282558389008,1.38805992901325,
33.7,33.7,1,1,1,0,0,-4.08286346250696,-15.6319234520197,0.10282558389008,1.39334006235003,
33.8,33.8,1,1,1,0,0,-4.08369494731322,-15.8943934366107,0.10282558389008,1.39002082869411,
33.9,33.9,1,1,1,0,0,-4.08509751913022,-16.0772353410721,0.10282558389008,1.38788670301437,
34,34,1,1,1,0,0,-4.08563023565036,-15.6886875629425,0.10282558389008,1.39096565544605,
34.1,34.1,1,1,1,0,0,-4.08696761488623,-15.8780254423618,0.10282558389008,1.38388201594353,
34.2,34.2,1,1,1,0,0,-4.08772235871127,-15.8490147441626,0.10282558389008,1.38445338234305,
34.3,34.3,1,1,1,0,0,-4.08859742941463,-15.8272683620453,0.10282558389008,1.38643244281411,
34.4,34.4,1,1,1,0,0,-4.08997913960567,-15.9104587510228,0.10282558389008,1.38423079624772,
34.5,34.5,1,1,1,0,0,-4.09182986385186,-16.0821713507175,0.0772605277597904,1.35231064632535,
34.6,34.6,1,1,1,0,0,-4.09391565391917,-15.5383953824639,0.0498752575367689,1.30372354760766,
34.7,34.7,1,1,1,0,0,-4.09395476946785,-14.5064434036613,0.0514186592772603,1.30385346710682,
34.8,34.8,1,1,1,0,0,-4.09392831990636,-15.3882894665003,0.0514121633023024,1.30699807778001,
34.9,34.9,1,1,1,0,0,-4.09416599343073,-15.6946945935488,0.0514121633023024,1.30657944828272,
35,35,1,1,1,0,0,-4.09550188255046,-16.1034753546119,0.0514121633023024,1.3099261559546,
35.1,35.1,1,1,1,0,0,-4.09637211037636,-15.8496201038361,0.0514121633023024,1.31000112742186,
35.2,35.2,1,1,1,0,0,-4.09743419065532,-16.3485296070576,0.0514121633023024,1.31223862990737,
35.3,35.3,1,1,1,0,0,-4.09838227704955,-16.4286699146032,0.0514121633023024,1.31121044978499,
35.4,35.4,1,1,1,0,0,-4.09971816616928,-16.7400110512972,0.0514121633023024,1.31587032228708,
35.5,35.5,1,1,1,0,0,-4.10058466870484,-16.694562509656,0.0514121633023024,1.31058972328901,
35.6,35.6,1,1,1,0,0,-4.10128316064558,-17.0148210600019,0.0514121633023024,1.31554482504725,
35.7,35.7,1,1,1,0,0,-4.10313239477562,-17.1019928529859,0.0514121633023024,1.31729524582624,
35.8,35.8,1,1,1,0,0,-4.10347288631367,-17.1014107763767,0.0514121633023024,1.31958350539207,
35.9,35.9,1,1,1,0,0,-4.10465305829675,-17.3555919900537,0.0514121633023024,1.31786940619349,
36,36,1,1,1,0,0,-4.10555532361967,-17.0333543792367,0.0514121633023024,1.31626566872001,
36.1,36.1,1,1,1,0,0,-4.10655370143363,-17.4046028405428,0.0514121633023024,1.31695438176394,
36.2,36.2,1,1,1,0,0,-4.1077551075717,-17.4501910805702,0.0514121633023024,1.31513737142086,
36.3,36.3,1,1,1,0,0,-4.10845769733183,-17.2298867255449,0.0514121633023024,1.31963426247239,
36.4,36.4,1,1,1,0,0,-4.10939758808729,-17.5545224919915,0.0514121633023024,1.3196924701333,
36.5,36.5,1,1,1,0,0,-4.11094693634411,-17.549516633153,0.0514121633023024,1.32388807833195,
36.6,36.6,1,1,1,0,0,-4.11191700195141,-17.7342910319567,0.0705058872699738,1.32672395557165,
36.7,36.7,1,1,1,0,0,-4.11271048879609,-17.6135916262865,0.0771398283541203,1.33095262572169,
36.8,36.8,1,1,1,0,0,-4.11482757130235,-18.3048890903592,0.0771267944946885,1.37091381475329,
36.9,36.9,1,1,1,0,0,-4.11687759858229,-15.228777192533,0.103044980205595,1.40237249433994,
37,37,1,1,1,0,0,-4.1168362478594,-14.2274424433708,0.102825500071049,1.39908213168383,
37.1,37.1,1,1,1,0,0,-4.1167352924909,-13.9124691486359,0.102825500071049,1.3923398219049,
37.2,37.2,1,1,1,0,0,-4.116619435961,-13.8612696900964,0.102825500071049,1.39092933386564,
37.3,37.3,1,1,1,0,0,-4.11697408360237,-15.1988118886948,0.102825500071049,1.38688646256924,
37.4,37.4,1,1,1,0,0,-4.11919100389003,-16.125082038343,0.102825500071049,1.39317708089948,
37.5,37.5,1,1,1,0,0,-4.12022179173004,-15.8915761858225,0.102825500071049,1.3944124802947,
37.6,37.6,1,1,1,0,0,-4.12136396575154,-16.0481315106153,0.102825500071049,1.39346439391375,
37.7,37.7,1,1,1,0,0,-4.12267452289688,-16.232393682003,0.102825500071049,1.39102758839726,
37.8,37.8,1,1,1,0,0,-4.12365092149778,-15.9030547365546,0.102825500071049,1.39463320374489,
37.9,37.9,1,1,1,0,0,-4.12480687909358,-16.1634059622884,0.102825500071049,1.39103317633271,
38,38,1,1,1,0,0,-4.12579035574614,-15.9512739628553,0.102825500071049,1.3963533565402,
38.1,38.1,1,1,1,0,0,-4.12659725363608,-16.0567462444305,0.102825500071049,1.38792302459478,
38.2,38.2,1,1,1,0,0,-4.1276567262118,-16.2491574883461,0.102825500071049,1.38916587457061,
38.3,38.3,1,1,1,0,0,-4.12910884439047,-15.9327406436205,0.102825500071049,1.38731254264712,
38.4,38.4,1,1,1,0,0,-4.12982447266682,-15.8287584781647,0.102825500071049,1.38896610587835,
38.5,38.5,1,1,1,0,0,-4.13052967013019,-16.0226598381996,0.102825500071049,1.38597190380096,
38.6,38.6,1,1,1,0,0,-4.13219934526534,-15.9049872308969,0.102825500071049,1.38874165713787,
38.7,38.7,1,1,1,0,0,-4.13270076934653,-15.9129733219743,0.102825500071049,1.38869183138013,
38.8,38.8,1,1,1,0,0,-4.13382357185821,-15.8581417053938,0.102825500071049,1.38434581458569,
38.9,38.9,1,1,1,0,0,-4.13548877664493,-15.9395625814795,0.0777417747303844,1.3642618432641,
39,39,1,1,1,0,0,-4.13762895595136,-15.8298062160611,0.0487741269171238,1.30173563957214,
39.1,39.1,1,1,1,0,0,-4.13781484793986,-14.8593448102474,0.0514127081260085,1.30424648523331,
39.2,39.2,1,1,1,0,0,-4.13788488339845,-15.1160638779402,0.0514121633023024,1.29715073853731,
39.3,39.3,1,1,1,0,0,-4.13780106436556,-15.613273717463,0.0514121633023024,1.3058097101748,
39.4,39.4,1,1,1,0,0,-4.13920773400195,-16.2514159455895,0.0514121633023024,1.30761275067925,
39.5,39.5,1,1,1,0,0,-4.14038529828178,-16.1966076120734,0.0514121633023024,1.30793964490294,
39.6,39.6,1,1,1,0,0,-4.14158484177468,-16.8019672855735,0.0514121633023024,1.31582003086805,
39.7,39.7,1,1,1,0,0,-4.14230121510911,-16.6852027177811,0.0514121633023024,1.31123419851065,
39.8,39.8,1,1,1,0,0,-4.14331225891026,-16.7960301041603,0.0514121633023024,1.31191592663527,
39.9,39.9,1,1,1,0,0,-4.1451454742918,-16.8195459991694,0.0514121633023024,1.3114707544446,
40,40,1,1,1,0,0,-4.1450806542397,-16.8845290318131,0.0514121633023024,1.3114963658154,
40.1,40.1,1,1,1,0,0,-4.14674697661353,-17.2408996149898,0.0514121633023024,1.31505588069558,
40.2,40.2,1,1,1,0,0,-4.14805231835239,-17.4371059983969,0.0514121633023024,1.31868431344628,
40.3,40.3,1,1,1,0,0,-4.1489534660882,-17.6881439983845,0.0514121633023024,1.3201218098402,
40.4,40.4,1,1,1,0,0,-4.14988925902428,-17.271377146244,0.0514121633023024,1.31552806124091,
40.5,40.5,1,1,1,0,0,-4.15070584266913,-17.4004817381501,0.0514121633023024,1.31776416674256,
40.6,40.6,1,1,1,0,0,-4.1518562123294,-17.3365231603384,0.0514121633023024,1.3183169066906,
40.7,40.7,1,1,1,0,0,-4.15276406558785,-17.5411580130458,0.0514121633023024,1.31648406386375,
40.8,40.8,1,1,1,0,0,-4.15377287421479,-17.4267450347543,0.0514121633023024,1.32303591817617,
40.9,40.9,1,1,1,0,0,-4.15473325406718,-17.5703084096313,0.0514121633023024,1.32406549528241,
41,41,1,1,1,0,0,-4.15598010874753,-17.6596688106656,0.0576116284355521,1.33036449551582,
41.1,41.1,1,1,1,0,0,-4.1567277745209,-17.6373869180679,0.0771228969097137,1.33051630109549,
41.2,41.2,1,1,1,0,0,-4.15897449713136,-18.1975774466991,0.0771267944946885,1.36583391577005,
41.3,41.3,1,1,1,0,0,-4.16076300902869,-16.1858042702079,0.102736735716462,1.409110147506,
41.4,41.4,1,1,1,0,0,-4.16081292791939,-14.3194571137428,0.102830235846341,1.39930471777916,
41.5,41.5,1,1,1,0,0,-4.16085725887456,-14.3340555950999,0.102835432626307,1.39929866418242,
41.6,41.6,1,1,1,0,0,-4.16055923564651,-15.3017928823829,0.10283995885402,1.40009401366115,
41.7,41.7,1,1,1,0,0,-4.16105842455349,-15.7086411491036,0.10283995885402,1.39541970565915,
41.8,41.8,1,1,1,0,0,-4.16343404221008,-15.796534717083,0.10283995885402,1.39427790418267,
41.9,41.9,1,1,1,0,0,-4.16416568923494,-15.7811213284731,0.10283995885402,1.39490468427539,
42,42,1,1,1,0,0,-4.16576309373729,-15.94596542418,0.10283995885402,1.39285437762737,
42.1,42.1,1,1,1,0,0,-4.16642582289066,-15.6697584316134,0.10283995885402,1.38784712180495,
42.2,42.2,1,1,1,0,0,-4.16748939328576,-15.7250557094812,0.10283995885402,1.39451678842306,
42.3,42.3,1,1,1,0,0,-4.16841438287982,-15.5315734446049,0.10283995885402,1.38983596116304,
42.4,42.4,1,1,1,0,0,-4.16967986401192,-15.5140180140734,0.10283995885402,1.3915654271841,
42.5,42.5,1,1,1,0,0,-4.17105375109323,-15.7712725922465,0.10283995885402,1.38928275555372,
42.6,42.6,1,1,1,0,0,-4.17152015744513,-15.5661953613162,0.10283995885402,1.39231840148568,
42.7,42.7,1,1,1,0,0,-4.17309036732791,-15.5404210090637,0.10283995885402,1.38757983222604,
42.8,42.8,1,1,1,0,0,-4.17346736671139,-15.4707347974181,0.10283995885402,1.39580015093088,
42.9,42.9,1,1,1,0,0,-4.17495748285164,-15.6133202835917,0.10283995885402,1.3841949403286,
43,43,1,1,1,0,0,-4.17602291589192,-15.6169524416327,0.10283995885402,1.38662848621607,
43.1,43.1,1,1,1,0,0,-4.17657276874767,-15.8626586198807,0.10283995885402,1.38338888064027,
43.2,43.2,1,1,1,0,0,-4.17804351337809,-15.5379762873054,0.10283995885402,1.38866435736418,
43.3,43.3,1,1,1,0,0,-4.17865781375691,-15.5959278345108,0.0771395349875093,1.36558897793293,
43.4,43.4,1,1,1,0,0,-4.18203143669843,-15.4480570927262,0.0531417690217495,1.30155216902494,
43.5,43.5,1,1,1,0,0,-4.18194650007843,-13.8968462124467,0.0514021469280124,1.3042688369751,
43.6,43.6,1,1,1,0,0,-4.18205043567921,-14.3028795719147,0.0514124147593975,1.30801694467664,
43.7,43.7,1,1,1,0,0,-4.18223632766771,-15.3063563629985,0.0514124147593975,1.31251011043787,
43.8,43.8,1,1,1,0,0,-4.182398750327,-15.3477303683758,0.0514124147593975,1.31219113245606,
43.9,43.9,1,1,1,0,0,-4.18422041730845,-15.948829241097,0.0514124147593975,1.31210591644049,
44,44,1,1,1,0,0,-4.18533204394907,-15.9857561811805,0.0514124147593975,1.31145771592855,
44.1,44.1,1,1,1,0,0,-4.18638779123444,-16.4778437465429,0.0514124147593975,1.31055898964405,
44.2,44.2,1,1,1,0,0,-4.18726360699586,-16.3954915478826,0.0514124147593975,1.31479185074568,
44.3,44.3,1,1,1,0,0,-4.18848028682438,-16.9889768585563,0.0514124147593975,1.31860328838229,
44.4,44.4,1,1,1,0,0,-4.18942278528308,-16.7370308190584,0.0514124147593975,1.31632247939706,
44.5,44.5,1,1,1,0,0,-4.19053850974309,-17.1293271705508,0.0514124147593975,1.31531292572618,
44.6,44.6,1,1,1,0,0,-4.19178648201055,-16.9434817507863,0.0514124147593975,1.31372269243002,
44.7,44.7,1,1,1,0,0,-4.19253340272585,-17.113983631134,0.0514124147593975,1.31905684247613,
44.8,44.8,1,1,1,0,0,-4.19372959345743,-16.9208040460944,0.0514124147593975,1.31780188530684,
44.9,44.9,1,1,1,0,0,-4.19418221623503,-17.0937506482005,0.0514124147593975,1.31832808256149,
45,45,1,1,1,0,0,-4.1955344966323,-17.0141691341996,0.0514124147593975,1.31983729079366,
45.1,45.1,1,1,1,0,0,-4.19619610819857,-17.1413877978921,0.0514124147593975,1.32262799888849,
45.2,45.2,1,1,1,0,0,-4.19739788686568,-17.4248358234763,0.0514124147593975,1.32411904633045,
45.3,45.3,1,1,1,0,0,-4.19851659155797,-17.3301203176379,0.0514124147593975,1.32516724988818,
45.4,45.4,1,1,1,0,0,-4.19962039508886,-17.4460001289845,0.0518414843827486,1.32622104138136,
45.5,45.5,1,1,1,0,0,-4.20045448759836,-17.2959407791495,0.0770832505077124,1.33401341736317,
45.6,45.6,1,1,1,0,0,-4.20267289800215,-18.0919887498021,0.0771267944946885,1.36335287243128,
45.7,45.7,1,1,1,0,0,-4.20469684824964,-16.2833137437701,0.102320699952543,1.40728987753391,
45.8,45.8,1,1,1,0,0,-4.20489168093498,-14.1114694997668,0.102820261381567,1.39916874468327,
45.9,45.9,1,1,1,0,0,-4.20461936221035,-13.9930285513401,0.102820261381567,1.39610935002565,
46,46,1,1,1,0,0,-4.20452362224834,-14.5789934322238,0.102820261381567,1.39305973425508,
46.1,46.1,1,1,1,0,0,-4.20494867787734,-15.2911758050323,0.102820261381567,1.39345042407513,
46.2,46.2,1,1,1,0,0,-4.20813082089484,-15.8685492351651,0.102820261381567,1.39193888753653,
46.3,46.3,1,1,1,0,0,-4.20857301285946,-15.6957190483809,0.102820261381567,1.39801762998104,
46.4,46.4,1,1,1,0,0,-4.20981316201718,-15.6672671437263,0.102820261381567,1.39437150210142,
46.5,46.5,1,1,1,0,0,-4.21085289055404,-15.5887100845575,0.102820261381567,1.39498617500067,
46.6,46.6,1,1,1,0,0,-4.21144744689399,-15.7629605382681,0.102820261381567,1.39435240998864,
46.7,46.7,1,1,1,0,0,-4.21304857668669,-15.6688503921032,0.102820261381567,1.39311561360955,
46.8,46.8,1,1,1,0,0,-4.21335405049544,-15.3306405991316,0.102820261381567,1.3936348259449,
46.9,46.9,1,1,1,0,0,-4.21502521574673,-15.6488735228777,0.102820261381567,1.39619177207351,
47,47,1,1,1,0,0,-4.21557283342827,-15.6878493726254,0.102820261381567,1.39573495835066,
47.1,47.1,1,1,1,0,0,-4.21662336530714,-15.6093388795853,0.102820261381567,1.39131443575025,
47.2,47.2,1,1,1,0,0,-4.21761056725005,-15.742052346468,0.102820261381567,1.39400456100702,
47.3,47.3,1,1,1,0,0,-4.21869686191629,-15.6234251335263,0.102820261381567,1.38844409957528,
47.4,47.4,1,1,1,0,0,-4.21978092140832,-15.7392118126154,0.102820261381567,1.38936517760158,
47.5,47.5,1,1,1,0,0,-4.22085604020351,-15.7901784405112,0.102820261381567,1.3870308175683,
47.6,47.6,1,1,1,0,0,-4.22170466134538,-15.6471040099859,0.102820261381567,1.38024147599936,
47.7,47.7,1,1,1,0,0,-4.22284944307012,-15.8771406859159,0.0762443477287889,1.37577252462506,
47.8,47.8,1,1,1,0,0,-4.22544522538643,-15.7451722770929,0.0606634793803096,1.30552239716053,
47.9,47.9,1,1,1,0,0,-4.22585090950562,-14.2553821206093,0.0513997580856085,1.30404764786363,
48,48,1,1,1,0,0,-4.22586320296377,-14.5690515637398,0.0514124147593975,1.30549119785428,
48.1,48.1,1,1,1,0,0,-4.22590604380281,-15.4278473928571,0.0514124147593975,1.30513263866305,
48.2,48.2,1,1,1,0,0,-4.22684220926792,-15.9196555614471,0.0514124147593975,1.31153222173452,
48.3,48.3,1,1,1,0,0,-4.22823062498159,-15.9545801579952,0.0514124147593975,1.31001509726048,
48.4,48.4,1,1,1,0,0,-4.22952739855264,-16.225571744144,0.0514124147593975,1.31003558635712,
48.5,48.5,1,1,1,0,0,-4.23082938753018,-16.5818259119987,0.0514124147593975,1.31140975281596,
48.6,48.6,1,1,1,0,0,-4.23129914664339,-16.5760982781649,0.0514124147593975,1.31123419851065,
48.7,48.7,1,1,1,0,0,-4.23258846963374,-16.8151687830687,0.0514124147593975,1.31579581648111,
48.8,48.8,1,1,1,0,0,-4.23336742784605,-16.4750264957547,0.0514124147593975,1.31594715639949,
48.9,48.9,1,1,1,0,0,-4.23484823076042,-16.8205006048083,0.0514124147593975,1.31105724722147,
