"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
136.1,136.1,1,1,1,0,0,-5.11191531721901,-119.065982289612,0.0771666504442692,2.00112070888281,
136.2,136.2,1,1,1,0,0,-5.1136799872581,-114.736566320062,0.0512008974328637,1.89222628250718,
136.3,136.3,1,1,1,0,0,-5.11341251141092,-112.797017209232,0.0514124985784292,1.90898589789867,
136.4,136.4,1,1,1,0,0,-5.11356413072819,-112.696434371173,0.0514124566689134,1.9220313988626,
136.5,136.5,1,1,1,0,0,-5.11455580301953,-113.458093255758,0.0514124566689134,1.92239368334413,
136.6,136.6,1,1,1,0,0,-5.11555008301411,-113.377021625638,0.0514124566689134,1.92769709974527,
136.7,136.7,1,1,1,0,0,-5.116770860662,-113.747967407107,0.0514124566689134,1.92736741155386,
136.8,136.8,1,1,1,0,0,-5.11788509500587,-113.326054997742,0.0514124566689134,1.92724354565144,
136.9,136.9,1,1,1,0,0,-5.11824831081506,-113.278510980308,0.0514124566689134,1.93115416914225,
137,137,1,1,1,0,0,-5.11953428104409,-113.691785372794,0.0514124566689134,1.93058326840401,
137.1,137.1,1,1,1,0,0,-5.12024692908817,-113.662309013307,0.0514124566689134,1.93095440044999,
137.2,137.2,1,1,1,0,0,-5.12142374830992,-113.828759640455,0.0514124566689134,1.92879233509302,
137.3,137.3,1,1,1,0,0,-5.12227497715504,-113.747897557914,0.0514124566689134,1.92709220573306,
137.4,137.4,1,1,1,0,0,-5.1226761909258,-113.679841160774,0.0514124566689134,1.92932970821857,
137.5,137.5,1,1,1,0,0,-5.12408174297509,-113.872904330492,0.0514124566689134,1.93228246644139,
137.6,137.6,1,1,1,0,0,-5.12479178331592,-113.700097426772,0.0514124566689134,1.92979210987687,
137.7,137.7,1,1,1,0,0,-5.12572757625199,-113.580492325127,0.0514124566689134,1.92914437502623,
137.8,137.8,1,1,1,0,0,-5.12685522164112,-114.097446203232,0.0514124566689134,1.93567061796784,
137.9,137.9,1,1,1,0,0,-5.12808344986972,-114.095653407276,0.0514124566689134,1.94113794714212,
138,138,1,1,1,0,0,-5.12876443294581,-113.910855725408,0.0514124566689134,1.95583468303084,
138.1,138.1,1,1,1,0,0,-5.13024784356343,-114.592351019382,0.0514124566689134,1.96087453514338,
138.2,138.2,1,1,1,0,0,-5.13168133529035,-115.370354615152,0.0514124566689134,1.98919652029872,
138.3,138.3,1,1,1,0,0,-5.13242415818626,-115.404417738318,0.0771745713427663,2.00179638341069,
138.4,138.4,1,1,1,0,0,-5.13472936785522,-117.547088302672,0.0771267944946885,2.12398823350668,
138.5,138.5,1,1,1,0,0,-5.13688295820691,-118.032470345497,0.102833420969546,2.26071989163756,
138.6,138.6,1,1,1,0,0,-5.13667098918596,-117.005780339241,0.10282558389008,2.23738374188542,
138.7,138.7,1,1,1,0,0,-5.13673357406385,-117.778615094721,0.10282558389008,2.21764110028744,
138.8,138.8,1,1,1,0,0,-5.13702638188541,-118.270772509277,0.10282558389008,2.20584869384766,
138.9,138.9,1,1,1,0,0,-5.13885102909914,-119.459582492709,0.10282558389008,2.21168482676148,
139,139,1,1,1,0,0,-5.14059707268647,-120.337842963636,0.10282558389008,2.20877164974809,
139.1,139.1,1,1,1,0,0,-5.14132126913063,-120.463664643466,0.10282558389008,2.20467196777463,
139.2,139.2,1,1,1,0,0,-5.14223210262136,-120.67265342921,0.10282558389008,2.20284517854452,
139.3,139.3,1,1,1,0,0,-5.14305390167271,-120.542570948601,0.10282558389008,2.20095738768578,
139.4,139.4,1,1,1,0,0,-5.14395542193756,-120.773236267269,0.10282558389008,2.19530612230301,
139.5,139.5,1,1,1,0,0,-5.14508567502993,-120.770232751966,0.10282558389008,2.1979114972055,
139.6,139.6,1,1,1,0,0,-5.14541387310982,-120.842736214399,0.10282558389008,2.19610752537847,
139.7,139.7,1,1,1,0,0,-5.14701463037348,-121.341669000685,0.10282558389008,2.19382857903838,
139.8,139.8,1,1,1,0,0,-5.14792099351579,-120.718823745847,0.10282558389008,2.19482276588678,
139.9,139.9,1,1,1,0,0,-5.14815680439498,-120.696192607284,0.10282558389008,2.19416338950396,
140,140,1,1,1,0,0,-5.14954112228927,-120.926694944501,0.10282558389008,2.18969816341996,
140.1,140.1,1,1,1,0,0,-5.15049516914806,-121.201388537884,0.10282558389008,2.19183973968029,
140.2,140.2,1,1,1,0,0,-5.15102714061013,-120.79793959856,0.10282558389008,2.18043476343155,
140.3,140.3,1,1,1,0,0,-5.15215702117347,-121.00781314075,0.10282558389008,2.17882497236133,
140.4,140.4,1,1,1,0,0,-5.15272736312615,-120.771210640669,0.10282558389008,2.17647664248943,
140.5,140.5,1,1,1,0,0,-5.15425696734411,-121.197244152427,0.10282558389008,2.17443378642201,
140.6,140.6,1,1,1,0,0,-5.15602387255741,-121.04962952435,0.0770140159875155,2.06764973700047,
140.7,140.7,1,1,1,0,0,-5.15806682178569,-116.862100549042,0.052024251781404,1.89419277012348,
140.8,140.8,1,1,1,0,0,-5.15806682178569,-114.100705832243,0.0514169409871101,1.91405834630132,
140.9,140.9,1,1,1,0,0,-5.15806682178569,-114.118889905512,0.0514124566689134,1.93028710782528,
141,141,1,1,1,0,0,-5.15845425198215,-114.632584154606,0.0514124566689134,1.93768180906773,
141.1,141.1,1,1,1,0,0,-5.16074903083813,-114.959012717009,0.0514124566689134,1.93378841504455,
141.2,141.2,1,1,1,0,0,-5.16196906342796,-114.992028102279,0.0514124566689134,1.93596445024014,
141.3,141.3,1,1,1,0,0,-5.16237698272135,-114.581035450101,0.0514124566689134,1.93877425044775,
141.4,141.4,1,1,1,0,0,-5.16328409092173,-114.753912203014,0.0514124566689134,1.93860288709402,
141.5,141.5,1,1,1,0,0,-5.16428917425832,-114.607787691057,0.0514124566689134,1.93704245612025,
141.6,141.6,1,1,1,0,0,-5.16563847442332,-114.910723641515,0.0514124566689134,1.93503824993968,
141.7,141.7,1,1,1,0,0,-5.16622446259547,-114.806438796222,0.0514124566689134,1.93533021956682,
141.8,141.8,1,1,1,0,0,-5.16726828895171,-114.846392534673,0.0514124566689134,1.93768367171288,
141.9,141.9,1,1,1,0,0,-5.16839518928277,-115.316291339695,0.0514124566689134,1.9372352398932,
142,142,1,1,1,0,0,-5.16946695531664,-115.239038132131,0.0514124566689134,1.93556118756533,
142.1,142.1,1,1,1,0,0,-5.17039678778816,-115.233473479748,0.0514124566689134,1.93526223301888,
142.2,142.2,1,1,1,0,0,-5.17131358174344,-115.259690210223,0.0514124566689134,1.93746946752071,
142.3,142.3,1,1,1,0,0,-5.17234883993188,-115.287164226174,0.0514124566689134,1.94551283493638,
142.4,142.4,1,1,1,0,0,-5.17387993426598,-115.734222345054,0.0514124566689134,1.95226585492492,
142.5,142.5,1,1,1,0,0,-5.17487495931863,-115.620135329664,0.0514124566689134,1.95544818416238,
142.6,142.6,1,1,1,0,0,-5.1755503544592,-115.947076119483,0.0514124566689134,1.95883912965655,
142.7,142.7,1,1,1,0,0,-5.17684377526893,-116.429128684103,0.0514124566689134,1.9777100533247,
142.8,142.8,1,1,1,0,0,-5.17810217834937,-116.766872815788,0.0763860018923879,2.00809957459569,
142.9,142.9,1,1,1,0,0,-5.17945706644989,-118.156149983406,0.0771227292716503,2.06615636125207,
143,143,1,1,1,0,0,-5.18214672608303,-120.431161485612,0.10392596013844,2.28599365800619,
143.1,143.1,1,1,1,0,0,-5.18220037026408,-118.559855036438,0.102820973843336,2.25465046241879,
143.2,143.2,1,1,1,0,0,-5.18248647256301,-118.795526213944,0.102820261381567,2.23442446440458,
143.3,143.3,1,1,1,0,0,-5.18222793741268,-119.915464892983,0.102820261381567,2.22087418660522,
143.4,143.4,1,1,1,0,0,-5.18304712876078,-120.618543587625,0.102820261381567,2.21928348764777,
143.5,143.5,1,1,1,0,0,-5.18501445459494,-121.532916091383,0.102820261381567,2.21305852755904,
143.6,143.6,1,1,1,0,0,-5.1862411927074,-121.720600873232,0.102820261381567,2.21343478187919,
143.7,143.7,1,1,1,0,0,-5.18679886867288,-121.750636026263,0.102820261381567,2.2090645506978,
143.8,143.8,1,1,1,0,0,-5.18775291553168,-121.910148300231,0.102820261381567,2.20923731103539,
143.9,143.9,1,1,1,0,0,-5.18829010240024,-121.631752699614,0.102820261381567,2.20429338514805,
144,144,1,1,1,0,0,-5.1891651731036,-121.820601634681,0.102820261381567,2.20450386404991,
144.1,144.1,1,1,1,0,0,-5.19000299090345,-121.955759823322,0.102820261381567,2.201356459409,
144.2,144.2,1,1,1,0,0,-5.19098907525926,-122.002721764147,0.102820261381567,2.20693508163095,
144.3,144.3,1,1,1,0,0,-5.19194721993744,-122.319208458066,0.102820261381567,2.20457976683974,
144.4,144.4,1,1,1,0,0,-5.19304916082315,-122.306798584759,0.102820261381567,2.2011324763298,
144.5,144.5,1,1,1,0,0,-5.19370779215714,-122.638721950352,0.102820261381567,2.20841355621815,
144.6,144.6,1,1,1,0,0,-5.19482463420425,-122.612714767456,0.102820261381567,2.20676651224494,
144.7,144.7,1,1,1,0,0,-5.19574217321761,-122.621632181108,0.102820261381567,2.19465745612979,
144.8,144.8,1,1,1,0,0,-5.19720323209312,-122.627313248813,0.102820261381567,2.1934793330729,
144.9,144.9,1,1,1,0,0,-5.1981539261906,-122.854439541698,0.102820261381567,2.19039991497993,
145,145,1,1,1,0,0,-5.19934415645762,-122.645706869662,0.102820261381567,2.19230353832245,
145.1,145.1,1,1,1,0,0,-5.20056120881516,-122.800702229142,0.0743445055559278,2.14978726580739,
145.2,145.2,1,1,1,0,0,-5.20318977368656,-121.095939539373,0.0734082888811827,1.94226857274771,
145.3,145.3,1,1,1,0,0,-5.20356118513452,-116.506358608603,0.0514265382662416,1.91747862845659,
145.4,145.4,1,1,1,0,0,-5.20384169949792,-116.028799675405,0.0514124147593975,1.9321539439261,
145.5,145.5,1,1,1,0,0,-5.20397208466019,-115.961069241166,0.0514124147593975,1.94273283705115,
145.6,145.6,1,1,1,0,0,-5.20580679015787,-116.702052764595,0.0514124147593975,1.93494511768222,
145.7,145.7,1,1,1,0,0,-5.20736992198899,-116.686848923564,0.0514124147593975,1.93692091852427,
145.8,145.8,1,1,1,0,0,-5.20800508399377,-116.374040953815,0.0514124147593975,1.93952675908804,
145.9,145.9,1,1,1,0,0,-5.20917445263482,-116.320769302547,0.0514124147593975,1.94026064127684,
146,146,1,1,1,0,0,-5.20999029122161,-116.14840477705,0.0514124147593975,1.94051675498486,
146.1,146.1,1,1,1,0,0,-5.21068356775586,-115.698203444481,0.0514124147593975,1.93993095308542,
146.2,146.2,1,1,1,0,0,-5.21220162357374,-116.275553591549,0.0514124147593975,1.94423785433173,
146.3,146.3,1,1,1,0,0,-5.21291613426298,-115.839019417763,0.0514124147593975,1.94198731333017,
146.4,146.4,1,1,1,0,0,-5.21328829076901,-115.868123248219,0.0514124147593975,1.9492176361382,
146.5,146.5,1,1,1,0,0,-5.21479628830294,-116.017670370638,0.0514124147593975,1.94394309073687,
146.6,146.6,1,1,1,0,0,-5.21595373601487,-116.135715506971,0.0514124147593975,1.94542249664664,
146.7,146.7,1,1,1,0,0,-5.21681241544069,-116.132525727153,0.0514124147593975,1.94344343617558,
146.8,146.8,1,1,1,0,0,-5.21742373558723,-116.051360964775,0.0514124147593975,1.94829935207963,
146.9,146.9,1,1,1,0,0,-5.21839305613646,-115.90551584959,0.0514124147593975,1.94972939789295,
147,147,1,1,1,0,0,-5.21965034162979,-116.484751924872,0.0514124147593975,1.96361169219017,
147.1,147.1,1,1,1,0,0,-5.22051460899113,-116.207194514573,0.0514124147593975,1.96541007608175,
147.2,147.2,1,1,1,0,0,-5.22144667663686,-116.397649981081,0.0514124147593975,1.9753728993237,
147.3,147.3,1,1,1,0,0,-5.2220017448991,-116.646266542375,0.0514124147593975,2.00001569464803,
147.4,147.4,1,1,1,0,0,-5.22336259346418,-117.336097173393,0.0770783890038729,2.02441634610295,
147.5,147.5,1,1,1,0,0,-5.22619493171775,-119.741470552981,0.0771267944946885,2.18468345701694,
147.6,147.6,1,1,1,0,0,-5.2271974073511,-119.292899034917,0.102912671864033,2.2720554843545,
147.7,147.7,1,1,1,0,0,-5.22751889990836,-118.523533456028,0.10282558389008,2.2443737834692,
147.8,147.8,1,1,1,0,0,-5.22745370732723,-119.01396792382,0.10282558389008,2.22796387970448,
147.9,147.9,1,1,1,0,0,-5.22719591723496,-119.465962052345,0.10282558389008,2.21591675654054,
148,148,1,1,1,0,0,-5.22864319253618,-120.354676619172,0.10282558389008,2.21984693780541,
148.1,148.1,1,1,1,0,0,-5.230171306638,-121.361552737653,0.10282558389008,2.21526483073831,
148.2,148.2,1,1,1,0,0,-5.23141741626028,-121.371308341622,0.10282558389008,2.21146503463387,
148.3,148.3,1,1,1,0,0,-5.23236103230609,-121.791241690516,0.10282558389008,2.20969459041953,
148.4,148.4,1,1,1,0,0,-5.23364513988995,-122.299883514643,0.10282558389008,2.21425667405128,
148.5,148.5,1,1,1,0,0,-5.23459620651646,-122.242979705334,0.10282558389008,2.21454026177526,
148.6,148.6,1,1,1,0,0,-5.23531556008317,-122.230383567512,0.10282558389008,2.21517821773887,
148.7,148.7,1,1,1,0,0,-5.23629791914862,-122.511456720531,0.10282558389008,2.21224781125784,
148.8,148.8,1,1,1,0,0,-5.23704558492199,-122.299860231578,0.10282558389008,2.20782123506069,
148.9,148.9,1,1,1,0,0,-5.2381888765306,-122.731574811041,0.10282558389008,2.20933742821217,
149,149,1,1,1,0,0,-5.2394118893527,-122.403935529292,0.10282558389008,2.21364991739392,
149.1,149.1,1,1,1,0,0,-5.2399580169181,-122.517580166459,0.10282558389008,2.20729922875762,
149.2,149.2,1,1,1,0,0,-5.24174913651868,-123.184151016176,0.10282558389008,2.21111578866839,
149.3,149.3,1,1,1,0,0,-5.24250835069214,-122.929224744439,0.10282558389008,2.20355577766895,
149.4,149.4,1,1,1,0,0,-5.24364568183618,-123.121892102063,0.10282558389008,2.20093410462141,
149.5,149.5,1,1,1,0,0,-5.24454682957199,-123.0554189533,0.10282558389008,2.19972291961312,
149.6,149.6,1,1,1,0,0,-5.24596467507944,-123.167992569506,0.10282558389008,2.19642277806997,
149.7,149.7,1,1,1,0,0,-5.24801731006263,-123.230391182005,0.0769781833514571,2.06983182579279,
149.8,149.8,1,1,1,0,0,-5.25003753501977,-118.175451643765,0.0521843042224646,1.91486906260252,
149.9,149.9,1,1,1,0,0,-5.24990789491556,-114.826089702547,0.0514212157577276,1.93270109593868,
150,150,1,1,1,0,0,-5.24990789491556,-114.985858090222,0.0514175277203321,1.94031605497003,
150.1,150.1,1,1,1,0,0,-5.25029569764106,-116.150616668165,0.0514175277203321,1.95554457604885,
150.2,150.2,1,1,1,0,0,-5.25221943757812,-116.658466868103,0.0514175277203321,1.9549666903913,
150.3,150.3,1,1,1,0,0,-5.25316491626911,-116.777163930237,0.0514175277203321,1.95563118904829,
150.4,150.4,1,1,1,0,0,-5.25382690036441,-116.498023271561,0.0514175277203321,1.95648660883307,
150.5,150.5,1,1,1,0,0,-5.25474741961005,-116.539280861616,0.0514175277203321,1.95818347856402,
150.6,150.6,1,1,1,0,0,-5.25550179090605,-116.254040040076,0.0514175277203321,1.95451732724905,
150.7,150.7,1,1,1,0,0,-5.25669500140535,-116.758281365037,0.0514175277203321,1.95311801508069,
150.8,150.8,1,1,1,0,0,-5.25739312081706,-116.312690079212,0.0514175277203321,1.95080647245049,
150.9,150.9,1,1,1,0,0,-5.25790832847255,-116.233713924885,0.0514175277203321,1.95494061335921,
151,151,1,1,1,0,0,-5.25898680002905,-116.399140097201,0.0514175277203321,1.95205444470048,
151.1,151.1,1,1,1,0,0,-5.26001982304328,-116.058858111501,0.0514175277203321,1.95126049220562,
151.2,151.2,1,1,1,0,0,-5.26070602152586,-116.553367115557,0.0514175277203321,1.9585257396102,
151.3,151.3,1,1,1,0,0,-5.2622088036533,-116.657000035048,0.0514175277203321,1.95193570107222,
151.4,151.4,1,1,1,0,0,-5.26271767831519,-116.38873256743,0.0514175277203321,1.95445353165269,
151.5,151.5,1,1,1,0,0,-5.26425324299772,-116.66533537209,0.0514175277203321,1.96521077305079,
151.6,151.6,1,1,1,0,0,-5.26476956824031,-116.496230475605,0.0514175277203321,1.97263201698661,
151.7,151.7,1,1,1,0,0,-5.26589535098427,-116.758816875517,0.0514175277203321,1.97829259559512,
151.8,151.8,1,1,1,0,0,-5.26694998068253,-117.187295109034,0.0514175277203321,1.99324684217572,
151.9,151.9,1,1,1,0,0,-5.26816740556911,-117.709999904037,0.0764103094115853,2.02576769515872,
152,152,1,1,1,0,0,-5.26979423986522,-119.031616486609,0.0771235255524516,2.08203634247184,
152.1,152.1,1,1,1,0,0,-5.27306392720596,-121.375685557723,0.1041499665007,2.29648360982537,
152.2,152.2,1,1,1,0,0,-5.27286574175931,-119.556137360632,0.102826505899429,2.23939493298531,
152.3,152.3,1,1,1,0,0,-5.2730516337478,-119.482446461916,0.10282558389008,2.22427351400256,
152.4,152.4,1,1,1,0,0,-5.27305945685754,-120.267062447965,0.10282558389008,2.20703380182385,
152.5,152.5,1,1,1,0,0,-5.27385778657967,-121.26078363508,0.10282558389008,2.21748603507876,
152.6,152.6,1,1,1,0,0,-5.27621515031354,-122.560723684728,0.10282558389008,2.22138036042452,
152.7,152.7,1,1,1,0,0,-5.27678809996947,-122.555112466216,0.10282558389008,2.21667718142271,
152.8,152.8,1,1,1,0,0,-5.27811430333429,-123.174348846078,0.10282558389008,2.22410401329398,
152.9,152.9,1,1,1,0,0,-5.27926020264614,-123.039400205016,0.10282558389008,2.22607143223286,
153,153,1,1,1,0,0,-5.2798059576825,-123.185059055686,0.10282558389008,2.21472233533859,
153.1,153.1,1,1,1,0,0,-5.28131022992608,-123.458402231336,0.10282558389008,2.22429819405079,
153.2,153.2,1,1,1,0,0,-5.28226129655259,-123.428599908948,0.10282558389008,2.22093611955643,
153.3,153.3,1,1,1,0,0,-5.28267741148476,-123.231019824743,0.10282558389008,2.22527561709285,
153.4,153.4,1,1,1,0,0,-5.28389371878423,-123.824621550739,0.10282558389008,2.22324440255761,
153.5,153.5,1,1,1,0,0,-5.28480455227496,-123.574119061232,0.10282558389008,2.22462136298418,
153.6,153.6,1,1,1,0,0,-5.28561256775201,-123.340194113553,0.10282558389008,2.22379574552178,
153.7,153.7,1,1,1,0,0,-5.28675325165737,-123.475678265095,0.10282558389008,2.21895147114992,
153.8,153.8,1,1,1,0,0,-5.28762124430906,-123.829231597483,0.10282558389008,2.20912043005228,
153.9,153.9,1,1,1,0,0,-5.28855144930961,-123.491999693215,0.10282558389008,2.21204524859786,
154,154,1,1,1,0,0,-5.2891165758558,-123.101752251387,0.10282558389008,2.20763729885221,
154.1,154.1,1,1,1,0,0,-5.29045283750456,-123.598985373974,0.10282558389008,2.2053443826735,
154.2,154.2,1,1,1,0,0,-5.29161177533264,-123.478891327977,0.0778429443016648,2.14326521381736,
154.3,154.3,1,1,1,0,0,-5.29459610543252,-121.752009727061,0.0549097219482064,1.94530235603452,
154.4,154.4,1,1,1,0,0,-5.29472313783347,-116.594834253192,0.0514004286378622,1.94556498900056,
154.5,154.5,1,1,1,0,0,-5.29473803899488,-115.953246131539,0.0514124566689134,1.95076782256365,
154.6,154.6,1,1,1,0,0,-5.29493138156407,-116.937584243715,0.0514124566689134,1.96927366778255,
154.7,154.7,1,1,1,0,0,-5.29630824887766,-117.51598212868,0.0514124566689134,1.96227664127946,
154.8,154.8,1,1,1,0,0,-5.29739752377618,-117.740477435291,0.0514124566689134,1.96565641090274,
154.9,154.9,1,1,1,0,0,-5.29845215347444,-117.816915735602,0.0514124566689134,1.9607744179666,
155,155,1,1,1,0,0,-5.29972508518725,-117.73316655308,0.0514124566689134,1.96255883201957,
155.1,155.1,1,1,1,0,0,-5.30009202628678,-117.793679237366,0.0514124566689134,1.96519121527672,
155.2,155.2,1,1,1,0,0,-5.30151322455554,-117.448507808149,0.0514124566689134,1.96632836014032,
155.3,155.3,1,1,1,0,0,-5.30216366025076,-117.476563900709,0.0514124566689134,1.962267793715,
155.4,155.4,1,1,1,0,0,-5.30310429606429,-117.779872380197,0.0514124566689134,1.96635164320469,
155.5,155.5,1,1,1,0,0,-5.30446290945516,-117.588764987886,0.0514124566689134,1.96673395112157,
155.6,155.6,1,1,1,0,0,-5.30520535982204,-117.452559061348,0.0514124566689134,1.9624987617135,
155.7,155.7,1,1,1,0,0,-5.30627116539135,-117.723061703146,0.0514124566689134,1.96626456454396,
155.8,155.8,1,1,1,0,0,-5.30685752609254,-117.532606236637,0.0514124566689134,1.96617702022195,
155.9,155.9,1,1,1,0,0,-5.30853539686645,-117.948115803301,0.0514124566689134,1.96563871577382,
156,156,1,1,1,0,0,-5.30944958311849,-118.003832176328,0.0514124566689134,1.97552563622594,
156.1,156.1,1,1,1,0,0,-5.31060293301105,-117.944995872676,0.0514124566689134,1.98279321193695,
156.2,156.2,1,1,1,0,0,-5.31119041129934,-117.806904017925,0.0514124566689134,1.98440346866846,
156.3,156.3,1,1,1,0,0,-5.31286418425387,-118.5656292364,0.0514124566689134,2.00225552543998,
156.4,156.4,1,1,1,0,0,-5.3136327116532,-118.528539314866,0.0781772146001458,2.02807504683733,
156.5,156.5,1,1,1,0,0,-5.31476892521014,-119.127635844052,0.0771322008222342,2.05504335463047,
156.6,156.6,1,1,1,0,0,-5.31826920802358,-121.763255447149,0.0860220473259687,2.2803139872849,
156.7,156.7,1,1,1,0,0,-5.31859479840022,-120.399729348719,0.10283094830811,2.25071096792817,
156.8,156.8,1,1,1,0,0,-5.31845137472172,-119.788269512355,0.102820261381567,2.22329935058951,
156.9,156.9,1,1,1,0,0,-5.31857430930329,-120.929512195289,0.102820261381567,2.21205083653331,
157,157,1,1,1,0,0,-5.31885482366669,-121.255125850439,0.102820261381567,2.21339846029878,
157.1,157.1,1,1,1,0,0,-5.32095365225023,-122.151733376086,0.102820261381567,2.22135381773114,
157.2,157.2,1,1,1,0,0,-5.32194755971578,-122.421630658209,0.102820261381567,2.2188606671989,
157.3,157.3,1,1,1,0,0,-5.32337024810068,-122.905499301851,0.102820261381567,2.22337478771806,
157.4,157.4,1,1,1,0,0,-5.323777422336,-122.571480460465,0.102820261381567,2.21700826659799,
157.5,157.5,1,1,1,0,0,-5.32439321283096,-122.908130288124,0.102820261381567,2.21912050619721,
157.6,157.6,1,1,1,0,0,-5.32547876243912,-122.956396080554,0.102820261381567,2.22515780478716,
