"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
26.8,26.8,1,1,1,0,0,-4.01717541775455,-48.9691970869899,0,1.07179488986731,
26.9,26.9,1,1,1,0,0,-4.01820955835588,-49.3188621476293,0,1.07068661600351,
27,27,1,1,1,0,0,-4.01907606089143,-49.1649610921741,0,1.06837041676044,
27.1,27.1,1,1,1,0,0,-4.02030019130064,-49.5873624458909,0,1.0585580021143,
27.2,27.2,1,1,1,0,0,-4.02137307492162,-49.6197724714875,0,1.0523316450417,
27.3,27.3,1,1,1,0,0,-4.0223237690191,-49.3812141939998,0,1.05103710666299,
27.4,27.4,1,1,1,0,0,-4.02331171602008,-49.3246829137206,0,1.05039263144135,
27.5,27.5,1,1,1,0,0,-4.02472807141139,-49.785478040576,0,1.04937888681889,
27.6,27.6,1,1,1,0,0,-4.02554987046273,-49.199559725821,0,1.04566896334291,
27.7,27.7,1,1,1,0,0,-4.02682801758203,-49.6782828122377,0,1.0479730553925,
27.8,27.8,1,1,1,0,0,-4.02776679075038,-49.3079423904419,0,1.05170672759414,
27.9,27.9,1,1,1,0,0,-4.02867129124751,-49.0439822897315,0,1.05754844844341,
28,28,1,1,1,0,0,-4.02986710945006,-49.4022388011217,0,1.06076244264841,
28.1,28.1,1,1,1,0,0,-4.03096048216797,-49.4466628879309,0,1.07827549800277,
28.2,28.2,1,1,1,0,0,-4.03155094068854,-49.6095744892955,0.0256579695269465,1.10732112079859,
28.3,28.3,1,1,1,0,0,-4.03543083058871,-51.5556195750833,0.040345536544919,1.34657602757216,
28.4,28.4,1,1,1,0,0,-4.0356528578936,-50.2543523907661,0.0514242751523852,1.37521000579,
28.5,28.5,1,1,1,0,0,-4.0358387498821,-49.7460132464767,0.0514124985784292,1.37939071282744,
28.6,28.6,1,1,1,0,0,-4.03585439610157,-49.3611209094524,0.0514124985784292,1.3837250880897,
28.7,28.7,1,1,1,0,0,-4.03582757401105,-48.9156693220139,0.0514124985784292,1.37709779664874,
28.8,28.8,1,1,1,0,0,-4.03588047313402,-48.7973680719733,0.0514124985784292,1.37300882488489,
28.9,28.9,1,1,1,0,0,-4.0363211749825,-48.9447265863419,0.0514124985784292,1.37030147016048,
29,29,1,1,1,0,0,-4.04009973698513,-50.1194270327687,0.0514124985784292,1.40173407271504,
29.1,29.1,1,1,1,0,0,-4.04038546675502,-49.8595414683223,0.0514124985784292,1.40502490103245,
29.2,29.2,1,1,1,0,0,-4.04153024847977,-50.1355389133096,0.0514124985784292,1.40816112980247,
29.3,29.3,1,1,1,0,0,-4.04289966521266,-50.2684619277716,0.0514124985784292,1.41566479578614,
29.4,29.4,1,1,1,0,0,-4.04385780989083,-50.493679009378,0.0514124985784292,1.42106274142861,
29.5,29.5,1,1,1,0,0,-4.0443599790301,-50.0931870192289,0.0514124985784292,1.41776259988546,
29.6,29.6,1,1,1,0,0,-4.04602332117165,-50.495658069849,0.0514124985784292,1.42977759242058,
29.7,29.7,1,1,1,0,0,-4.04692707661071,-50.3446673974395,0.0514124985784292,1.42961042001843,
29.8,29.8,1,1,1,0,0,-4.04788931910827,-50.4860421642661,0.0514124985784292,1.43070379272103,
29.9,29.9,1,1,1,0,0,-4.04863586729453,-50.375796854496,0.0514124985784292,1.43359368667006,
30,30,1,1,1,0,0,-4.05016807921574,-50.7445307448506,0.0514124985784292,1.43509870395064,
30.1,30.1,1,1,1,0,0,-4.05095039018937,-50.176796503365,0.0514124985784292,1.42687233164907,
30.2,30.2,1,1,1,0,0,-4.05146857807714,-50.3910938277841,0.0514124985784292,1.42367975786328,
30.3,30.3,1,1,1,0,0,-4.05327683401333,-50.4245748743415,0.0514124985784292,1.42265763133764,
30.4,30.4,1,1,1,0,0,-4.05377416027514,-50.1462025567889,0.0514124985784292,1.41655234619975,
30.5,30.5,1,1,1,0,0,-4.05534250751275,-50.2000562846661,0.0263896677643061,1.3526938855648,
30.6,30.6,1,1,1,0,0,-4.05784329492512,-49.7098313644528,-0.0027749128639698,1.10450433567166,
30.7,30.7,1,1,1,0,0,-4.05811859388203,-48.6245378851891,-2.09547579288483E-07,1.08730513602495,
30.8,30.8,1,1,1,0,0,-4.05829144735429,-48.6186938360333,0,1.08356820419431,
30.9,30.9,1,1,1,0,0,-4.0584497721942,-48.4626041725278,0,1.08745787292719,
31,31,1,1,1,0,0,-4.05851719994954,-48.7282406538725,0,1.08166411519051,
31.1,31.1,1,1,1,0,0,-4.06048489831274,-49.1953454911709,0,1.07494927942753,
31.2,31.2,1,1,1,0,0,-4.06137524270653,-49.0838196128607,0,1.068992074579,
31.3,31.3,1,1,1,0,0,-4.06251853431514,-49.3700616061687,0,1.06501253321767,
31.4,31.4,1,1,1,0,0,-4.06322559442369,-49.2994440719485,0,1.06114102527499,
31.5,31.5,1,1,1,0,0,-4.06451938776245,-49.1251004859805,0,1.06009701266885,
31.6,31.6,1,1,1,0,0,-4.06524842708407,-49.5560932904482,0,1.0578497312963,
31.7,31.7,1,1,1,0,0,-4.06653998524863,-49.3246829137206,0,1.05305574834347,
31.8,31.8,1,1,1,0,0,-4.06756704779829,-49.3367202579975,0,1.05041405186057,
31.9,31.9,1,1,1,0,0,-4.06845590207595,-49.0757636725903,0,1.04205682873726,
32,32,1,1,1,0,0,-4.06993745004839,-49.4060339406133,0,1.04623613879085,
32.1,32.1,1,1,1,0,0,-4.07059943414369,-49.3435654789209,0,1.04292947798967,
32.2,32.2,1,1,1,0,0,-4.07215995827157,-49.5275016874075,0,1.04046938940883,
32.3,32.3,1,1,1,0,0,-4.07211711743254,-49.3964180350304,0,1.03973411023617,
32.4,32.4,1,1,1,0,0,-4.07391904037513,-49.544544890523,0,1.04956468567252,
32.5,32.5,1,1,1,0,0,-4.07465702039359,-49.4609586894512,0,1.04768527671695,
32.6,32.6,1,1,1,0,0,-4.07580180211833,-49.7272005304694,0,1.05357449501753,
32.7,32.7,1,1,1,0,0,-4.07678900406124,-49.5409592986107,0,1.07656186446548,
32.8,32.8,1,1,1,0,0,-4.07781159626249,-49.6467342600226,0.025312383659184,1.09976017847657,
32.9,32.9,1,1,1,0,0,-4.08074079206518,-51.1593883857131,0.0257059978321195,1.2593581341207,
33,33,1,1,1,0,0,-4.08230988436086,-50.3232702612877,0.0514150550588965,1.37924589216709,
33.1,33.1,1,1,1,0,0,-4.08214410894025,-50.1285772770643,0.0514124985784292,1.38014554977417,
33.2,33.2,1,1,1,0,0,-4.08223835878612,-49.6228458359838,0.0514124985784292,1.38250738382339,
33.3,33.3,1,1,1,0,0,-4.08225475006367,-49.2906430736184,0.0514124985784292,1.37895438820124,
33.4,33.4,1,1,1,0,0,-4.08257139974347,-48.9392783492804,0.0514124985784292,1.37564120814204,
33.5,33.5,1,1,1,0,0,-4.08238550775497,-48.8572288304567,0.0514124985784292,1.36827025562525,
33.6,33.6,1,1,1,0,0,-4.08343492204674,-49.5763262733817,0.0514124985784292,1.37589080259204,
33.7,33.7,1,1,1,0,0,-4.08660141884477,-50.3900926560164,0.0514124985784292,1.40859046950936,
33.8,33.8,1,1,1,0,0,-4.08721124887516,-50.4594063386321,0.0514124985784292,1.41085963696241,
33.9,33.9,1,1,1,0,0,-4.0888287699454,-50.7178250700235,0.0514124985784292,1.41928903758526,
34,34,1,1,1,0,0,-4.08948628369228,-51.0117271915078,0.0514124985784292,1.42458220943809,
34.1,34.1,1,1,1,0,0,-4.09075884287605,-50.8229248225689,0.0514124985784292,1.42787583172321,
34.2,34.2,1,1,1,0,0,-4.09174827999318,-51.0885613039136,0.0514124985784292,1.42934080213308,
34.3,34.3,1,1,1,0,0,-4.09266842670978,-50.8635304868221,0.0514124985784292,1.43507774919271,
34.4,34.4,1,1,1,0,0,-4.09376552471804,-50.9046716615558,0.0514124985784292,1.43411289900541,
34.5,34.5,1,1,1,0,0,-4.09484064351322,-51.0263722389936,0.0514124985784292,1.43877463415265,
34.6,34.6,1,1,1,0,0,-4.09554993879598,-50.7904682308435,0.0514124985784292,1.43800256773829,
34.7,34.7,1,1,1,0,0,-4.09692866875474,-51.0992249473929,0.0514124985784292,1.43171148374677,
34.8,34.8,1,1,1,0,0,-4.09758245721128,-50.9233912453055,0.0514124985784292,1.43126305192709,
34.9,34.9,1,1,1,0,0,-4.09879652933654,-50.9372912347317,0.0514124985784292,1.42845511436462,
35,35,1,1,1,0,0,-4.09988431411892,-51.0177342221141,0.0514124985784292,1.42796710133553,
35.1,35.1,1,1,1,0,0,-4.101000783637,-51.1404126882553,0.0276355538517237,1.39617221429944,
35.2,35.2,1,1,1,0,0,-4.1041840442416,-50.5410367622972,0.0239326385781169,1.17338774725795,
35.3,35.3,1,1,1,0,0,-4.10445152008878,-48.860115930438,2.45589762926102E-05,1.09868263825774,
35.4,35.4,1,1,1,0,0,-4.10462698126429,-49.0208156406879,-8.38190317153931E-08,1.09163112938404,
35.5,35.5,1,1,1,0,0,-4.10481324578182,-48.7991608679295,0,1.08827464282513,
35.6,35.6,1,1,1,0,0,-4.10499913777032,-48.8018384203315,0,1.08679477125406,
35.7,35.7,1,1,1,0,0,-4.10588165905438,-49.2955790832639,0,1.08797708526254,
35.8,35.8,1,1,1,0,0,-4.1079059818309,-49.4026811793447,0,1.08108622953296,
35.9,35.9,1,1,1,0,0,-4.10842714995095,-49.2487568408251,0,1.07746943831444,
36,36,1,1,1,0,0,-4.109213931273,-49.5007960125804,0,1.07235834002495,
36.1,36.1,1,1,1,0,0,-4.11011209877654,-49.5115062221885,0,1.0661743581295,
36.2,36.2,1,1,1,0,0,-4.11160370503293,-49.805105663836,0,1.06799090281129,
36.3,36.3,1,1,1,0,0,-4.11240277981313,-49.7036380693316,0,1.06022134423256,
36.4,36.4,1,1,1,0,0,-4.11330430007798,-49.6286898851395,0,1.05759315192699,
36.5,36.5,1,1,1,0,0,-4.11437159576343,-50.150160677731,0,1.05674052610993,
36.6,36.6,1,1,1,0,0,-4.11533011297065,-49.9520217999816,0,1.05001078918576,
36.7,36.7,1,1,1,0,0,-4.1166566888645,-50.0177033245564,0,1.04897143319249,
36.8,36.8,1,1,1,0,0,-4.11763010723312,-50.0432681292295,0,1.04678841307759,
36.9,36.9,1,1,1,0,0,-4.11865083678919,-49.7660366818309,0,1.04565266519785,
37,37,1,1,1,0,0,-4.11977065906858,-50.1058995723724,0,1.05284154415131,
37.1,37.1,1,1,1,0,0,-4.12088489341245,-49.889599904418,0,1.05382688343525,
37.2,37.2,1,1,1,0,0,-4.12159828651459,-50.0124879181385,0,1.06109911575913,
37.3,37.3,1,1,1,0,0,-4.12276541998144,-50.0684371218085,0,1.07646780088544,
37.4,37.4,1,1,1,0,0,-4.12417395226301,-50.0954920426011,0.0249432865530252,1.09830964356661,
37.5,37.5,1,1,1,0,0,-4.12587193960482,-51.2892147526145,0.0257046148180962,1.21994549408555,
37.6,37.6,1,1,1,0,0,-4.12845393834683,-50.3286719322205,0.0516238901764154,1.38000911101699,
37.7,37.7,1,1,1,0,0,-4.12831610260386,-50.4298368468881,0.0514124147593975,1.38715840876102,
37.8,37.8,1,1,1,0,0,-4.12842115579175,-49.9948859214783,0.0514124985784292,1.38370040804148,
37.9,37.9,1,1,1,0,0,-4.12860965548349,-49.4170701131225,0.0514124985784292,1.38093344867229,
38,38,1,1,1,0,0,-4.12859214661884,-49.4843581691384,0.0514124985784292,1.37616042047739,
38.1,38.1,1,1,1,0,0,-4.12853030679902,-49.2638209834695,0.0514124985784292,1.37749500572681,
38.2,38.2,1,1,1,0,0,-4.13075244249316,-50.5320262163877,0.0514124985784292,1.39068951830268,
38.3,38.3,1,1,1,0,0,-4.13247799698357,-50.486670807004,0.0514124985784292,1.4030453749001,
38.4,38.4,1,1,1,0,0,-4.13326068048623,-50.8592696860433,0.0514124985784292,1.40877906233072,
38.5,38.5,1,1,1,0,0,-4.13461854881903,-51.0563375428319,0.0514124985784292,1.41711765900254,
38.6,38.6,1,1,1,0,0,-4.13582703300877,-51.0677462443709,0.0514124985784292,1.42081454396248,
38.7,38.7,1,1,1,0,0,-4.13657097349179,-51.1064426973462,0.0514124985784292,1.42528722062707,
38.8,38.8,1,1,1,0,0,-4.13797540795397,-51.4059327542782,0.0514124985784292,1.4300774782896,
38.9,38.9,1,1,1,0,0,-4.13833080065342,-51.3572245836258,0.0514124985784292,1.42892869189382,
39,39,1,1,1,0,0,-4.13988759949094,-51.5563180670142,0.0514124985784292,1.43332872539759,
39.1,39.1,1,1,1,0,0,-4.1404747052502,-51.1850463226438,0.0514124985784292,1.43858790397644,
39.2,39.2,1,1,1,0,0,-4.14202293591991,-51.4489365741611,0.0514124985784292,1.43752060830593,
39.3,39.3,1,1,1,0,0,-4.142586944879,-51.22902803123,0.0514124985784292,1.43304094672203,
39.4,39.4,1,1,1,0,0,-4.14338564713017,-51.4166662469506,0.0514124985784292,1.42744649201632,
39.5,39.5,1,1,1,0,0,-4.14450174411922,-51.0582234710455,0.0514124985784292,1.42522202804685,
39.6,39.6,1,1,1,0,0,-4.14518123707917,-51.3534527271986,0.0514124985784292,1.42424507066607,
39.7,39.7,1,1,1,0,0,-4.14660541558021,-51.4589482918382,0.0285026617348194,1.39520457014441,
39.8,39.8,1,1,1,0,0,-4.14947351662115,-50.9579433128238,0.0252650678157806,1.17720197886229,
39.9,39.9,1,1,1,0,0,-4.14999319462506,-49.3573257699609,4.09036874771118E-05,1.09423696994781,
40,40,1,1,1,0,0,-4.15010122804523,-49.5307613164186,-4.19095158576965E-08,1.08790118247271,
40.1,40.1,1,1,1,0,0,-4.15039589851196,-48.9098951220512,0,1.08797568827868,
40.2,40.2,1,1,1,0,0,-4.15030649154355,-49.0395352244377,0,1.08673935756087,
40.3,40.3,1,1,1,0,0,-4.15142109841645,-49.5664309710264,0,1.08346343040466,
40.4,40.4,1,1,1,0,0,-4.15379410836979,-50.1509755849838,0,1.07694789767265,
40.5,40.5,1,1,1,0,0,-4.15504245316628,-50.0056426972151,0,1.07176136225462,
40.6,40.6,1,1,1,0,0,-4.15560124671888,-49.991044215858,0,1.06832757592201,
40.7,40.7,1,1,1,0,0,-4.15670132495941,-50.190300680697,0,1.06164067983627,
40.8,40.8,1,1,1,0,0,-4.15772838750908,-50.0340014696121,0,1.06001272797585,
40.9,40.9,1,1,1,0,0,-4.15894581239566,-50.280848518014,0,1.05714984238148,
41,41,1,1,1,0,0,-4.1595519171357,-50.2807786688209,0,1.05526437982917,
41.1,41.1,1,1,1,0,0,-4.16135458513637,-50.3383111208677,0,1.052335370332,
41.2,41.2,1,1,1,0,0,-4.16132478281356,-50.0537222251296,0,1.04921916499734,
41.3,41.3,1,1,1,0,0,-4.1631080793044,-50.4292547702789,0,1.04828597977757,
41.4,41.4,1,1,1,0,0,-4.16382482516786,-50.1360977068543,0,1.04724476113915,
41.5,41.5,1,1,1,0,0,-4.16480532158814,-50.3441551700234,0,1.04375788941979,
41.6,41.6,1,1,1,0,0,-4.16604658833297,-50.5616655573249,0,1.05778826400638,
41.7,41.7,1,1,1,0,0,-4.16698051862387,-50.3756571561098,0,1.06097059324384,
41.8,41.8,1,1,1,0,0,-4.16812604540668,-50.4066701978445,0,1.05877313762903,
41.9,41.9,1,1,1,0,0,-4.1687839316826,-50.5105825141072,0,1.07786897569895,
42,42,1,1,1,0,0,-4.17008666571821,-50.8399214595556,0.0260373344644904,1.10544729977846,
42.1,42.1,1,1,1,0,0,-4.17168891309801,-52.0750181749463,0.0257011782377958,1.20633607730269,
42.2,42.2,1,1,1,0,0,-4.17445382359624,-51.3067003339529,0.0514232274144888,1.38745503500104,
42.3,42.3,1,1,1,0,0,-4.17434988799546,-51.6954343765974,0.0514142587780952,1.39743415638804,
42.4,42.4,1,1,1,0,0,-4.17476786557279,-51.2270955368876,0.0514173600822687,1.40080461278558,
42.5,42.5,1,1,1,0,0,-4.17461587372649,-51.1097256094217,0.0514173600822687,1.39848794788122,
42.6,42.6,1,1,1,0,0,-4.17490011338024,-51.2233236804605,0.0514173600822687,1.40172522515059,
42.7,42.7,1,1,1,0,0,-4.17755550034216,-52.5423092767596,0.0514173600822687,1.43416738137603,
42.8,42.8,1,1,1,0,0,-4.17883178481628,-52.6510644704103,0.0514173600822687,1.43612781539559,
42.9,42.9,1,1,1,0,0,-4.17968934665499,-52.5155104696751,0.0514173600822687,1.43817299976945,
43,43,1,1,1,0,0,-4.18100660932297,-52.8814969584346,0.0514173600822687,1.442467328161,
43.1,43.1,1,1,1,0,0,-4.181378765829,-52.2369053214788,0.0514173600822687,1.44100468605757,
43.2,43.2,1,1,1,0,0,-4.18153038514627,-52.2984657436609,0.0514173600822687,1.44348992034793,
43.3,43.3,1,1,1,0,0,-4.18291246786635,-52.7413561940193,0.0514173600822687,1.44531484693289,
43.4,43.4,1,1,1,0,0,-4.18321123615247,-52.1450769156218,0.0514173600822687,1.44523708149791,
43.5,43.5,1,1,1,0,0,-4.18400658564232,-52.638677880168,0.0514173600822687,1.4478862285614,
43.6,43.6,1,1,1,0,0,-4.18530857461986,-52.5872921571136,0.0514173600822687,1.45626440644264,
43.7,43.7,1,1,1,0,0,-4.18618960578778,-52.711134776473,0.0514173600822687,1.45742576569319,
43.8,43.8,1,1,1,0,0,-4.18698570033571,-53.2831298187375,0.0514173600822687,1.46613828837872,
43.9,43.9,1,1,1,0,0,-4.18812452159589,-52.9850134626031,0.0514173600822687,1.45656941458583,
44,44,1,1,1,0,0,-4.18894781076338,-53.4866936504841,0.0514173600822687,1.45465740934014,
44.1,44.1,1,1,1,0,0,-4.19052621628494,-53.6906067281961,0.0514173600822687,1.45352398976684,
44.2,44.2,1,1,1,0,0,-4.19105446245665,-53.9466738700867,0.0514173600822687,1.45543739199638,
44.3,44.3,1,1,1,0,0,-4.19193251339229,-53.9184547960758,0.0492411246523261,1.43449334427714,
44.4,44.4,1,1,1,0,0,-4.19562204095554,-54.3920323252678,0.0257285870611668,1.23191904276609,
44.5,44.5,1,1,1,0,0,-4.19658428345311,-52.4761155247688,2.24635004997253E-05,1.11670373007655,
44.6,44.6,1,1,1,0,0,-4.19663494740187,-52.9430108144879,1.67638063430786E-07,1.10834324732423,
44.7,44.7,1,1,1,0,0,-4.19625757548936,-52.9493438079953,0,1.10925175249577,
44.8,44.8,1,1,1,0,0,-4.1967701754416,-52.6961637660861,0,1.10595533624291,
44.9,44.9,1,1,1,0,0,-4.19699928079817,-53.3915124833584,0,1.11333327367902,
45,45,1,1,1,0,0,-4.20006407716962,-54.1229965165257,0,1.10101886093616,
45.1,45.1,1,1,1,0,0,-4.20105872969323,-54.9026299268007,0,1.09980953857303,
45.2,45.2,1,1,1,0,0,-4.20186190229282,-54.9485208466649,0,1.08908349648118,
45.3,45.3,1,1,1,0,0,-4.20261031312426,-54.7433737665415,0,1.09108258038759,
45.4,45.4,1,1,1,0,0,-4.20360124035753,-55.0101278349757,0,1.09230959787965,
45.5,45.5,1,1,1,0,0,-4.20460855886833,-55.2844256162643,0,1.08599942177534,
45.6,45.6,1,1,1,0,0,-4.20533126519635,-55.3807709366083,0,1.08793331310153,
45.7,45.7,1,1,1,0,0,-4.20605508911148,-55.6739512830973,0,1.09048513695598,
45.8,45.8,1,1,1,0,0,-4.20714585412614,-55.9943960979581,0,1.08625274151564,
45.9,45.9,1,1,1,0,0,-4.20838488569675,-56.068180128932,0,1.08751421794295,
46,46,1,1,1,0,0,-4.20959858529298,-56.242011487484,0,1.08191464096308,
46.1,46.1,1,1,1,0,0,-4.21023635500101,-56.6051341593266,0,1.08459033071995,
46.2,46.2,1,1,1,0,0,-4.21103580231025,-56.9022493436933,0,1.09149608761072,
46.3,46.3,1,1,1,0,0,-4.21264326509654,-56.9214811548591,0,1.09618622809649,
46.4,46.4,1,1,1,0,0,-4.21295432684082,-57.2373857721686,0,1.10396277159452,
46.5,46.5,1,1,1,0,0,-4.21502819597901,-57.6625112444162,0,1.11158145591617,
46.6,46.6,1,1,1,0,0,-4.21574866713282,-58.0966239795089,0.0275008147582412,1.14458333700895,
46.7,46.7,1,1,1,0,0,-4.2169672096065,-58.9532079175115,0.0257109850645065,1.21478363871574,
46.8,46.8,1,1,1,0,0,-4.22046376712959,-59.1336982324719,0.050706909969449,1.42856501042843,
46.9,46.9,1,1,1,0,0,-4.22048984416204,-59.2997996136546,0.0514132110401988,1.44185125827789,
47,47,1,1,1,0,0,-4.22065599211168,-59.0673182159662,0.0514175277203321,1.44224101677537,
47.1,47.1,1,1,1,0,0,-4.22050772555573,-58.7263843044639,0.0514175277203321,1.43834622576833,
47.2,47.2,1,1,1,0,0,-4.22069361754422,-58.6290843784809,0.0514175277203321,1.43458601087332,
47.3,47.3,1,1,1,0,0,-4.22063513048572,-58.5806556046009,0.0514175277203321,1.43173197284341,
47.4,47.4,1,1,1,0,0,-4.22098456272061,-59.2729775235057,0.0514175277203321,1.43603049218655,
47.5,47.5,1,1,1,0,0,-4.22478733911052,-60.8413713052869,0.0514175277203321,1.46762328222394,
47.6,47.6,1,1,1,0,0,-4.22572387710466,-60.7316382229328,0.0514175277203321,1.46637530997396,
47.7,47.7,1,1,1,0,0,-4.22679415302239,-61.1144118010998,0.0514175277203321,1.47434137761593,
47.8,47.8,1,1,1,0,0,-4.2281978424265,-61.592273414135,0.0514175277203321,1.48028414696455,
47.9,47.9,1,1,1,0,0,-4.22870224673998,-61.6972567513585,0.0514175277203321,1.48672703653574,
48,48,1,1,1,0,0,-4.22963207921149,-61.8574675172567,0.0514175277203321,1.49076152592897,
48.1,48.1,1,1,1,0,0,-4.23071949146484,-62.062731012702,0.0514175277203321,1.49476993829012,
48.2,48.2,1,1,1,0,0,-4.23176927828564,-62.0761653408408,0.0514175277203321,1.4928812161088,
48.3,48.3,1,1,1,0,0,-4.23305264081143,-62.1925806626678,0.0514175277203321,1.49873830378056,
48.4,48.4,1,1,1,0,0,-4.2335782792799,-62.1605664491653,0.0514175277203321,1.49828242138028,
48.5,48.5,1,1,1,0,0,-4.23464259473307,-62.549440190196,0.0514175277203321,1.49720255285501,
48.6,48.6,1,1,1,0,0,-4.23580600290957,-62.4954467639327,0.0514175277203321,1.49141857400537,
48.7,48.7,1,1,1,0,0,-4.23661029309627,-62.6929569989443,0.0514175277203321,1.48759875446558,
48.8,48.8,1,1,1,0,0,-4.23748499127059,-62.7608969807625,0.0514175277203321,1.48803927004337,
48.9,48.9,1,1,1,0,0,-4.2385284450978,-62.8041569143534,0.0514175277203321,1.48085970431566,
49,49,1,1,1,0,0,-4.24049651599003,-62.9465794190764,0.025656963698566,1.32897309958935,
49.1,49.1,1,1,1,0,0,-4.24268102625163,-61.0567163676023,-0.00016629695892334,1.15134892985225,
49.2,49.2,1,1,1,0,0,-4.24261248090918,-61.0788585618138,-3.77185642719269E-07,1.14908814430237,
49.3,49.3,1,1,1,0,0,-4.24277229586522,-61.0728980973363,0,1.1441083624959,
49.4,49.4,1,1,1,0,0,-4.24285946765942,-61.1074035987258,0,1.15054659545422,
49.5,49.5,1,1,1,0,0,-4.24340410510868,-61.4370219409466,0,1.15205347537994,
49.6,49.6,1,1,1,0,0,-4.24559047801546,-62.2101593762636,0,1.1434773914516,
49.7,49.7,1,1,1,0,0,-4.24637800439558,-62.0534177869558,0,1.14017771556973,
49.8,49.8,1,1,1,0,0,-4.24730783686709,-62.3801490291953,0,1.14169949665666,
49.9,49.9,1,1,1,0,0,-4.24877709138138,-62.5131651759148,0,1.12985307350755,
50,50,1,1,1,0,0,-4.24923865485582,-62.6503024250269,0,1.13231968134642,
50.1,50.1,1,1,1,0,0,-4.25070492913782,-62.9755901172757,0,1.12585537135601,
50.2,50.2,1,1,1,0,0,-4.25119778505121,-63.0189897492528,0,1.12429680302739,
50.3,50.3,1,1,1,0,0,-4.25288049870258,-63.5364558547735,0,1.11906696110964,
50.4,50.4,1,1,1,0,0,-4.25402975077575,-63.3831135928631,0,1.11868977546692,
50.5,50.5,1,1,1,0,0,-4.2540047913304,-63.1987117230892,0,1.11820315942168,
50.6,50.6,1,1,1,0,0,-4.25568825003984,-63.6445125564933,0,1.11708324402571,
50.7,50.7,1,1,1,0,0,-4.25643852351645,-63.7554563581944,0,1.11733190715313,
50.8,50.8,1,1,1,0,0,-4.25752779841497,-63.9096135273576,0,1.12172169610858,
50.9,50.9,1,1,1,0,0,-4.25862675906841,-64.0741316601634,0,1.12349120900035,
51,51,1,1,1,0,0,-4.25967654588921,-64.4888263195753,0,1.13322585821152,
51.1,51.1,1,1,1,0,0,-4.2606793940516,-64.2455648630857,0,1.14352535456419,
51.2,51.2,1,1,1,0,0,-4.26146095996715,-64.3929233774543,0.00333742238581181,1.16216717287898,
51.3,51.3,1,1,1,0,0,-4.26275289066075,-65.1400070637465,0.0256912037730217,1.20683433488011,
51.4,51.4,1,1,1,0,0,-4.26626211417103,-65.9746350720525,0.0538414064794779,1.45521247759461,
51.5,51.5,1,1,1,0,0,-4.2660471649178,-65.0254311040044,0.0514132948592305,1.46110635250807,
51.6,51.6,1,1,1,0,0,-4.26640144003014,-64.6247295662761,0.0514124985784292,1.46320462226868,
51.7,51.7,1,1,1,0,0,-4.26651766908908,-64.4191633909941,0.0514124985784292,1.46374944597483,
51.8,51.8,1,1,1,0,0,-4.26674081398108,-64.1766004264355,0.0514124985784292,1.4604227617383,
51.9,51.9,1,1,1,0,0,-4.2665370405989,-64.1760183498263,0.0514124985784292,1.45633984357119,
52,52,1,1,1,0,0,-4.26890781537804,-65.7038297504187,0.0514124985784292,1.48458126932383,
52.1,52.1,1,1,1,0,0,-4.27071122843677,-65.774261020124,0.0514124985784292,1.48909958079457,
52.2,52.2,1,1,1,0,0,-4.27197335680756,-65.8163800835609,0.0514124985784292,1.49327330291271,
52.3,52.3,1,1,1,0,0,-4.27320456526844,-66.084205172956,0.0514124985784292,1.49715691804886,
52.4,52.4,1,1,1,0,0,-4.27395409368698,-66.1524711176753,0.0514124985784292,1.49220274761319,
52.5,52.5,1,1,1,0,0,-4.2748850437456,-66.3322396576405,0.0514124985784292,1.50218140333891,
