Test_1,Test_2,Test_3,Test_4,Test_5
0.04167546880866643,0.04341602508219718,0.03377527701789083,0.0520621774844622,0.04292562875616993
0.04131518687332367,0.04446219221072792,0.033685695174907965,0.05339500075419018,0.04246404192452518
0.041008877492373016,0.04358115938036145,0.03349810777897006,0.05238495969776842,0.042413862148905794
0.04101352849611211,0.044645565954968956,0.031200059079753147,0.05311935569818405,0.04269478652449821
0.04152217501339625,0.04442049930748142,0.03013901670313426,0.0523102872780655,0.04357173825177725
0.0414731692499184,0.044093167634251654,0.030027176923849114,0.053740932586776334,0.04203481928746235
0.04179703771474854,0.04297167404848766,0.02894834117007494,0.053228886348211386,0.04246151876498169
0.040763116996881205,0.044363642931807064,0.029012646445372384,0.05286567778806905,0.04238355968082006
0.04209318468555971,0.04619448130394742,0.029450598547114622,0.053010546761486685,0.04220078480509566
0.04121312773788097,0.040460369508504256,0.031125573260010968,0.05333480293057562,0.042597578339470546
0.04174973882430843,0.040849134402502874,0.0340374349084171,0.0536625520839574,0.04267917489105811
0.04172950040007929,0.038474739671415986,0.03335473931597787,0.04866887690883446,0.042542439882028604
0.0413967398947562,0.039849853300695515,0.034050764791263746,0.05069953655447428,0.04345486753752133
0.04100320535817323,0.03882568754406538,0.033491537556410066,0.04960807748911288,0.04413151896662931
0.042504196138453035,0.04024061521003985,0.0336002798602974,0.049301009523904454,0.03844670580566314
0.036921581064610035,0.04394911479419167,0.032937583904759975,0.049825458801484465,0.04077540643663862
0.0349330279390796,0.04341723211095371,0.03371851123513318,0.04977038551197077,0.04049833586235398
0.0364526308515754,0.04389159610625081,0.03265175157864777,0.05045695544486595,0.04037189367828976
0.036909270336542975,0.043944141126792596,0.03385501089989487,0.05287004280467546,0.040454170613579185
0.037119075949007735,0.04403157537924368,0.033334463687970065,0.052737934227085795,0.04063850842053986
0.0406802240159929,0.04238363365817172,0.03334670933243016,0.05273875612143137,0.042550816845856945
0.03970837575585928,0.04362686597900387,0.03411567401400674,0.05258477361803745,0.04345513259090049
0.0414399146052321,0.04464475409882845,0.033615803261251645,0.052721469099001356,0.04365023430297031
0.040873145293159156,0.04295713333833659,0.033458934410184694,0.05147106967736739,0.04310190667524728
0.04094222028756393,0.04380994480980539,0.033574913409454364,0.053737045338023634,0.044773569908829115
0.04041412910560099,0.04314297240500306,0.032865492144700616,0.052029812829654576,0.0429379368290619
0.04074766965037806,0.04292440951566903,0.03062254628805448,0.05323550934249755,0.04392904417750038
0.041605623111797184,0.04337080575067688,0.030373152070081986,0.052221918182581734,0.043536309325953905
0.04108606444250285,0.044575482915116836,0.029564529133369537,0.053889162677865685,0.043847034241483805
0.0410983084135508,0.042922994018527984,0.030815214516062405,0.052977496485020384,0.043371008051379646
0.040853469235202146,0.04434439624726166,0.030488247035425037,0.05280922059046654,0.04410048084191786
0.04134598124083562,0.03947624478672361,0.03383940313144266,0.05373840930417415,0.043985892776361314
0.04105179345911179,0.03972505645203501,0.03420677521306386,0.05325727455794603,0.04466693805661902
0.04243434957377825,0.03992667876640852,0.032337698871936944,0.055440495735880356,0.044250115358842206
0.04134247574711385,0.0393830670656622,0.03449046301094241,0.051615362118587714,0.04467701936764339
0.042132002809721104,0.04005953327123784,0.03445463602211321,0.04943334535998678,0.04413448053860472
0.04125902356908675,0.040595780698969394,0.034505616031457575,0.04852662285153973,0.045599915361713865
0.035210401308006054,0.04372181780019991,0.0344174149752021,0.04796070512085437,0.04045084535214751
0.03685462136696982,0.04320010667274165,0.032830491032092166,0.0489101628118329,0.04295075697147285
0.037471993879443714,0.0438948132619002,0.03456484553047999,0.05027841565743925,0.041653956111202824
0.03723472002006713,0.04359739091131194,0.03419945241327571,0.050284425587767634,0.04132719782317447
0.038985251670792004,0.044178442188286746,0.033584246440934995,0.05096682293168931,0.04065546799381155
0.0415122553903139,0.0433005262740425,0.03410544892797892,0.05385509922617516,0.04152036747956528
0.040581373663304894,0.04409455424233152,0.03380862136299792,0.05247593148111913,0.04424598593842897
0.041501627647212026,0.044723970823812596,0.034854926455479385,0.054481615127707134,0.04437467306088297
0.041165873246552014,0.0445081222948321,0.033850572187484905,0.0531581216230862,0.04378646879011913
0.04146600780219509,0.04391351037080596,0.03403396404095327,0.05459837308539312,0.04321384495544824
0.04128837400192161,0.043327377633986905,0.03458603310540093,0.053740776863075414,0.04530279032539433
0.041289018423437816,0.04458137652703204,0.029855636504006196,0.05489912587304399,0.0432073007172986
0.041669023510960926,0.043910224524248635,0.030281951901903786,0.05330019383853554,0.04471308538809296
0.04183529310909125,0.0447664156008461,0.029283671378080765,0.05362912961351919,0.044161379348544604
0.041593837337146666,0.044957056038595386,0.028859843568579256,0.0547704447421969,0.04335245325160993
0.04122116781645784,0.04494956866289499,0.02956324209824577,0.05435226789707367,0.04335871767400113
0.041579839441706914,0.046585559509549034,0.030050955611085752,0.05342151228322759,0.04335541600651917
0.04192352524179253,0.0409482638989603,0.030879225668552356,0.05345988999568837,0.04452663374056764
0.04190011751488347,0.040388090643451745,0.034640071520959013,0.0548225582012409,0.043675665991187246
0.04180932597676389,0.039017670851327894,0.033892589000053756,0.0547156403297986,0.044256601082062336
0.041964928504695555,0.03936820837299215,0.03432745716515611,0.051869205567109944,0.04377045863083481
0.041818997204444444,0.03972006115046431,0.03412020414094774,0.05012549778008485,0.04363323831339
0.04149912325641954,0.0405609767396647,0.03317827719797432,0.05073488255416767,0.04419710873906086
0.035354831903391046,0.04428157773727639,0.034051336165580724,0.05101297714795904,0.04182001960486019
0.03710813735825347,0.04279362532900601,0.03361707823472414,0.05122985348338072,0.040610855035899535
0.036754334777221405,0.04385553376802779,0.03439913869408266,0.05326746156314642,0.04024450959300222
0.037978919726109804,0.044810609380387306,0.03472103757704279,0.05249523306279525,0.040745011700179745
0.03908604762436724,0.04352656116765356,0.034829802940902925,0.05334640710288489,0.04052567467058671
0.041293267234121675,0.04442209086334213,0.03414011007659432,0.052599041894399165,0.04025384687731452
0.04126625550021509,0.04409783877292613,0.033527809605815855,0.05354534183729922,0.042349297325909196
0.04060903953529313,0.04364520945471815,0.035353612877095104,0.05333904864197187,0.04290484251565841
0.04108998177393559,0.043531810500146186,0.03441584731557033,0.0540229593434678,0.04308608214859952
0.0417667277169504,0.0450487023217469,0.035545048638115674,0.05244416984379227,0.044129222966059825
0.04188354730855653,0.04504564207995064,0.03420983314367521,0.053938499298104806,0.04292371466790114
0.04192697594022421,0.04464363219009643,0.03128991812923534,0.0544734702805161,0.04367949541074181
0.04226978252681969,0.04528776074049706,0.03180440637713873,0.05317872263971162,0.043431984770407626
0.0414618805116645,0.044726022763806,0.030595906595759448,0.05330354260646977,0.044196246959862504
0.04152170111324261,0.04338403866675658,0.03172773945169365,0.05265084678442195,0.043780510843918485
0.04115810907981007,0.045091516837445667,0.031158281662037435,0.05380898812923555,0.044152920590378966
0.04135282783781609,0.04113424513354325,0.03260192809076696,0.053371576247600076,0.04266456878692244
0.04254711062099452,0.04066430215824088,0.03334372507168209,0.05324556258165919,0.04418248248101175
0.04241292628075928,0.039963440767059835,0.03351041303602644,0.053400812075541614,0.044078029679824465
0.041647940252556324,0.04017230477724932,0.034040452202127564,0.054867756971919125,0.0437412736090237
0.04218810451032539,0.041671688160173304,0.03286563952443161,0.05211549014102435,0.04444829067267947
0.03821924274931423,0.043420688275535586,0.03405032951687313,0.05151476707384451,0.04375532353665198
0.03615422729342956,0.04391237063901495,0.03395506540896065,0.04966737850251027,0.04653447197119468
0.037349568724868186,0.04339346496213687,0.03449563912689117,0.05021994486496081,0.04283989139594871
0.037814623857089766,0.04392155666206679,0.03387009859048434,0.049750057293744585,0.04141654938361767
0.03878455297224772,0.04430461760569177,0.03424807956373376,0.05004832341259703,0.04136323675177118
0.040823238642384324,0.04457500502646712,0.03289898247472715,0.05423862576075891,0.041285746482478715
0.04127483729480461,0.04558917334487913,0.033915630952843674,0.0533391764535088,0.040947944150314816
0.04089959677328362,0.04448717238114707,0.03406200567252154,0.05223275637415524,0.04178983450631745
0.04074802032122822,0.044368820143466436,0.0339107490020131,0.053257608266823776,0.042722090946333405
0.04067223487762813,0.043277504975653636,0.03418559365975392,0.0538917586951831,0.04235497750637873
0.040985775958129286,0.04492829110935441,0.03381488231027734,0.053325340389828196,0.04384015688282853
0.041943443013578226,0.04505464850536352,0.035538857911895025,0.05423779449300117,0.04380210864902101
0.04162508778207456,0.04423319203820406,0.031024016784016676,0.055089305649551314,0.043739444264500556
0.04177842350716465,0.04484284895821025,0.031520792532963846,0.05364305758840008,0.04375822272667846
0.0414271314381047,0.044207548701041335,0.03034187544572502,0.053890040897213144,0.04273792308003426
0.04144008138005896,0.044926253092220654,0.029754856318028128,0.0544526561380137,0.044089152902406156
0.04137110385116441,0.04457268885285162,0.030765973606315895,0.053522543893334835,0.0433098130990076
0.042193645766720175,0.04564703931375779,0.031372471133583955,0.054384741011074655,0.04421073775224485
0.040584217157998405,0.04048085520508336,0.034347193726310225,0.054006992338237976,0.04478442165945225
0.04176152802751579,0.04114840038943523,0.03416149453839463,0.05503783174378268,0.04419136835614742
0.04150416558915177,0.04030196684517111,0.03418916298983146,0.054393240613796474,0.04349493784642425
0.04135850134139287,0.03978044280056358,0.034740335646840724,0.0501829792816022,0.04377207336128703
0.04297368969186216,0.039919318614626435,0.035233445310147514,0.050627599400447046,0.04455666513155085
0.037569932386825454,0.0405808990132942,0.035334427138231414,0.05103018479540655,0.04461133989247864
0.03696298265322949,0.04455391864521219,0.03542304660073985,0.0496186880544788,0.04064532267265216
0.037759137406833,0.044319806168988764,0.03565970528355647,0.049776131628462436,0.04037229727883017
0.0372923958221751,0.04481284464312995,0.03437456064807994,0.050544897993951794,0.04021891072488351
0.039244647612247954,0.04458139836446365,0.03506527512320051,0.053324845652746276,0.040322464375869026
0.04146432553358192,0.04411374326783661,0.03501018421266398,0.05334054746599804,0.040741682215252165
0.04029069829687976,0.044712134959104324,0.035185284593500475,0.05400473377761014,0.041039478801944224
0.041493560287142635,0.045945247014363526,0.035020018209988894,0.053472149143861974,0.043329702171237765
0.04064177611076545,0.04423826730693348,0.035088872893291746,0.053518087075776356,0.042900001179036196
0.04141584193990265,0.045000633901879125,0.03600477835200388,0.053104058788887416,0.043956914965911635
0.042118982872748394,0.04406000201747945,0.035312245217373965,0.0541012825760683,0.043304799970057574
0.04164198193939924,0.04455375715585544,0.035887592746378455,0.053197182627984715,0.04329265691935729
0.04218306973179924,0.04451601233056989,0.03191205165803556,0.05431721626543162,0.0444346879410047
0.04189915838638075,0.04575852329899668,0.03212039922686324,0.05471502596077963,0.04538900932675008
0.04114574778171546,0.044561208075858054,0.03121150260884677,0.05343903269534031,0.04395082481949769
0.04251544915395179,0.04656007771461953,0.032197047120676295,0.0542381022152829,0.04467015823374384
0.04179019269773562,0.04614932050036118,0.03303557465542481,0.05421730511825529,0.04445560278190308
0.04149092700663245,0.04490670097204082,0.034464836498284676,0.053904583936991005,0.04394506484997817
0.0425275296784048,0.0423892891716345,0.03418598668393368,0.05481589472808039,0.04485940478007712
0.041791086889360195,0.04136781334744908,0.035737952550276675,0.05512814088260426,0.044313242604312644
0.04314040453757736,0.041808439882768646,0.034557228022324436,0.056026314087530206,0.044230902456438057
0.040730316182565195,0.04256612870120066,0.03576492187628208,0.05264434925608958,0.04397470317094274
0.03672948320031497,0.04254495338185716,0.0345640367101754,0.051785036677550716,0.04397514111888421
0.037143514708978226,0.042823044726262895,0.03486988228554686,0.05012465578935834,0.04474888831602378
0.038128628702634566,0.04549121094834123,0.035230519778991054,0.04967801415583336,0.04328010220382185
0.038948710804641004,0.04443461316342708,0.0343376923952669,0.05064287738088021,0.042519706609403025
0.041054210585589127,0.045013123784164756,0.03558853710880891,0.05076477299755249,0.04177665744640323
0.0403715592799464,0.04539174491338338,0.03525275491898323,0.04943553095478457,0.04179584167750282
0.04127980856407738,0.04562121332295228,0.035871526982014824,0.054819456400873344,0.04038092711696656
0.04136770146460854,0.044808912969049056,0.03584038337352439,0.054653044754286416,0.04170459476612931
