Test_1,Test_2,Test_3,Test_4,Test_5
0.4276270464474514,0.4543979160248219,0.5785111293933729,0.30839583675512167,0.5916756782379298
0.4262539079734634,0.45455356951746606,0.5787056011681784,0.3081652486535104,0.5925807733971415
0.4262315198537785,0.4554663138044446,0.5797276183037656,0.3072076365809069,0.5924373788014708
0.42793443827375277,0.45623300976204495,0.5816068265412224,0.307225785741971,0.5922243249737199
0.4274561987876051,0.4636936649589579,0.5840861037481719,0.3072179117457881,0.5928237004415846
0.4265865217081096,0.4619027165387225,0.5847686194005668,0.30854908604653447,0.5920555128560215
0.42682219569418106,0.4577093352925054,0.5860997516531983,0.30790042593042194,0.5922650662672242
0.42714121943674666,0.4592653341778562,0.5869748183308379,0.3074162107639906,0.5929560117950538
0.42651576306287464,0.4605070937085003,0.588422951341763,0.3099257673667163,0.594664962068595
0.4268309732093071,0.46345197124792886,0.5882121780581091,0.3158310412173191,0.5933301151037444
0.427484767404518,0.4648264918695726,0.5900426760668468,0.3082820459963713,0.5947921706341437
0.42817441607045925,0.46593445168890363,0.588820280747977,0.30723076920673387,0.5955106606179323
0.4278839807334962,0.46705317360249626,0.5885781392878235,0.3041233371093958,0.5956782435206437
0.4270450552309775,0.4675120434206878,0.5904350456433669,0.3033177465068993,0.5969590251726221
0.42656325549979157,0.46725162151435934,0.5893559705364709,0.3050299622355315,0.6053115088414852
0.42556446257464015,0.46896261842898895,0.5894305401385886,0.3067278265044022,0.5957981099780467
0.4269823459142895,0.4680503533068166,0.5893887995040614,0.3109535727527815,0.5961847401057283
0.42746148865455735,0.4685958445298403,0.5917263394847323,0.31144101806253305,0.5934439598082734
0.4281077840489238,0.46863542502012523,0.591518863887035,0.3112499004152765,0.5942116066162285
0.42746014074053784,0.4694762371753565,0.5923313375299603,0.31126472881887746,0.5957149719335926
0.42772885906111874,0.4694254109389425,0.5934681290801106,0.3131091335428761,0.601126267104565
0.4266053207743806,0.47090382380039525,0.5878372647743516,0.3116516231800647,0.6010309165813477
0.4251028819826903,0.46881301200845243,0.5703012928265507,0.3123160106442574,0.602300627182907
0.4253452341173839,0.4690040038621894,0.5689006585493079,0.31172794559264216,0.6020238228769196
0.4253663519193652,0.47072749601403185,0.571988797619684,0.31197398573036444,0.6033772783606401
0.42567938272268807,0.4695132616206576,0.5724423440162952,0.312578625106249,0.6030991015111568
0.4267187839584871,0.4710238557648078,0.5725673276511655,0.31135106309115107,0.6020091564899546
0.4256972304670583,0.4650302826265388,0.572017141209006,0.3114138728535898,0.6036322563886656
0.42598853996510444,0.45582999773965227,0.5724646651339901,0.31119326584011275,0.6026924509974817
0.4263746112650047,0.45268004243513293,0.5713990377515065,0.30946211983818595,0.6017984143381916
0.4261033389779296,0.45361699836512215,0.573137996686592,0.31147413096720106,0.6023898257091314
0.4274522103163163,0.45444544498109724,0.5720201937086072,0.3105053789485302,0.6035696426685404
0.4273365496559207,0.4554530741654762,0.5712250779773214,0.3066223569613393,0.6024838895438928
0.42793049550648493,0.4551976674541619,0.5724523259645581,0.29771326198855336,0.602044480937991
0.42835262739147206,0.4551894263545251,0.5719946284083975,0.2987872381809462,0.6020648454350724
0.4272699109552544,0.45478796088245066,0.5720854595900804,0.29977056551686343,0.6025107135658478
0.4272063943262094,0.4551736093574976,0.5725003758467201,0.30186368084627313,0.602572035731345
0.42911492788146655,0.4548400434279075,0.5724609408824496,0.3036149222441392,0.6025347421154864
0.42860448013848085,0.4537916542101349,0.5723683333471489,0.3040724934134783,0.5835459113799667
0.42854236305209814,0.4537098046172737,0.5735411292740982,0.3047351705080475,0.5789190622509434
0.4279873761104967,0.453270743129289,0.5712718650461979,0.30469515969379624,0.5822176283662563
0.42937393667523827,0.45233357527570284,0.5718808596391218,0.3044959106396537,0.5879482624913728
0.42779037518929613,0.45281875789146553,0.5734480932984548,0.3041614085628508,0.5918930170776179
0.4293758112462761,0.4529698773221748,0.5770659433108853,0.30501951579504016,0.593467339923817
0.4300247737179225,0.4534384873641549,0.5844917311660512,0.3040307829247295,0.5947551525382698
0.4280753905438002,0.45256097916026017,0.5760243372705066,0.3067429580705549,0.5931001873520172
0.42739527725927745,0.453672130379035,0.5749454967055478,0.3045103502273122,0.5946107294950769
0.4285775904389315,0.45394505875511065,0.5774940122220841,0.3054668617070802,0.5956461782140363
0.4281760457617883,0.454427692115238,0.5792446873434157,0.30502592696076125,0.5942568110308933
0.4293422201393927,0.45482124298781923,0.5804795566547036,0.3046590511191345,0.5939638019817874
0.42766957585635934,0.4622026772224341,0.5840760078252828,0.3042176492522895,0.5949496403974719
0.4295747326287321,0.4609876215525667,0.5837924789550455,0.3041104705133058,0.5926725985324577
0.42900663971385516,0.45532796669976644,0.5856712118092271,0.30441644865593526,0.594042412176415
0.4295006743628482,0.4552842283649653,0.5854824445173391,0.3053721574625662,0.593755268627367
0.4302560291363835,0.4582359431362414,0.586853953000592,0.3067690766674864,0.594772593693948
0.42857086478594547,0.45930011073999183,0.5875601900126086,0.31359336711110697,0.595720889568635
0.43043898355644356,0.46203064301496605,0.5870688947828087,0.3051770580273595,0.5962808554982203
0.4290346539561427,0.464851336165317,0.5891858618402837,0.30570269434113373,0.5951372924418499
0.4291065735818102,0.465614264172918,0.5878601546552785,0.30408008595103425,0.596431163925587
0.42974653060793927,0.46553661039559496,0.5898417874550949,0.30412414064731746,0.5966335263950452
0.43038706270768856,0.46731092984812733,0.590273020609217,0.3046712785562084,0.6008251098479508
0.4292674835493144,0.46762970312672747,0.5903467960854474,0.3112544833508796,0.6042231124905674
0.43078745413433195,0.46760834972592763,0.5901387838785322,0.31060826675135933,0.5988722002666571
0.4293313247827404,0.468607331681412,0.5905851022317334,0.31166502607669133,0.5968692003062503
0.42906241913420184,0.4692697215954574,0.5907645253314646,0.31217356991832645,0.5950575254167225
0.4296813128713352,0.4692910863429121,0.5927728127347711,0.3117903335163942,0.5950980381924441
0.42917006471477487,0.46983994483624264,0.5895982794158283,0.3112351642662097,0.5950195095932332
0.4285092828965631,0.4697192452661126,0.5753579402884358,0.31210638412057407,0.6007416476445012
0.42896495431066106,0.471200405203504,0.569692241090307,0.31236849379025805,0.6013360257269493
0.42845542540034753,0.4709356441036962,0.5705345647319695,0.3122527697180844,0.6014456357545244
0.4293654794985417,0.47120201048678967,0.5727220675284813,0.31308372443003046,0.6024024024468249
0.42888963873742897,0.47206809470762806,0.5732307680365033,0.31258201823136206,0.6030661545172237
0.4284015032252119,0.4739127013621587,0.5724109523884616,0.313386611193916,0.6044370472336057
0.4278374985866978,0.46888080449404396,0.5731082521440527,0.31208791404478,0.6023078870516057
0.4276575104119277,0.4565904497277193,0.5738276487451613,0.312108332805305,0.6042071885692831
0.42881771866465007,0.45462365111966646,0.5738021946616175,0.3117901292587533,0.6024799456221194
0.42809138627498455,0.4548583447356326,0.572920219094635,0.3128640946740295,0.6029985206352271
0.429561046451763,0.455268128991927,0.5724698741763404,0.31177185202410457,0.6027331672827849
0.42929049496623706,0.4559681935043562,0.5737229166723781,0.3061325244094547,0.6033196654191543
0.4286767356055356,0.45552819710831155,0.5732898172115379,0.2969616405415163,0.6022125664211099
0.42899456152713705,0.4556930419179715,0.5732833995109888,0.2996547129314131,0.60280453958408
0.4296777512331061,0.45488591740606993,0.5737074867713314,0.3000214903984636,0.6033878193380122
0.42839545978487586,0.4534221232100813,0.5737485958221317,0.30032461890823325,0.6031737056976579
0.42738129033563155,0.45449819737224745,0.5745743567436493,0.30370294520691715,0.6045996663803783
0.42792304337481174,0.4548723278846578,0.5734301735677619,0.3029402270787371,0.6021911860425075
0.42819928260582274,0.4525210321142988,0.5742516450433115,0.3047838125058738,0.5894117474466599
0.4297141130212132,0.4536297845205331,0.5751016845363492,0.3069511890555709,0.590624972698759
0.4282065569615519,0.45423534041275,0.5778557512849529,0.30535453600283574,0.5948992276733557
0.43012057436180307,0.4537576803716284,0.5794930015565325,0.30581212088700227,0.5954630157943065
0.42906352272885834,0.4536119622824823,0.5894940116723653,0.30640921014816086,0.5962883902273627
0.430084066850816,0.4547171615984597,0.583033989678323,0.3061288189678953,0.5950479232234603
0.4287094421494468,0.4541544020513859,0.5807306326396685,0.3054056610029106,0.5951591132113406
0.42887298797609674,0.45486879865015434,0.5827949622297438,0.3063318074753194,0.5958574092888449
0.4286618223899098,0.4542923148071019,0.5830586880825213,0.3057768430372241,0.5964264309280835
0.4283555832914511,0.45498992558017826,0.5863477199418783,0.30658614068194673,0.5960901763496509
0.42838013496035365,0.457127756433138,0.5865754501783873,0.30645837037164775,0.5970069307649682
0.4280377556433011,0.46308693129469725,0.5886559306697835,0.30618203255529564,0.5992587905798183
0.42585463365688664,0.46473909937155766,0.5899393212567444,0.3074491839968234,0.5981977150126379
0.4264908488719647,0.46006971582845946,0.5899589341692617,0.30669217922890146,0.5994255650238459
0.42818371721375886,0.4596361474885083,0.5916348671963897,0.30752415566578384,0.5994533308284986
0.4265342305497016,0.46139221240626493,0.5903274067721819,0.3088678166646285,0.5993150275079852
0.42661129783148155,0.4632345449477523,0.5911557365567199,0.3148272514682113,0.5999685676297422
0.4277029078503907,0.46573707013496596,0.5920933359050288,0.30661292066995044,0.5993445170115665
0.42683133932717515,0.46775236592132835,0.5920504998984558,0.30666270438052406,0.5999256722336531
0.4280260461755529,0.46874002205657994,0.5911198929883863,0.30524578124036633,0.6002008623363821
0.4299637343960505,0.46874627684828624,0.5931746829016594,0.30577348629694795,0.5997718122495125
0.42912255633082586,0.46935528927108106,0.5924634274865136,0.3064257221604364,0.6004101396298365
0.4278909661169055,0.4683511088010133,0.5913367599708013,0.31063205899043056,0.6044768118681324
0.427540742182619,0.4695004762558198,0.5921775343963549,0.3116184876919352,0.6058065659000509
0.42830421629321447,0.4716531231136658,0.5933081762903779,0.3125204533600833,0.6006716812341777
0.4281199783551496,0.47131260614001635,0.591868290832922,0.3116182590325643,0.6004961033516567
0.42740424179097186,0.47124500332267494,0.5918833108253241,0.31271261684502294,0.600222119596894
0.4266400789808817,0.47179761195092174,0.5766939363223649,0.31406960244396814,0.599873233848224
0.4270082760280671,0.4727831011917201,0.5686418924584625,0.3123310562327009,0.603698345682442
0.4270562112854925,0.4719161251879487,0.5725017819628928,0.3119354374881311,0.6044926491156172
0.42783849483687036,0.4730381759183636,0.5720054783352592,0.3127716972035136,0.6039232072089502
0.4285285121377107,0.47281427705021234,0.5720624192730529,0.3117539488227693,0.6060613985720077
0.4290296785253589,0.4717287242665639,0.5722457004557656,0.3120197814664744,0.6049941887094331
0.4290623834867981,0.473468099668169,0.5718422402933957,0.31112238037077505,0.6045032695848349
0.429121588495013,0.4687777530776621,0.5712372027005935,0.31197906329338465,0.6040973922822757
0.4286335801857689,0.4574008514436918,0.5711745374347599,0.31072370571143015,0.6050413987179557
0.4290276717396883,0.45568614663507956,0.5708938607046978,0.3119814538267801,0.605800929308196
0.4281647287329694,0.45497197125572253,0.5727610039628075,0.31157328791392513,0.605815727409816
0.42850788008511626,0.45618788754859296,0.5716888748800962,0.31289702134619374,0.6072620503350589
0.42910020843339375,0.457061186386459,0.5707205798014372,0.3092694074246508,0.6061341943352901
0.42876937025092166,0.4567732598416266,0.5703228749607423,0.29951076247235003,0.6082182286949798
0.42910489269477825,0.45702223183560714,0.5710108608410153,0.30122708823777794,0.6078855691442974
0.4287964856745854,0.45637235973330403,0.5715068760357008,0.3032569419926491,0.6092394431064012
0.4295723113018559,0.45593493244125227,0.5702170787782256,0.3046684811523554,0.6077193273687281
0.4291136255148438,0.45510019000777907,0.5714501430556255,0.30628537484587715,0.6073695606890579
0.43081179741890147,0.4553245521603683,0.5701589334401944,0.3068712662347132,0.6095608657512938
0.43007095406919166,0.45509976150478626,0.5709224968218637,0.307951295242345,0.6036388028960888
0.4309130536196962,0.4548752186049022,0.5719133996330696,0.3054070034814082,0.5881347254143898
0.42951014728277587,0.45529983712277283,0.5730344949188896,0.3073874786591735,0.5888675646483612
0.43025447302868014,0.4556316820917769,0.5852791332296365,0.3073086321380125,0.595448220871029
0.4315355854400111,0.4566396576735665,0.578826860390686,0.30688044765884553,0.5974000212571969
0.43176970947748095,0.4563968529277326,0.5749611377543257,0.3079907338520585,0.5980412606465783
0.43120842779076635,0.4554085027611291,0.5747513605330489,0.3077391910890244,0.5983749764065663
0.4296445998618169,0.45679014135872076,0.5781325928654083,0.30777518282805816,0.5975710496209257
0.4298622756424604,0.4579597522267702,0.5800135906605838,0.3075018004191799,0.5979882831704096
0.42952855816857005,0.4579302509524658,0.5825379909826346,0.3080095416923614,0.5994789926588205
0.42900446031465705,0.45889868257714994,0.5841920313227429,0.30744045129207626,0.5996075569019276
0.4304460104357869,0.4664945020298691,0.5842102893365787,0.3072921716178839,0.5978580110107058
0.43028837722422003,0.4650370370628121,0.585237888592557,0.3075695276775809,0.5997131805123748
0.4302887685193514,0.4583322000994693,0.5856454010489116,0.307446586059044,0.5987327558320623
0.42987888175374933,0.46090253456680796,0.5859581166344069,0.3073822616030441,0.5973072250229187
0.42930474462632684,0.46439379433539424,0.5873501833451725,0.3093300934666541,0.5994449548245134
0.4298744443400168,0.4670877478449698,0.5882736962159703,0.3165304194009808,0.5980972822500891
0.43088074544388577,0.46928562340874724,0.5874303110212012,0.30839559275771855,0.5977809623896283
0.4300575229057401,0.4706314891112678,0.5882305380000625,0.30922639127571644,0.599881309768496
0.42910493260863913,0.4727974361652037,0.5880407623524018,0.30716124661092103,0.5993641086279192
0.43062105887211727,0.471906405080732,0.5889038551491489,0.3062582772404199,0.5991050886134283
0.4302529357389369,0.4728474128709201,0.5891020760511161,0.3063610123073495,0.599362756053926
0.4311093131899129,0.4741159505121818,0.5881411047167128,0.3082807541459098,0.6000939709266433
0.4322424223193388,0.4735945999801952,0.5887484459928173,0.31188047679407427,0.6042416630955341
0.4308995283527675,0.47404196286266514,0.5902821649358888,0.3119412920281468,0.6043510342498299
0.4287558792575578,0.4740669375243716,0.5892291278839806,0.3128818599384054,0.5992877255813253
