Test_1,Test_2,Test_3,Test_4,Test_5
0.26499900609198734,0.2395522725256607,0.2530180958723845,0.2746931732502066,0.2264145998855658
0.26407730869380763,0.23889126266453103,0.25343520728889024,0.2763446641018368,0.2271537668817406
0.2644167468419336,0.24056221219869794,0.2534456526445933,0.2758988258894223,0.22715562291939576
0.2625531916170067,0.2397272974321662,0.25243428565995985,0.2761343657628061,0.22817876348817617
0.2624901829712362,0.24061480151310527,0.2536078375234542,0.27664875356543556,0.22874743075972298
0.2627958205616622,0.24073894823182715,0.2531024487975,0.2741499824327218,0.22903658990106418
0.2564702091106887,0.2397000993634012,0.25387097683109355,0.27626444892587854,0.22921550479981467
0.25313769096757227,0.2403258115165803,0.25488345189719946,0.275365864009679,0.22885451986405816
0.2536163740416727,0.24020063627958163,0.25408801820255383,0.27549497784281085,0.2288437552747142
0.25514958442208924,0.24003103051371677,0.2554553618300315,0.2752935468808278,0.22774615540799412
0.25629862469706166,0.23964291958886288,0.25412098773511566,0.27480914827339664,0.22818071198375076
0.25473281419122445,0.23870828200770117,0.25381691718097743,0.27619353003654584,0.22834282394997887
0.2550148007102671,0.24073580776919803,0.2551047904986744,0.268067754779038,0.22907413729047388
0.25552188333340314,0.22872244318134793,0.2554963380772603,0.263522353051259,0.22906513622537722
0.2566618832374605,0.23000313869423294,0.25726036412824915,0.2634305570828711,0.22960059634572694
0.25772545091469157,0.23129971350215514,0.25461500274298277,0.2633363844718863,0.22974154555173323
0.25899749502423347,0.23148211456156798,0.24988675249056264,0.26559836963454264,0.22823916991352183
0.25776563034098016,0.2319065558029824,0.24933086779053154,0.2677004121748919,0.22384422706081103
0.2586000839714892,0.2359958479012907,0.24844120685054372,0.2682015581876879,0.22526160633779693
0.25960653292725117,0.23693471009582384,0.24927241859761348,0.26841535533807837,0.22543374966692384
0.260052141814627,0.23795550272714852,0.25164386896096036,0.2703722936400916,0.22629787583133185
0.260907747403707,0.23926548239338524,0.25297665905662603,0.26998401781241144,0.2310034802876591
0.2604529158733752,0.23888799195810345,0.25237160049502855,0.2694131649993338,0.23249837308641094
0.25981016157865444,0.24032532592688777,0.25357307952756636,0.269008548389705,0.2341915518953995
0.26053491521371636,0.23862053796699506,0.2530698732631963,0.2682555516082201,0.23453467855232854
0.2603391395058201,0.23996148596170558,0.25386316445308066,0.2680092403818372,0.23401910612081891
0.2620916242940407,0.23986985571330663,0.2539710615806275,0.26771233907930564,0.23458888893052562
0.26155041038513144,0.24128814095714948,0.25397517582198886,0.2676751781770828,0.23493506376573445
0.26401358656073853,0.2394149786756298,0.25368529383970456,0.26841943088407105,0.23416885851535826
0.2661118748031587,0.24004348520300495,0.2541180429554465,0.2668786791481411,0.23463453835934445
0.2587619762470586,0.24168732465094497,0.2535689832006259,0.2679146557777853,0.233580860264583
0.2549866279994043,0.24178656570685755,0.2543848337921092,0.26799110151363803,0.234133363346057
0.2549429802436325,0.24257742663542292,0.2535248488622696,0.2678785981538234,0.23309673581804544
0.25769242360406,0.24322458042230213,0.25416730135223226,0.2679392002935755,0.23295413342741145
0.25971492181030753,0.24326468651005279,0.25485898309449967,0.2695391338099452,0.2325883958712118
0.26194538562161024,0.24287463337542445,0.2550850918339514,0.27750867181543526,0.2312971491890325
0.26220324425829367,0.24793018459465285,0.2540550103834247,0.27195240562616735,0.23297259093024464
0.2633522857186411,0.2426121862772877,0.256005374233045,0.2700904791786064,0.2327337855123434
0.26433861326589747,0.24057004441577626,0.25534236779841224,0.2682912316454569,0.2328013264386185
0.2651923591061908,0.2399285962573919,0.2603196957065319,0.26719770293455397,0.23401826919953936
0.265655938531984,0.23930395274511557,0.2535344946513833,0.2676712062075118,0.23841603703922737
0.26597543122665634,0.23858875044851358,0.2537021627503882,0.26711664590074125,0.2236369086313177
0.26620881885957526,0.24076407245107873,0.2514746762542852,0.27573314015160266,0.2186149584371626
0.26670097822633243,0.24491835383838725,0.25162457351454476,0.27772720588838523,0.21675014241608956
0.26565228614336245,0.24328438703844896,0.2509682313714158,0.2778299095905387,0.2169360581071614
0.26593908995987176,0.24387364016929194,0.25133870202747366,0.27914114204724233,0.21601065440534525
0.2648443777802702,0.2452692965431474,0.25650999991234075,0.2763188840478641,0.21743671418647026
0.264674906948229,0.2462372184947799,0.2566334086497884,0.27686470277917846,0.22421531611960754
0.2634801193203961,0.2453452010620358,0.25800105634504106,0.27664119490028877,0.22419973099404614
0.263797694511042,0.24643733463205622,0.25773088759411245,0.2751938456739247,0.22562094601547295
0.2629310740008581,0.2465276611883999,0.2580799046659205,0.27521930037768494,0.22611382561135032
0.2638537290633894,0.24630615883583967,0.25931153573883914,0.2750237676423219,0.22746131798936928
0.25817129176621334,0.2457361443642797,0.2588151880248775,0.27599770498037535,0.22688153731171798
0.2563546649089047,0.24555440832418596,0.25642572360400456,0.27621918910900756,0.2265323701964094
0.25554669692235843,0.24585343080659877,0.25766160927845033,0.2772380414306648,0.22677290960395316
0.25729493548472704,0.2470518396503016,0.258150518399884,0.2773000310219315,0.22822913313639626
0.25963903788258036,0.24496724919824728,0.25756157552058784,0.2790210625615751,0.22825872514218334
0.25944556018301096,0.24566394664639257,0.2571617342877069,0.2792488538309654,0.2273105166525956
0.25968533009290706,0.24480439394283177,0.2582083873561196,0.27357284283346467,0.22712601460071197
0.2612326951587902,0.24524212105050985,0.2581152843935926,0.26763101940249767,0.22822495668651555
0.26148981323429177,0.23897678805922595,0.25807382822917907,0.2672476035718722,0.22733500561272468
0.26165955133882235,0.2373998374428581,0.25807556754750455,0.2672859200985354,0.22609942626074503
0.2621968879419216,0.23700723216477568,0.25763298861399725,0.266996689966329,0.2268716224832967
0.26192132602719687,0.2384625094116858,0.2577497929785748,0.2672406690081486,0.22800818034023065
0.26291902816178747,0.24051522039247095,0.25056431068871676,0.26743061069218615,0.22233104926410183
0.26198204460681646,0.23978293027537603,0.2502730786437172,0.2678152384076048,0.22387694604396519
0.2612987094942263,0.24006029870088555,0.2490996803023903,0.26936812421143336,0.22310705865209754
0.262455674741676,0.24030978571816916,0.2507770103553831,0.26930841305386805,0.22354023534789458
0.261699963499951,0.24250638706180264,0.2523991453032283,0.2700828629986336,0.2250733632695558
0.26197104078359,0.2433108014548044,0.25282385505145105,0.27138626002436744,0.22995453314537645
0.260914944138304,0.24376877163976937,0.2527047225161164,0.27055975229654905,0.23063887084312126
0.26049403936310106,0.2433636420271049,0.2527248588246324,0.2696248916311002,0.233049357165835
0.2605311082001365,0.24420641403396326,0.255091922058428,0.2700649208705108,0.23311798354712543
0.2584466708860633,0.2443232954473156,0.25456080203597314,0.26904788941612984,0.23396618345797832
0.2595958961367088,0.24402653778742467,0.2543336367945922,0.2678525448556234,0.2337201173712106
0.26224001810848085,0.24381127308565712,0.2530401421757708,0.26867938692843957,0.23363005699795322
0.25420530202982355,0.24396130715197362,0.25239244466588917,0.26850226983900355,0.23248366542899257
0.24980086681165053,0.24544852482303897,0.253583421617094,0.26807888658422485,0.2315756416862638
0.2521288993405267,0.24448328861555194,0.2515789969650332,0.26780221802725895,0.23389286854303779
0.25378978410532294,0.24441401298524248,0.25322897286002005,0.2717569208022696,0.23163356545213276
0.2554171608327011,0.24535964046998923,0.25253010013668387,0.2714802572049604,0.23226164429168977
0.2572434858258417,0.2451389808629001,0.2527486362490355,0.281143749476887,0.2323940861970188
0.2587025919456931,0.24566034514770418,0.2534978750008053,0.2713711861796468,0.23179169811920972
0.2606411328440358,0.25074425684026136,0.25379537624771725,0.27134094824774696,0.23070034296287992
0.260972365521934,0.24666231076274364,0.2522975293054046,0.26893822173170423,0.23069199611646324
0.2619377608736695,0.24109297739387742,0.2527347171579288,0.2673033772981007,0.23151592260051862
0.2621972325579547,0.24143610366817086,0.2544776527300381,0.26617033545748847,0.23122999673938177
0.26343515534726647,0.24220148123096014,0.255170398486764,0.26683266019559754,0.23737819106710376
0.26412199752913773,0.24227826713937659,0.2548341231417343,0.2666775703519782,0.2226065350183785
0.26305836448131126,0.2439592442034702,0.2530525500892914,0.26624671548830053,0.21947575763484028
0.2644847283530876,0.24637375749407958,0.25126467085803816,0.2695415698258185,0.21740953173640604
0.26465372275407695,0.24584615257624134,0.2497461385299395,0.27983134519841474,0.21580412614718752
0.26363665218302207,0.2474717662828362,0.25005180341989314,0.28058601989473575,0.2155281347524954
0.26313651640310837,0.2460075680649523,0.24983605513611312,0.27981473919500055,0.21328932149333504
0.2628511158101894,0.2464961630362828,0.249338955718904,0.27824815258908137,0.2183881329548572
0.2633613857762242,0.24652869274101535,0.25680036079378576,0.27949227032843377,0.22482554275711197
0.2618110378976712,0.24523627455554092,0.2574202238913789,0.27918837432291904,0.2253467154250273
0.26363555659533366,0.24646304266297395,0.2564008923449393,0.2781610222927393,0.2258456316089035
0.2561318765150949,0.24496304334982572,0.2571675711118138,0.27917508580096967,0.22625459450312144
0.25423165346923343,0.2447396345970274,0.2587043137427439,0.2789437735620691,0.2262443777364266
0.25647587684777673,0.2441906544420089,0.256629320399466,0.2793460049289948,0.22753344049627688
0.25671899648234914,0.24457311837758955,0.2561882687165367,0.2782216985645467,0.2267946473873116
0.2579537666879794,0.24436765461747384,0.2583286638988259,0.27928466968933713,0.22758351559089732
0.2591039060632494,0.24500472353896563,0.25642566137859807,0.28051187180689174,0.22740259612866695
0.2600854228455586,0.2450193014287783,0.25605799552780834,0.27584818223832674,0.2271415049067685
0.25937094509108455,0.24588726815150086,0.25610620679625645,0.26751648109896903,0.22723191467122067
0.2600875226396236,0.24690114449460612,0.25649864882881773,0.2675483061671084,0.22647785087170935
0.2611627997917057,0.24236757452247046,0.25647175420001295,0.2678876989863279,0.22882238470186747
0.2623615083166541,0.2353801392018796,0.25777854820096413,0.268932058847738,0.22950931345577563
0.26180469770784537,0.23880982413314844,0.25784011069779317,0.2718620998409641,0.22958813222478514
0.26236607308636045,0.23911100871393062,0.2551741164534466,0.27164612662664717,0.23171526340197293
0.26206461569493783,0.2399799645717268,0.2577289054364171,0.27237143197657987,0.22647235496544524
0.26192465985573427,0.24284185988817206,0.24893551018758467,0.2722216932686445,0.22491607080651016
0.26157828513039877,0.2434362885480072,0.24504851285705517,0.2726250211000531,0.22382656062613063
0.26087832334359173,0.2440320145366851,0.246533945837978,0.27214310067132275,0.22469881784032897
0.2613087600141464,0.2454450791491086,0.24595617850520074,0.2717578162112993,0.2253168461668006
0.2603029068021883,0.2443603490825068,0.24693191597632738,0.27152179378548297,0.22793147374849626
0.26139402656887234,0.24524956123948818,0.24962690140815524,0.27070486029633695,0.2304462412675835
0.2611475386697718,0.2451551970549108,0.2500708304386876,0.2693720628394497,0.23175990641803074
0.26158975621912095,0.24535356072785097,0.2502316177551597,0.2723392266898796,0.23467958470165823
0.260183223233403,0.24648070718115658,0.2522450866717201,0.27121475493866487,0.2340019360723467
0.2628851870666147,0.24669484548460938,0.25014139806093877,0.2712455689568857,0.23458076759047786
0.25842786422455066,0.2476018586897228,0.24923487856219695,0.2720316431396954,0.2349732381681248
0.25488911961980043,0.24633329921688116,0.2527316780758325,0.2720229639403621,0.2338809405363603
0.25512428733390485,0.24691918024829793,0.24947219538976156,0.27127974389849085,0.2329442218389905
0.2547115570406336,0.24788761009101568,0.2495168092992019,0.2733974760984155,0.2319590122103405
0.25744492525802737,0.24666711395884514,0.24975494401879145,0.27297136923585585,0.23119165981342332
0.2570305517120954,0.24589080295914886,0.24867867385179893,0.27800663949027626,0.23181385805718593
0.2585782218430019,0.24745029216543535,0.249992953346744,0.2745666825334209,0.23118368647875404
0.26013922057882255,0.24853888067076807,0.24849205025798435,0.2742389180007469,0.23171845618073944
0.26047280086893865,0.24920889304810065,0.2489899791435944,0.2724923657207582,0.2309317847311305
0.26182552160199685,0.2497278029314261,0.2498853831427535,0.2705088267603769,0.231679562475401
0.2629193372351123,0.24729333219415126,0.24786679212136517,0.2713876231424781,0.2314112611762312
0.262853335841126,0.24534940752825107,0.24973914277098025,0.2703023045387169,0.23184208223263797
0.2625790146946136,0.2437738718382423,0.24980927633877784,0.26975296358148276,0.2341484165171713
0.2640338752975981,0.24335240881217965,0.2522470040098791,0.27977938634158256,0.22554784871390382
0.26407714592104137,0.2440504175063529,0.2517860790669561,0.2793835704715009,0.2165963729016934
0.26452838366720133,0.24752611496051846,0.24998014204103441,0.2808650583955414,0.21403361346981284
0.2634870587692754,0.2492924502189577,0.24780970459576085,0.281815438129466,0.2129649935895031
0.26395801477421954,0.24981206879993312,0.24705109636862713,0.28206376480136214,0.21185298738977065
0.2629676287114864,0.24954844042123367,0.24767983715045314,0.2821580917035535,0.21073402825423293
0.26321127701100133,0.2503150421388786,0.24672605984950405,0.2809917512773331,0.214732059047869
0.2660436770818298,0.24913200979302053,0.2504910664880284,0.2809026273923303,0.2201675341128922
0.26424246891482966,0.24916126671895783,0.25341979521213176,0.27826667616098444,0.22189466730365343
0.2600537082467026,0.24970809182125228,0.2517207632563993,0.28088117735487983,0.22264129017512505
0.2592256326659992,0.24919186341136795,0.25325580054663854,0.27842707038405223,0.22380868796758122
0.25850619008507936,0.24877155806214407,0.25283672732906787,0.2801751162877247,0.22386291870756292
0.2598366614305242,0.2492173548885453,0.25386694898892925,0.28130361543164234,0.2239297405190827
0.26077570668703953,0.24923667841848804,0.2535694739921921,0.2815554270689149,0.22598301071732813
